0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
4093.959,-1795.4774,-4302.5156,251.64316,311.4749,6984.55,-2453.381,-2672.0603,8624.154,2875.9587,1103.7418,4.7787824,-658.3389,-593.21295,-584.84143,-5329.9204,-8269.358,-7817.492,-3707.611,-5794.8623,-4854.3516,3939.5051,-3394.859,2586.6428,-11574.057,-9632.298,-5270.3896,-9009.108,-2730.8535,1378.1937,-2874.511,-3781.2727,-6265.5215,-7361.5137,-12099.351,-2881.2546,2084.364,1203.0309,4461.485,-1063.752,-8739.802,-955.88043,-1601.3867,1448.2715,-4837.3906,1611.4714,-12633.022,-7607.1177,2395.1587,-6676.5073,-3317.2412,-2288.61,3195.4456,7884.0776,-7898.969,-3301.4878,-9506.214,1500.1375,-1267.8524,-6971.515,-1030.5558,282.19852,5959.9307,1013.0029,-3798.074,-1736.2942,-2571.0435,-2612.8062,-5106.562,-3697.7058,-8790.506,1140.4812,2411.0176,3235.26,-1994.8365,-4203.5645,2236.7622,-8640.408,-5854.213,-10656.314,-3783.5962,-5519.951,4442.742,3060.3706,-1737.4108,-7740.959,-3505.4822,-8201.513,-1545.9532,-10781.933,2691.0063,-8256.02,2194.5076,-7192.7847,-8752.64,-8440.646,-2121.2817,1851.184,577.6669,-3836.3616,-1610.0771,-5864.8184,-3365.379,-6263.7256,2745.6846,3099.4636,-5428.4966,3076.997,-5458.565,-2304.0664,-369.35904,3355.7795,-5903.513,-1884.8138,-362.72385,2825.5098,-1590.1292,-9009.381,6954.5996,-5362.3955,1900.764,-9696.956,3444.0134,-675.65234,-4016.799,4721.1494,-8723.033,-1669.2643,X,7.0,019A
3680.3484,-1627.264,-4022.5254,197.64005,331.79556,6445.629,-2253.944,-2400.8157,7917.1084,2726.786,1092.4868,75.23152,-641.40515,-636.8798,-485.04004,-5072.601,-7568.9688,-7297.2256,-3473.18,-5541.9727,-4424.056,3596.6243,-3128.6567,2389.5757,-10695.663,-8814.889,-4818.8267,-8433.664,-2619.962,1224.8707,-2683.0574,-3545.88,-5871.8726,-6845.7275,-11127.283,-2644.3975,1843.4408,1088.8848,4154.1396,-1008.95917,-8054.681,-912.6422,-1648.9575,1221.4336,-4438.977,1509.2651,-11545.945,-6948.2217,2185.7717,-6298.9497,-3023.9346,-2178.771,3029.7454,7302.7666,-7317.5435,-3030.8289,-8785.611,1373.4834,-1122.1858,-6500.092,-919.13275,253.09904,5428.9775,932.2309,-3414.7295,-1602.9297,-2480.454,-2508.556,-4495.7563,-3528.6033,-7925.4272,1105.5608,2231.2727,3001.7314,-1811.114,-4000.1,2101.6885,-7944.796,-5384.7485,-9874.92,-3454.2275,-5187.729,4128.4766,2807.1921,-1591.3711,-7145.5283,-3189.6729,-7482.194,-1500.1147,-10022.2295,2520.0718,-7752.3877,2067.2646,-6689.4775,-8002.7627,-7904.162,-2067.6807,1708.5365,528.01404,-3460.1614,-1504.1552,-5369.4185,-3093.5583,-5864.5713,2588.9775,2886.7727,-5024.879,2901.0962,-5092.3774,-2167.163,-364.9959,3032.3662,-5441.0396,-1807.9253,-348.4295,2685.881,-1414.2587,-8307.193,6450.5737,-4947.479,1743.1567,-8956.344,3301.2056,-672.4078,-3801.5117,4384.21,-8033.466,-1540.0519,M,16.0,061A
2756.5244,-1184.3961,-2996.8367,188.05656,268.8955,4862.157,-1717.874,-1787.7616,5897.954,1969.7806,776.5843,16.766918,-477.3096,-462.20007,-356.38354,-3713.1978,-5607.978,-5408.15,-2583.8025,-4109.5234,-3334.4375,2619.6267,-2305.0254,1769.4878,-7924.6816,-6609.7056,-3715.0913,-6288.078,-1918.6359,872.6873,-2028.6123,-2580.7964,-4350.7065,-5134.7637,-8287.023,-1979.7803,1447.0947,798.47107,3087.316,-813.452,-6087.1323,-653.67474,-1099.9724,951.97217,-3408.3428,1140.087,-8604.298,-5143.463,1656.9587,-4689.6562,-2250.3848,-1579.5527,2205.3743,5434.2847,-5453.0195,-2267.8135,-6478.339,1003.5769,-858.043,-4823.1836,-633.77875,148.44339,4136.741,667.9384,-2513.049,-1195.5327,-1807.1829,-1852.1674,-3354.93,-2638.66,-5936.3506,792.893,1618.8538,2198.163,-1352.6245,-2981.8792,1549.4999,-5865.863,-4061.2727,-7377.5176,-2614.712,-3796.2283,3102.8508,2047.6168,-1169.3861,-5274.6,-2360.5188,-5626.041,-1154.088,-7480.543,1890.6874,-5756.157,1559.6996,-4973.8687,-5953.2188,-5903.2373,-1525.1414,1299.2217,403.87164,-2583.8416,-1106.3628,-4004.0786,-2262.9868,-4338.6094,1888.7146,2062.1956,-3739.1619,2164.8354,-3767.7585,-1588.738,-270.29318,2301.533,-4070.0269,-1310.7743,-198.04868,1946.7123,-1112.6622,-6236.7734,4803.975,-3582.8252,1324.0221,-6626.947,2422.0334,-443.62585,-2779.2886,3277.6687,-5939.902,-1143.1,X,0.0,042A
4092.5886,-1743.2501,-4407.0273,297.08124,213.85681,7029.893,-2434.0098,-2750.4512,8560.854,2885.7705,1131.0916,215.56924,-672.33966,-692.54126,-517.67944,-5462.529,-8074.1235,-7929.865,-3677.6355,-5829.578,-4974.187,4068.6375,-3318.7056,2507.0786,-11517.941,-9519.862,-5403.329,-9008.171,-2759.721,1382.078,-2744.1511,-3851.2852,-6456.9385,-7652.5728,-12090.801,-2800.6018,2111.3352,1174.4664,4450.741,-1023.86993,-8794.913,-772.9704,-1637.2032,1658.9567,-4727.251,1637.3015,-12745.407,-7506.538,2628.5393,-6758.3564,-3349.517,-2203.7168,3157.3076,7877.433,-7824.975,-3184.9302,-9504.396,1432.0884,-1402.6903,-7037.4697,-1249.0724,113.858635,5871.533,1031.6163,-3658.307,-1730.1863,-2627.5,-2563.684,-5028.858,-3844.1055,-8910.196,1045.331,2389.1118,3216.1006,-1901.0824,-4288.992,2236.67,-8642.972,-5964.5776,-10861.407,-3711.3066,-5621.9136,4398.79,3063.3152,-1976.8141,-7731.683,-3386.8652,-8169.509,-1383.028,-10798.076,2673.9365,-8174.092,2212.1414,-7257.2554,-8780.407,-8576.478,-2205.9326,1869.9933,504.90698,-3668.168,-1571.3982,-5856.1353,-3433.5425,-6416.412,2736.0637,3150.8123,-5333.3335,3093.9219,-5618.814,-2229.3606,-416.18872,3385.1594,-5944.838,-1870.5519,-478.1318,2913.3445,-1416.7662,-8954.047,6995.532,-5251.4834,1882.7491,-9769.382,3536.3748,-677.1251,-4238.6284,4789.177,-8745.964,-1650.7845,F,14.0,051A
3895.4258,-1736.8073,-4135.9565,210.71521,272.59247,6667.1,-2391.0706,-2533.2139,8184.108,2766.2075,1065.9198,-23.89288,-655.54803,-531.50995,-534.44055,-5119.2695,-7814.5903,-7511.0938,-3590.801,-5677.3335,-4629.6274,3680.4517,-3256.432,2452.588,-10922.378,-9100.967,-4998.715,-8609.158,-2672.3591,1283.6266,-2823.603,-3548.1738,-5988.433,-6970.5244,-11527.357,-2756.7852,1934.3577,1142.7521,4235.53,-1101.7883,-8311.082,-858.61237,-1602.8655,1384.5293,-4602.004,1524.1897,-11949.577,-7199.797,2302.2634,-6514.2935,-3138.5693,-2221.5693,3097.946,7486.345,-7499.5825,-3144.1987,-9118.42,1381.8547,-1224.7721,-6650.1104,-998.17316,306.00262,5673.672,939.0677,-3609.2185,-1656.425,-2460.5493,-2526.4197,-4801.2803,-3564.8086,-8311.005,1094.4244,2243.9233,3066.5093,-1921.1149,-4019.2031,2126.58,-8163.3447,-5607.7075,-10223.56,-3657.1848,-5289.5195,4250.3306,2843.2292,-1600.2378,-7407.2153,-3312.6719,-7724.383,-1577.1805,-10361.902,2550.395,-7997.4106,2159.4934,-6851.171,-8270.371,-8106.589,-2026.6028,1780.8749,550.7305,-3647.9626,-1519.6675,-5584.0464,-3119.957,-5978.533,2580.1663,2887.2463,-5186.9077,2995.439,-5217.3135,-2239.9836,-339.22897,3195.2605,-5667.8945,-1773.4823,-404.16974,2695.287,-1534.2299,-8607.511,6601.269,-4990.526,1834.8356,-9207.226,3280.761,-628.756,-3833.859,4540.2773,-8304.971,-1620.0535,X,0.0,046A
2736.3896,-1140.9845,-3001.0498,224.80443,281.9669,4937.5024,-1706.1508,-1742.9056,6001.081,1984.1149,894.7227,62.837345,-471.24637,-396.22986,-332.38638,-3713.6694,-5684.664,-5478.2915,-2587.0134,-4173.215,-3360.5789,2676.021,-2293.2808,1775.0571,-7966.144,-6608.0073,-3747.821,-6308.3496,-1848.8018,904.7644,-2060.9248,-2583.6802,-4393.763,-5287.625,-8400.005,-1975.8457,1609.781,835.35986,3168.6606,-771.432,-6097.617,-614.9103,-1141.1204,985.0037,-3369.8933,1115.6365,-8707.196,-5136.6553,1690.6261,-4699.979,-2283.7573,-1526.5021,2223.8455,5551.8843,-5509.655,-2307.1086,-6486.644,1100.5511,-858.7176,-4853.18,-650.2244,144.48534,4295.5693,698.9896,-2590.2253,-1200.967,-1768.695,-1875.6523,-3401.7556,-2686.843,-6047.891,842.9163,1670.9923,2209.0356,-1372.1316,-2957.1594,1568.6746,-5862.757,-4149.423,-7377.637,-2629.291,-3848.4932,3202.1292,2060.0247,-1132.7311,-5329.0425,-2287.1013,-5645.4565,-1153.1865,-7505.7207,1949.4701,-5732.0586,1586.6604,-4995.5454,-5931.634,-5915.2314,-1501.7787,1369.1578,463.4745,-2632.1104,-1103.7006,-4052.2559,-2237.3794,-4384.932,1907.4094,2135.8738,-3693.5227,2181.4314,-3820.165,-1541.4713,-272.7577,2397.677,-4025.0696,-1286.4877,-108.62787,2012.8862,-1035.7351,-6265.319,4904.9077,-3591.8176,1321.0607,-6704.6646,2417.6165,-430.482,-2776.9453,3238.68,-6044.7197,-1108.7234,X,0.0,042A
3681.6277,-1541.5455,-3871.8982,161.04385,201.83707,6311.15,-2182.5552,-2499.5698,7780.0205,2642.8086,1002.2199,90.66305,-669.1286,-503.36664,-542.5027,-4819.5464,-7456.8325,-7113.1895,-3386.0,-5178.4707,-4514.5576,3697.7505,-3054.4546,2220.38,-10554.577,-8684.464,-4682.4014,-8156.9155,-2585.5505,1289.2496,-2609.4878,-3400.178,-5800.738,-6897.0225,-10943.254,-2553.615,1835.771,1041.5944,4009.3071,-954.3631,-7974.928,-747.4359,-1579.413,1320.583,-4324.526,1550.305,-11519.245,-6954.39,2239.6135,-6283.1377,-3022.207,-2088.1946,2868.2756,7125.772,-7158.9,-2967.1406,-8782.567,1265.4348,-1322.371,-6301.6064,-1072.3137,303.51965,5392.7256,902.48346,-3338.943,-1581.6964,-2340.7769,-2415.4885,-4596.6016,-3396.942,-7929.705,1038.4203,2115.168,2911.1003,-1837.908,-3871.4253,2070.942,-7757.426,-5339.1655,-9807.682,-3558.475,-5111.004,3952.8137,2732.3047,-1805.3143,-7065.1606,-3174.7266,-7472.3267,-1514.7163,-9863.988,2370.5596,-7633.8975,2107.4534,-6584.2676,-7922.305,-7639.033,-2001.3029,1659.6256,473.9638,-3289.885,-1490.2246,-5380.612,-3080.0918,-5794.3975,2424.952,2795.4983,-4884.579,2842.4988,-4946.14,-2054.0667,-373.68765,2889.7693,-5406.9155,-1670.8427,-411.3975,2535.6104,-1364.768,-8263.459,6299.24,-4820.514,1820.7462,-8705.789,3208.993,-620.53467,-3788.3516,4350.7866,-7810.6406,-1383.4799,F,2.0,031A
2556.0552,-1079.0034,-2800.3145,188.42789,208.02754,4504.236,-1564.8224,-1659.3508,5482.9746,1849.9113,789.2886,86.35531,-426.74127,-332.27582,-359.91626,-3437.4006,-5237.219,-5049.0337,-2412.1086,-3850.1523,-3107.31,2489.1687,-2144.4072,1629.0853,-7348.9893,-6074.6157,-3423.346,-5760.8486,-1762.7712,859.16144,-1849.88,-2406.4458,-4078.7969,-4853.13,-7737.5825,-1844.7817,1397.2605,754.7804,2880.8467,-710.3729,-5614.3306,-559.8865,-1069.1843,956.41034,-3041.5725,1037.7975,-8023.752,-4755.244,1563.0251,-4345.6123,-2134.5981,-1429.487,2049.8098,5034.8604,-5058.9004,-2100.0354,-6060.5864,975.0681,-835.2084,-4461.4204,-658.9664,152.03708,3901.8762,673.37103,-2406.311,-1106.4146,-1591.5648,-1706.6003,-3142.664,-2447.557,-5547.22,764.5021,1537.737,2026.1589,-1275.4333,-2686.323,1415.4258,-5457.8633,-3815.666,-6842.5767,-2468.0542,-3508.5205,2911.675,1915.5247,-1087.0454,-4920.1763,-2113.2334,-5202.114,-1011.7421,-6920.5713,1760.4219,-5341.7324,1454.1184,-4590.147,-5532.056,-5400.8896,-1366.9806,1232.5444,399.47388,-2427.582,-1035.2252,-3716.5393,-2116.9727,-4045.2764,1743.4554,1937.5804,-3383.1948,2017.6549,-3520.0374,-1459.4144,-254.2771,2151.28,-3791.3953,-1205.9609,-158.54669,1859.7351,-980.34204,-5789.0176,4481.6753,-3346.7673,1273.851,-6164.1216,2247.9202,-428.55,-2597.5022,3019.419,-5537.2305,-1040.5514,X,0.0,047A
3450.5237,-1443.8074,-3811.71,240.51852,257.9654,6052.8745,-2107.9377,-2228.8938,7363.951,2493.9907,1117.0424,136.13315,-584.8806,-416.25244,-486.94946,-4618.428,-7111.357,-6782.3774,-3253.172,-5184.5527,-4204.7217,3350.3176,-2881.7363,2184.9019,-9953.926,-8221.198,-4597.6963,-7766.381,-2354.4917,1187.9624,-2484.0947,-3259.8037,-5471.1045,-6494.8506,-10470.997,-2513.2078,1912.2465,1022.39136,3913.7957,-939.3197,-7556.7915,-797.1466,-1382.2448,1278.5986,-4174.4575,1378.085,-10838.101,-6434.705,2037.6754,-5878.5723,-2885.6099,-1893.3835,2751.8835,6762.7905,-6845.9614,-2814.96,-8145.5366,1327.9177,-1144.4553,-5993.8545,-911.55133,232.40475,5259.5264,923.911,-3261.3289,-1490.3824,-2157.0845,-2305.0325,-4231.2373,-3312.4968,-7473.2437,1047.97,2049.6318,2722.0823,-1722.9655,-3584.0903,1880.3615,-7396.206,-5144.1997,-9219.365,-3342.1782,-4740.3145,3914.0803,2579.978,-1469.1147,-6635.4946,-2821.6333,-7043.961,-1354.5753,-9318.682,2403.1582,-7205.8706,1942.5945,-6165.0854,-7483.6807,-7289.994,-1881.1622,1637.5148,526.0254,-3277.5554,-1392.7197,-5023.932,-2876.0166,-5452.548,2346.399,2612.5454,-4560.236,2659.7869,-4734.94,-2011.9302,-336.69775,2889.4075,-5116.361,-1646.649,-219.82896,2504.309,-1306.9932,-7752.2974,6026.1895,-4569.2017,1721.0355,-8324.78,3022.0999,-580.7948,-3471.849,4032.2085,-7469.9795,-1413.8102,X,0.0,047A
3153.986,-1291.2427,-3340.7026,149.31989,189.80849,5321.847,-1871.3389,-2134.1284,6492.192,2192.339,785.1122,115.673416,-531.64716,-377.67688,-455.9961,-4057.553,-6270.4287,-5998.8022,-2777.8596,-4386.1006,-3734.765,3147.9465,-2665.2202,1953.3455,-8823.609,-7286.9634,-3921.834,-6910.865,-2201.4832,1067.1432,-2214.155,-2916.978,-4888.611,-5807.7754,-9229.537,-2221.6204,1537.9459,919.02234,3339.9565,-802.74677,-6696.667,-643.9665,-1237.2334,1174.7052,-3678.1914,1326.234,-9581.175,-5758.8086,1813.3745,-5274.3125,-2550.5364,-1722.5043,2446.4316,5918.7505,-6002.7993,-2531.9922,-7353.4014,1027.2792,-1079.0836,-5190.55,-840.09076,235.47322,4577.9375,803.40173,-2883.757,-1327.676,-1921.9344,-2023.1223,-3869.606,-2806.4563,-6590.9067,887.61145,1765.0372,2464.1963,-1561.1073,-3211.018,1727.0305,-6638.421,-4474.122,-8304.111,-2960.2056,-4247.838,3308.8528,2309.918,-1454.7263,-5948.6133,-2674.8828,-6342.334,-1244.8643,-8353.141,1972.835,-6338.502,1800.7937,-5623.607,-6659.063,-6405.8564,-1694.0322,1383.168,401.3291,-2787.5518,-1318.8958,-4441.377,-2542.2988,-4846.086,2062.1963,2308.925,-4050.007,2389.3408,-4163.927,-1762.493,-329.14252,2495.366,-4530.402,-1392.568,-348.50766,2067.0068,-1179.5131,-6915.87,5279.697,-3934.096,1602.0767,-7312.021,2724.9307,-493.60718,-3117.999,3728.809,-6569.628,-1241.2037,M,3.0,029A
3526.4597,-1606.9364,-3852.4087,197.08917,231.03174,6136.395,-2151.5244,-2323.6956,7571.8955,2550.338,1071.6097,-3.4255478,-614.2281,-524.33435,-409.88446,-4772.5693,-7151.79,-6923.7036,-3353.1501,-5192.4014,-4270.5815,3462.9265,-3005.537,2276.252,-10196.084,-8426.707,-4656.551,-8037.586,-2472.3757,1228.6495,-2582.5627,-3391.8384,-5621.17,-6572.4033,-10730.697,-2459.2598,1847.5156,1072.5797,4022.5405,-902.5184,-7744.7603,-755.59406,-1418.3428,1363.1292,-4235.433,1425.4348,-11117.497,-6650.506,2162.3381,-6010.671,-2964.9827,-2064.585,2806.0327,6966.1255,-6989.0396,-2885.0107,-8357.45,1334.4054,-1144.0847,-6199.0967,-946.727,275.04913,5187.54,891.03235,-3306.4067,-1532.8357,-2298.769,-2267.0076,-4420.4854,-3376.425,-7764.5806,1028.1168,2143.4749,2830.442,-1689.2905,-3756.6592,1972.6738,-7585.005,-5207.5605,-9445.409,-3420.3738,-4916.5923,3939.6685,2670.7107,-1550.6589,-6775.191,-3008.5906,-7113.1294,-1474.5582,-9572.904,2356.5688,-7324.0396,1986.3047,-6375.384,-7676.5967,-7512.231,-1951.5234,1679.811,483.3468,-3321.4016,-1383.5261,-5210.757,-2915.1667,-5639.2827,2406.388,2727.6956,-4734.2466,2738.1187,-4824.8794,-2068.7087,-391.4773,2954.05,-5241.322,-1640.2667,-349.6536,2484.304,-1368.4441,-7969.25,6171.6807,-4748.407,1670.7816,-8580.039,3129.3726,-534.7227,-3644.1833,4153.256,-7687.919,-1456.1381,X,0.0,014B
2513.436,-1106.1681,-2683.4365,100.34729,178.16951,4377.9595,-1519.2639,-1754.7374,5421.062,1814.3531,703.25836,65.41627,-449.4302,-322.63333,-317.5775,-3385.7585,-5155.9844,-4943.7124,-2346.5515,-3575.9954,-2999.471,2592.7344,-2101.3167,1601.8193,-7254.8594,-6057.1714,-3191.7,-5615.194,-1773.234,882.8184,-1794.2104,-2439.5496,-3991.1763,-4762.7036,-7616.1387,-1804.5793,1261.896,741.50714,2779.4531,-652.01904,-5495.446,-554.07623,-1076.3997,937.26276,-3089.0718,1042.338,-7854.6445,-4754.4707,1469.8201,-4287.9287,-2068.831,-1513.5686,2004.2703,4915.5737,-4945.153,-2098.4492,-6019.1807,866.4747,-877.22797,-4390.23,-642.78394,261.06842,3742.3716,640.5418,-2379.7998,-1101.325,-1651.7628,-1775.3171,-3161.4097,-2336.0967,-5417.86,747.2717,1441.4294,2068.6123,-1252.2544,-2709.1348,1452.2015,-5411.2075,-3670.1497,-6754.8413,-2386.192,-3512.2092,2727.0015,1901.3384,-1203.5438,-4888.3735,-2259.671,-5089.4717,-1056.8107,-6899.541,1641.6498,-5236.4224,1487.8427,-4561.7007,-5432.961,-5342.559,-1388.1523,1146.1653,349.21704,-2330.739,-1091.6188,-3687.017,-2099.8804,-4054.5056,1705.7883,1957.4457,-3420.1533,1966.7054,-3442.21,-1485.0449,-284.24603,2002.1792,-3700.4475,-1130.308,-284.04214,1729.7776,-990.97473,-5675.3364,4377.5103,-3309.1914,1244.7544,-6058.173,2211.583,-421.86578,-2534.5967,2993.9631,-5389.9385,-1020.9545,X,17.0,097A
2560.0366,-1056.5653,-2735.3262,131.43983,257.83963,4408.899,-1520.396,-1730.86,5375.1084,1813.2494,669.8682,76.91144,-425.29474,-380.0268,-357.84476,-3399.2075,-5141.057,-4991.774,-2295.9011,-3658.7327,-3020.8044,2502.8044,-2166.5647,1638.332,-7258.1807,-6040.602,-3241.8713,-5678.566,-1781.5068,800.51447,-1847.1475,-2378.8499,-4061.0876,-4717.1553,-7491.2266,-1801.9888,1238.4291,728.2897,2772.6855,-689.1856,-5519.4224,-554.63153,-1105.4227,864.2972,-3033.726,1073.8406,-7825.984,-4743.569,1567.2888,-4362.242,-2039.3672,-1459.4755,2039.767,4952.798,-4940.9673,-2109.6973,-6039.8994,850.2997,-831.6518,-4367.1675,-558.1354,187.20291,3750.0442,611.8902,-2298.11,-1093.6709,-1697.576,-1782.9077,-3103.902,-2314.9456,-5380.3413,737.8668,1495.3458,2080.1536,-1226.6167,-2774.6885,1441.9042,-5428.2,-3674.0916,-6743.62,-2367.6172,-3488.3574,2744.99,1902.986,-1189.5608,-4881.383,-2261.71,-5160.728,-1034.2191,-6890.9,1672.7614,-5242.837,1444.5804,-4632.662,-5418.066,-5369.263,-1395.2642,1138.8501,343.71735,-2313.8833,-1093.9727,-3635.1765,-2092.086,-3990.8855,1715.7938,1918.5057,-3425.9775,2030.6874,-3438.5745,-1439.9103,-275.7064,2058.7825,-3703.1619,-1147.0485,-281.92584,1785.0879,-987.68835,-5668.033,4403.2866,-3276.264,1253.3121,-6049.1304,2254.1572,-387.36856,-2550.1787,3060.761,-5381.004,-1011.4483,M,6.0,095A
2340.6396,-992.3765,-2515.9683,122.40434,239.87595,4038.8054,-1424.8429,-1565.0201,4895.859,1642.9955,585.4483,47.593456,-395.24432,-393.67877,-307.03577,-3153.6074,-4690.3223,-4569.3564,-2114.0588,-3393.1677,-2772.1287,2330.1367,-1980.5781,1519.8965,-6614.293,-5535.3403,-2985.9226,-5271.727,-1668.651,753.02014,-1699.7415,-2216.267,-3713.9888,-4349.3657,-6899.408,-1647.074,1086.812,697.1455,2551.6592,-646.5726,-5029.642,-520.0251,-1014.4139,814.3847,-2806.5303,1003.9768,-7176.5835,-4346.58,1384.7292,-3955.2473,-1873.6586,-1393.865,1888.6917,4506.4463,-4555.6187,-1917.9348,-5532.073,758.4311,-740.9466,-3996.6038,-547.13477,138.95985,3385.3772,561.8155,-2097.5881,-1004.99304,-1586.3031,-1599.9331,-2855.5183,-2162.5273,-4971.5894,675.6673,1379.928,1912.4789,-1103.664,-2525.3975,1302.0505,-5017.297,-3351.276,-6201.11,-2147.7803,-3242.6309,2513.0684,1749.7681,-1075.7008,-4486.4165,-2077.4634,-4735.547,-966.5363,-6315.501,1511.816,-4801.4766,1345.6566,-4248.098,-5015.567,-4961.856,-1302.9989,1047.5231,309.69177,-2117.9453,-977.6389,-3323.4534,-1917.7695,-3696.028,1588.4163,1790.0914,-3167.539,1848.2224,-3194.1133,-1324.1439,-254.81595,1889.1194,-3395.1604,-1097.8234,-277.80557,1628.2964,-906.6367,-5179.1763,4017.7212,-3004.764,1104.58,-5574.7544,2072.0857,-404.14264,-2324.8467,2826.8813,-4986.38,-954.52576,X,16.0,057A
2629.1863,-1098.8889,-2827.997,151.0993,253.05704,4537.683,-1588.6139,-1750.4827,5505.724,1868.6498,651.50616,72.081375,-423.3005,-420.6659,-343.79877,-3527.9736,-5251.3813,-5135.6216,-2345.256,-3782.4229,-3091.8413,2613.067,-2204.0999,1693.981,-7409.1284,-6176.0474,-3381.259,-5898.3076,-1853.3807,863.60315,-1875.9235,-2503.6528,-4160.641,-4879.4854,-7732.9116,-1848.4731,1223.0845,787.7053,2855.975,-701.5131,-5642.5176,-563.4714,-1117.7058,952.41,-3099.2524,1092.8657,-8041.2676,-4880.5205,1596.7295,-4400.887,-2137.9297,-1537.6909,2127.0376,5053.385,-5083.5405,-2149.9849,-6184.481,876.14496,-815.77484,-4434.2134,-601.48535,151.79395,3808.1746,612.77045,-2345.8464,-1124.0033,-1761.6493,-1744.5818,-3214.6814,-2403.818,-5591.549,755.72974,1556.1736,2145.7634,-1239.4462,-2794.963,1456.5061,-5619.224,-3749.6287,-6944.685,-2410.3057,-3597.942,2816.506,1971.1321,-1204.4003,-5023.3867,-2306.167,-5299.2783,-1050.6997,-7061.3784,1695.0845,-5371.2246,1485.8796,-4760.4917,-5594.752,-5544.9814,-1445.3535,1210.6864,353.52106,-2372.8555,-1101.3572,-3717.4514,-2155.6118,-4120.466,1783.3369,2028.6362,-3523.134,2064.4597,-3555.897,-1478.7562,-288.85477,2163.5344,-3778.4285,-1219.4387,-303.0428,1832.7737,-1008.5687,-5767.9795,4505.3677,-3368.882,1236.6628,-6236.3984,2312.0205,-454.33356,-2608.103,3184.114,-5601.957,-1099.9637,X,16.0,057A
2502.1501,-1003.5772,-2617.8076,142.42499,179.44798,4289.4497,-1426.0372,-1673.0903,5301.838,1726.5829,757.20184,115.79479,-444.55914,-276.69653,-338.9068,-3220.4614,-5057.1743,-4811.8345,-2224.539,-3461.2844,-3082.582,2545.0505,-2084.1826,1535.8689,-7239.4683,-5906.8594,-3157.781,-5532.8994,-1699.674,881.3385,-1783.6146,-2338.559,-3929.9814,-4681.1597,-7370.259,-1696.9834,1264.721,772.7162,2734.9084,-606.724,-5377.7495,-476.53543,-1028.7898,922.69257,-2942.926,1082.566,-7791.88,-4627.795,1480.6536,-4265.163,-2088.348,-1350.461,1926.1235,4855.0063,-4829.357,-2027.119,-5917.4697,855.7898,-912.1052,-4238.8853,-687.35864,200.0885,3733.0403,627.0292,-2214.1152,-1071.0251,-1556.2618,-1694.2916,-3107.4353,-2299.5925,-5394.6694,775.85486,1457.2068,1970.8132,-1233.992,-2557.1375,1411.8708,-5376.1055,-3636.0105,-6618.1733,-2406.5493,-3435.3047,2684.887,1828.2004,-1228.8676,-4759.3965,-2113.458,-5109.2896,-1032.3931,-6667.952,1651.4254,-5084.2134,1428.3745,-4427.901,-5307.0537,-5112.92,-1382.8998,1167.039,332.4865,-2202.9958,-1004.2055,-3658.5642,-2050.1372,-3912.7576,1638.1124,1876.7817,-3338.008,1900.4518,-3321.1873,-1404.0758,-254.4014,2006.4552,-3538.31,-1104.7037,-224.66455,1710.5929,-852.6555,-5514.4966,4302.232,-3261.0676,1230.1815,-5915.275,2218.0652,-340.78015,-2530.8315,2917.4868,-5303.2686,-866.9458,M,4.0,027A
