0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
1797.7115,-758.74664,-1921.0265,140.24132,135.65437,3091.99,-1077.3784,-1242.9369,3794.8342,1222.8428,449.18958,59.040943,-300.98013,-234.66013,-201.25914,-2385.246,-3554.6086,-3543.5754,-1601.446,-2553.3945,-2147.796,1851.8987,-1552.4257,1180.1345,-5056.299,-4280.102,-2384.7295,-3965.6384,-1223.7546,591.09186,-1320.7053,-1716.6494,-2849.018,-3410.9006,-5256.628,-1268.8643,930.5314,518.9591,1923.5741,-430.3599,-3902.3293,-298.73257,-767.7631,761.73663,-2076.742,735.1236,-5583.311,-3304.7175,1156.5383,-3038.2078,-1518.0247,-999.45624,1379.5367,3483.9863,-3433.736,-1475.5927,-4275.584,589.99805,-627.3525,-3054.0122,-526.30286,55.62073,2633.8823,408.18137,-1627.642,-772.47485,-1112.0228,-1175.2233,-2269.1455,-1670.4495,-3921.6033,477.64746,1030.5447,1416.5428,-876.087,-1883.0448,991.9628,-3817.2112,-2645.136,-4778.64,-1659.8,-2473.0664,1909.3391,1322.4122,-884.00494,-3433.1016,-1542.2023,-3622.783,-713.3093,-4824.499,1142.0978,-3625.3806,1018.9671,-3268.686,-3807.6877,-3709.5083,-976.3143,814.85956,215.67499,-1627.1233,-727.10864,-2599.973,-1477.881,-2847.9536,1171.5015,1382.8531,-2395.0142,1416.9318,-2417.1318,-960.9203,-198.40831,1491.1738,-2582.0317,-777.0012,-207.20184,1238.0771,-658.83136,-3998.8274,3074.49,-2313.0483,838.59393,-4267.7427,1583.3055,-275.97583,-1772.4626,2133.921,-3857.958,-708.3547,M,15.0,106A
1983.1738,-799.7443,-2105.2551,161.6917,158.6356,3430.257,-1179.2836,-1359.4406,4209.8496,1363.2917,514.90546,63.716915,-328.88672,-220.97615,-228.7584,-2608.0127,-3964.882,-3892.0752,-1757.7786,-2813.2383,-2376.1868,2041.6073,-1701.8866,1290.6113,-5608.968,-4738.276,-2617.495,-4374.3647,-1336.8206,653.7502,-1448.115,-1865.4181,-3131.6821,-3781.7634,-5835.1665,-1406.5881,1073.9578,576.16296,2137.1226,-470.6483,-4327.6978,-330.37515,-833.26245,854.17694,-2308.3923,813.26556,-6174.691,-3647.4324,1257.1954,-3341.6082,-1661.5435,-1075.876,1533.0498,3867.8062,-3826.6602,-1639.0435,-4714.756,669.76855,-692.5083,-3382.64,-532.7125,77.237724,2977.8523,459.5128,-1805.5645,-853.4586,-1216.317,-1327.6921,-2504.715,-1838.4248,-4311.248,553.24316,1138.0093,1563.6406,-978.30035,-2053.9111,1096.7588,-4215.8574,-2922.5725,-5274.723,-1836.3535,-2748.0325,2130.8577,1459.4966,-972.62744,-3787.5203,-1678.4044,-4032.7856,-784.7441,-5330.035,1281.1451,-4008.6187,1139.7946,-3607.1523,-4199.2383,-4087.6995,-1068.649,894.8736,258.92758,-1805.3624,-814.683,-2871.9429,-1607.2632,-3123.49,1301.8577,1522.358,-2664.009,1559.7644,-2663.1943,-1053.8448,-201.94016,1657.8086,-2868.8088,-863.7064,-202.51144,1366.8457,-726.0709,-4414.6914,3417.884,-2538.8225,958.13763,-4722.155,1747.9856,-292.5548,-1940.1255,2342.4893,-4268.698,-751.99615,M,15.0,106A
2731.8044,-1193.8215,-2800.789,163.34915,227.17566,4682.34,-1644.6622,-1795.3217,5713.7363,1842.2811,634.6991,-27.182186,-423.89838,-415.79773,-340.37354,-3544.5063,-5313.9185,-5245.374,-2443.1777,-3833.799,-3194.8916,2681.6536,-2296.1628,1767.4381,-7554.1875,-6401.5454,-3463.4846,-6025.213,-1909.2266,913.74927,-1952.2557,-2514.4116,-4216.959,-4965.763,-7986.344,-1867.6887,1258.6533,820.76044,2902.46,-740.1115,-5845.4165,-532.684,-1087.514,1004.2089,-3250.0603,1109.1621,-8333.195,-5052.374,1720.9443,-4445.6904,-2217.0005,-1617.0514,2113.719,5217.3433,-5166.4937,-2215.6565,-6352.6494,909.93097,-838.1337,-4631.935,-707.3339,214.94058,3884.6057,616.31384,-2455.7595,-1155.4048,-1711.4745,-1714.7383,-3418.409,-2434.0193,-5862.743,708.9481,1571.3962,2194.3975,-1304.2971,-2863.4243,1539.8413,-5667.5957,-3837.967,-7173.493,-2514.189,-3652.8657,2916.5803,2009.5906,-1243.8303,-5225.2866,-2437.3765,-5329.333,-1157.5479,-7240.2783,1696.2219,-5474.089,1528.5784,-4898.934,-5719.384,-5620.6826,-1419.4406,1238.0422,369.50354,-2480.0652,-1075.9113,-3894.233,-2186.8848,-4257.135,1808.0037,2039.0988,-3585.2092,2107.3306,-3649.5002,-1556.3712,-263.0335,2244.0151,-3910.2407,-1197.7662,-331.38452,1837.7365,-1103.1141,-6049.496,4584.1,-3422.55,1211.5254,-6486.066,2344.196,-387.75195,-2687.17,3225.4724,-5754.1084,-1134.8365,F,18.0,117A
2824.5486,-1192.4193,-3020.3962,187.11758,304.37677,4858.547,-1695.8242,-1833.2267,5890.0547,1959.8094,711.7363,39.312458,-432.14465,-489.6493,-388.2473,-3743.8464,-5692.81,-5484.547,-2496.7625,-4057.4177,-3310.504,2745.8477,-2378.9307,1829.4125,-7947.392,-6633.754,-3652.2595,-6276.8774,-1951.7484,873.54407,-2024.6958,-2627.2021,-4401.7686,-5149.0947,-8268.152,-1965.8638,1320.4636,831.51685,3047.541,-798.06415,-6002.821,-645.9336,-1158.3007,963.66235,-3358.0361,1168.2188,-8611.597,-5236.4165,1696.9501,-4669.3213,-2256.5527,-1631.5679,2261.741,5410.259,-5459.748,-2307.8457,-6580.3115,911.0561,-872.20734,-4831.749,-608.3862,155.45697,4111.5576,687.6625,-2523.0027,-1201.2979,-1899.038,-1915.2238,-3431.5027,-2560.9353,-5966.8276,787.7309,1651.4869,2289.211,-1338.8494,-3017.5054,1580.8308,-5992.5225,-3976.7227,-7399.067,-2586.7542,-3869.8496,3022.1135,2109.4766,-1239.4889,-5380.5083,-2514.7896,-5705.6855,-1155.0057,-7506.6553,1829.454,-5730.229,1559.6608,-5052.864,-5960.487,-5862.125,-1533.5765,1281.4427,381.65677,-2570.976,-1164.6431,-3961.4158,-2286.6284,-4378.341,1923.5719,2143.0686,-3747.8333,2192.4526,-3804.7075,-1578.8123,-310.26636,2336.468,-4057.6843,-1318.077,-313.1138,1959.5908,-1073.3207,-6162.3945,4818.5825,-3581.4124,1280.4796,-6679.805,2450.7458,-450.64374,-2775.1157,3388.6672,-5969.2246,-1179.2987,X,16.0,057A
2710.02,-1172.4435,-2987.7607,83.38202,173.15994,4703.208,-1635.9203,-1890.5991,5734.6343,1945.93,766.3913,114.93844,-511.80588,-422.44113,-379.00558,-3686.2246,-5501.7876,-5356.807,-2559.64,-3931.4133,-3303.325,2793.3286,-2291.8557,1702.8662,-7778.4863,-6428.8022,-3452.8916,-6131.4507,-1973.5942,990.5219,-1943.9353,-2654.2944,-4375.1064,-5206.0674,-8115.228,-1952.4657,1308.666,767.0188,3034.4072,-692.45984,-5942.723,-590.27594,-1208.377,1004.9886,-3262.736,1150.0446,-8532.087,-5093.4736,1610.8855,-4714.937,-2221.6152,-1619.5024,2145.2478,5246.0522,-5342.841,-2221.8115,-6504.3545,920.9541,-961.6523,-4707.384,-762.85736,182.0278,3931.719,681.3581,-2480.1057,-1177.8638,-1790.951,-1827.2588,-3347.101,-2599.7249,-5816.195,765.16766,1582.9008,2181.1465,-1291.42,-2944.3184,1545.2732,-5875.3174,-3974.9563,-7353.4253,-2565.0415,-3768.086,2918.486,2038.7974,-1379.6765,-5258.972,-2378.066,-5537.206,-1085.1233,-7410.17,1764.8422,-5701.076,1595.4446,-4945.278,-5929.2974,-5757.0396,-1569.1381,1223.4807,295.46124,-2403.5544,-1179.6958,-3954.2708,-2329.6777,-4407.6924,1821.0977,2075.5784,-3686.033,2127.95,-3729.584,-1618.0573,-324.59985,2098.4001,-4051.488,-1266.112,-326.5925,1906.105,-1020.87,-6112.8423,4700.0337,-3635.0864,1353.1653,-6476.1904,2461.5735,-469.51276,-2841.7664,3289.8271,-5736.3057,-1050.4713,F,14.0,113A
2813.544,-1282.0891,-3026.9766,121.39642,210.35172,4845.1094,-1686.8011,-1921.1012,5964.274,2022.7782,684.32166,-22.470089,-507.46173,-481.23602,-378.59445,-3802.9302,-5688.5415,-5514.6523,-2620.882,-4038.2622,-3314.938,2754.9792,-2399.4658,1757.4921,-8020.3604,-6659.8384,-3565.7705,-6293.0674,-2001.2621,913.1286,-2061.6086,-2650.4238,-4450.9634,-5220.293,-8338.9795,-1981.7117,1315.7185,787.71313,3071.4436,-786.24567,-6129.9253,-646.3551,-1248.8186,884.1753,-3314.1658,1168.497,-8763.07,-5338.4727,1696.124,-4809.0156,-2238.2505,-1680.3887,2235.3442,5497.4907,-5513.6396,-2316.5415,-6726.244,937.6046,-888.9528,-4891.7285,-715.2646,210.9302,4038.1013,639.44946,-2548.455,-1217.5875,-1881.6614,-1885.9403,-3508.405,-2582.132,-6046.471,749.23737,1644.5999,2296.81,-1390.1361,-3062.9165,1618.8081,-5925.6978,-4028.3767,-7496.883,-2639.298,-3916.0151,3025.0347,2127.42,-1349.0276,-5455.075,-2499.3933,-5646.657,-1183.9028,-7598.2783,1815.8146,-5878.934,1621.8544,-5103.351,-6048.2036,-5942.305,-1514.5211,1258.5092,363.71118,-2536.6614,-1137.7756,-4117.1577,-2348.9924,-4461.8916,1888.8999,2139.8298,-3861.3005,2233.0073,-3818.3933,-1632.1241,-292.31256,2219.4824,-4180.5713,-1315.6227,-351.2712,1960.1316,-1132.3995,-6333.296,4817.6143,-3683.0103,1305.4584,-6715.3794,2440.047,-467.72983,-2918.8826,3370.3381,-5978.2905,-1145.2122,M,13.0,016A
3042.9907,-1379.1763,-3429.8928,177.7197,248.65309,5361.837,-1870.6708,-2089.437,6509.8516,2191.995,916.8962,199.76447,-544.7985,-489.11237,-400.26447,-4193.0635,-6187.308,-6075.5874,-2882.3723,-4544.4326,-3683.0425,3048.0146,-2662.5215,1976.4348,-8880.082,-7371.981,-3984.3425,-7008.925,-2169.177,1055.072,-2178.4893,-3041.839,-4882.4736,-5775.8335,-9210.168,-2189.441,1527.8103,909.96173,3460.2998,-785.324,-6671.904,-744.35,-1289.3989,1057.1646,-3707.4285,1267.3213,-9630.454,-5720.74,1795.4963,-5317.452,-2487.4019,-1812.1505,2452.5867,5991.308,-5998.556,-2489.5,-7338.513,1079.5435,-1027.4081,-5343.405,-841.20135,191.30789,4488.9688,781.11316,-2831.4846,-1330.8342,-2050.7097,-2061.5972,-3783.5916,-2964.0564,-6628.268,913.0006,1838.0327,2463.7878,-1530.6635,-3301.3184,1738.3634,-6704.795,-4516.7085,-8246.227,-2827.2,-4310.5503,3375.0593,2300.4265,-1457.5314,-5962.6646,-2615.334,-6317.1665,-1255.588,-8357.957,2042.4159,-6452.556,1727.0015,-5587.843,-6731.949,-6533.5684,-1780.3599,1376.504,391.6786,-2810.1335,-1242.4878,-4500.6226,-2581.4993,-4934.9507,2116.899,2308.353,-4126.688,2431.6738,-4233.4834,-1855.9851,-354.31296,2505.5193,-4546.8394,-1479.3898,-318.4902,2203.8975,-1128.7902,-6851.381,5332.019,-4098.2266,1517.5813,-7512.3027,2772.4,-579.7243,-3207.4312,3669.8357,-6611.071,-1280.769,M,10.0,103A
3052.8281,-1331.2615,-3254.4937,147.03201,160.9322,5192.169,-1817.3536,-2029.4574,6427.736,2181.974,813.57184,18.291607,-540.6525,-384.35706,-380.9626,-4058.7778,-6179.7046,-5866.4097,-2812.508,-4273.642,-3636.0093,2984.261,-2595.6992,1915.4551,-8823.676,-7213.0117,-3914.5427,-6774.757,-2108.9973,1014.49316,-2203.3972,-2875.9097,-4798.913,-5522.795,-9125.888,-2097.9658,1528.5603,867.06445,3345.881,-756.05316,-6547.1445,-710.16034,-1207.1206,1096.1565,-3630.4133,1276.5771,-9447.212,-5762.294,1817.4604,-5115.8535,-2470.9863,-1698.5476,2414.7683,5893.6216,-5997.844,-2421.3354,-7213.2705,1026.4348,-1024.7365,-5279.0654,-763.4439,183.138,4416.8853,757.0742,-2787.5718,-1305.2037,-2006.7443,-2004.6111,-3804.1511,-2823.2815,-6530.686,849.5281,1772.9221,2384.2139,-1488.0652,-3192.8826,1659.1685,-6449.9507,-4396.078,-8069.312,-2877.468,-4239.089,3270.8938,2270.4482,-1404.4191,-5755.6304,-2600.9893,-6207.4785,-1220.64,-8174.4995,1990.9896,-6249.884,1611.3649,-5426.952,-6533.3486,-6341.65,-1656.5646,1346.068,396.50772,-2796.6375,-1243.8582,-4388.9956,-2527.0093,-4736.4814,2044.3744,2322.93,-4101.231,2330.5,-4058.784,-1732.4004,-319.16895,2505.5398,-4472.302,-1412.3843,-360.21365,2082.6301,-1143.8297,-6714.9565,5230.924,-4007.634,1458.9376,-7230.458,2690.9312,-485.12878,-3055.3115,3589.7385,-6537.1514,-1177.9485,X,0.0,044A
3016.308,-1280.638,-3286.0938,173.67584,216.43228,5254.8755,-1836.4602,-1983.3314,6436.5845,2200.5781,875.86786,63.34708,-529.69763,-449.39563,-392.3176,-4046.909,-6157.442,-5866.435,-2835.7874,-4408.091,-3655.7444,2938.7102,-2550.2053,1884.2465,-8686.498,-7156.5957,-3999.5662,-6804.208,-2084.6797,1020.8682,-2196.9226,-2821.8828,-4790.238,-5629.961,-9119.053,-2137.6558,1594.9197,874.016,3379.02,-801.7834,-6574.671,-698.1293,-1250.9202,1090.6545,-3605.4539,1241.175,-9442.756,-5705.285,1831.4335,-5113.3125,-2452.562,-1735.8392,2428.493,5912.0967,-5962.509,-2465.379,-7154.039,1090.0634,-988.3693,-5232.6064,-764.96857,201.37097,4499.1636,766.9727,-2795.0461,-1307.9877,-1993.4,-2011.9963,-3731.275,-2862.3616,-6529.0947,889.8935,1782.0156,2402.8848,-1475.4862,-3206.8599,1671.7542,-6387.338,-4441.2373,-8025.3853,-2876.9272,-4213.541,3355.6504,2261.6018,-1331.34,-5790.0605,-2567.498,-6129.0264,-1183.1398,-8151.9062,1995.9012,-6267.0933,1690.2793,-5390.984,-6479.3374,-6412.135,-1632.7921,1404.1095,448.64072,-2806.7537,-1218.3823,-4352.3296,-2512.8252,-4761.3174,2059.6726,2334.76,-4044.9753,2333.4663,-4099.373,-1716.5602,-329.82672,2529.9182,-4440.6323,-1402.4064,-292.59055,2135.809,-1131.6185,-6772.9995,5250.0454,-3969.2869,1461.6257,-7218.079,2639.8284,-495.33527,-3037.6572,3596.5862,-6530.2734,-1205.1216,X,0.0,111A
2629.7183,-1154.6031,-2870.4758,153.95601,128.96397,4593.886,-1608.5973,-1765.4626,5671.8574,1907.1213,771.5564,73.03072,-481.3661,-374.09537,-322.30597,-3549.2607,-5409.373,-5187.2544,-2473.4392,-3786.3674,-3272.3523,2632.7236,-2257.8962,1621.1222,-7754.2715,-6367.7134,-3478.2688,-5962.468,-1807.8578,892.54456,-1922.8359,-2525.279,-4184.953,-4975.4653,-7982.2964,-1825.3527,1374.3206,782.84094,2982.1296,-666.797,-5771.6416,-603.3445,-1087.7201,922.85016,-3149.6375,1097.4475,-8361.716,-5059.37,1620.0974,-4549.0557,-2208.6543,-1509.3296,2086.5508,5201.35,-5249.811,-2097.5046,-6294.6436,946.7731,-943.2485,-4631.66,-737.37585,156.61322,3925.4114,642.69385,-2379.9575,-1148.7485,-1758.024,-1722.3176,-3316.0022,-2535.3796,-5795.662,774.9423,1553.6821,2100.1655,-1338.0985,-2821.2295,1501.2311,-5656.349,-3892.8025,-7097.2524,-2519.9263,-3711.827,2897.4785,1971.4028,-1275.8998,-5051.87,-2257.8044,-5458.2393,-1094.8802,-7165.414,1767.3004,-5504.4004,1458.428,-4753.5547,-5730.789,-5558.089,-1474.7146,1224.497,349.35312,-2421.2754,-1046.8438,-3911.7769,-2222.3223,-4228.479,1775.7291,2021.2057,-3540.572,2040.3044,-3564.8657,-1530.8658,-292.57162,2189.8408,-3876.5193,-1222.5735,-266.9694,1880.7815,-933.98047,-5904.876,4612.8477,-3526.996,1265.5815,-6409.4023,2340.619,-455.1955,-2743.734,3128.8875,-5718.8965,-1020.09314,M,1.0,067A
2122.3716,-870.9831,-2286.5496,91.671326,100.5952,3678.5378,-1283.3156,-1480.9108,4585.861,1497.7162,557.799,42.887638,-405.44275,-255.01743,-252.63954,-2850.7578,-4403.8057,-4172.553,-1992.1011,-2986.7163,-2645.8267,2210.1067,-1814.7953,1306.2407,-6252.974,-5149.9263,-2819.8574,-4802.336,-1480.163,755.03546,-1533.19,-2066.6782,-3414.662,-4103.425,-6373.6035,-1535.6687,1121.01,600.51135,2341.8462,-504.70425,-4699.152,-401.04556,-891.4491,857.1447,-2585.095,889.0426,-6834.0522,-4017.6018,1311.8278,-3646.6875,-1848.8481,-1195.4867,1633.2385,4158.433,-4258.2573,-1729.0414,-5085.8457,713.11786,-799.57465,-3702.5952,-619.0725,52.81683,3138.2493,506.95758,-1946.3754,-931.24,-1366.3346,-1365.028,-2725.6184,-2058.0579,-4705.451,594.1205,1205.1434,1665.2662,-1032.8135,-2218.3215,1194.201,-4568.953,-3172.2212,-5752.3047,-2063.3186,-2985.648,2286.5723,1578.6257,-1146.0765,-4075.6323,-1836.78,-4439.2188,-860.25885,-5773.2295,1408.5898,-4369.6006,1201.575,-3854.3867,-4634.38,-4479.6094,-1208.2308,933.62836,243.46732,-1903.6855,-854.23987,-3162.3838,-1825.3597,-3406.0596,1414.2612,1628.1464,-2919.076,1618.806,-2875.9907,-1226.2919,-233.21092,1715.0459,-3154.5732,-962.1728,-228.73387,1465.5619,-789.60095,-4811.2983,3696.4214,-2859.7522,1022.2218,-5108.686,1895.4537,-387.654,-2258.0054,2508.488,-4606.869,-765.60144,M,15.0,106A
2494.8005,-1086.6158,-2760.4978,120.594666,175.29344,4410.7227,-1556.74,-1714.9878,5444.473,1833.4735,731.3914,70.62255,-456.28754,-346.1419,-298.68542,-3405.5215,-5182.2163,-5007.6675,-2384.175,-3687.3423,-3048.4492,2532.4387,-2052.9192,1590.2959,-7310.7505,-6021.082,-3307.4255,-5686.5127,-1714.8318,849.0643,-1840.726,-2443.896,-4078.984,-4804.453,-7604.3,-1801.4329,1355.729,694.9164,2870.3228,-638.4229,-5587.2505,-528.4478,-1108.1448,976.96344,-3035.316,1030.092,-7956.4463,-4777.0264,1559.3932,-4391.8096,-2122.1062,-1452.6008,2012.769,4971.9126,-5065.0005,-2079.7444,-5978.835,927.6895,-895.0968,-4458.299,-643.50714,119.95312,3751.154,622.2927,-2349.7493,-1100.492,-1651.6473,-1701.3757,-3112.4138,-2441.2048,-5477.4033,743.3419,1482.9801,2007.1124,-1239.6458,-2710.6873,1429.1116,-5362.61,-3744.5957,-6756.1055,-2393.2612,-3501.2876,2795.0796,1881.9144,-1168.0465,-4822.52,-2208.3203,-5142.942,-1033.0786,-6876.3457,1751.872,-5262.583,1431.3552,-4553.318,-5479.3105,-5397.108,-1456.7709,1180.3914,339.92792,-2356.533,-1021.06415,-3721.7068,-2112.795,-4025.9805,1711.4338,1981.4332,-3439.3494,1998.4642,-3436.6868,-1445.4003,-269.22565,2051.701,-3715.3381,-1169.3627,-217.40671,1778.6621,-951.3048,-5648.9434,4430.727,-3365.2322,1243.4344,-6020.7925,2238.5,-436.97705,-2614.6514,2984.1643,-5427.808,-949.4609,X,0.0,109A
4956.344,-2200.201,-5432.748,273.23608,270.12674,8585.97,-3013.2092,-3266.183,10500.102,3598.2554,1493.7823,215.84703,-872.95905,-781.91595,-643.8089,-6713.6636,-9991.157,-9690.285,-4689.2515,-7298.8193,-5983.0845,4885.9243,-4067.4026,3073.0547,-14255.155,-11652.301,-6505.3477,-11079.627,-3389.0686,1736.9175,-3391.6409,-4728.4316,-7796.175,-9229.369,-14848.25,-3506.207,2561.5396,1393.0565,5558.9365,-1255.3646,-10712.759,-1109.584,-2110.9534,1784.5974,-5787.2983,1977.6777,-15568.163,-9261.081,3031.1494,-8300.236,-4090.7134,-2841.9456,3913.865,9647.334,-9696.906,-3939.2715,-11697.562,1826.5156,-1676.2012,-8810.151,-1363.034,223.60721,7191.6694,1288.5802,-4550.962,-2121.55,-3228.8418,-3143.6392,-6135.5776,-4759.774,-10781.174,1354.0522,2929.031,3850.021,-2422.1702,-5224.6543,2789.3667,-10466.757,-7296.5527,-13218.689,-4586.456,-6852.878,5492.031,3750.4653,-2224.0505,-9543.382,-4135.194,-10004.996,-1809.339,-13322.999,3377.9307,-10270.272,2677.0276,-8753.49,-10781.184,-10461.442,-2734.9077,2263.1218,646.3992,-4609.843,-1946.0691,-7174.9067,-4234.0405,-7882.8174,3429.0247,3827.2378,-6571.3003,3818.1907,-6803.328,-2874.5408,-480.8067,4078.367,-7321.4917,-2365.394,-506.5242,3566.5762,-1783.8698,-10981.814,8570.808,-6589.293,2339.5063,-11900.293,4356.122,-922.559,-5188.36,5816.7607,-10652.549,-2000.2903,X,0.0,014B
3799.5579,-1657.1576,-4053.8604,116.484924,335.2649,6516.6772,-2356.09,-2513.4016,7990.209,2669.5737,873.6822,-54.978176,-645.4073,-678.294,-413.76382,-5167.916,-7591.455,-7433.362,-3490.1602,-5451.032,-4456.288,3736.9797,-3229.3127,2467.0466,-10737.428,-9065.831,-4895.8037,-8635.257,-2750.1812,1203.091,-2785.4993,-3646.004,-6028.8525,-6930.9707,-11179.638,-2660.768,1726.1338,1067.9354,4121.553,-1066.0616,-8163.304,-870.94336,-1523.1396,1387.4818,-4644.6914,1551.9707,-11687.453,-7073.7603,2349.0044,-6329.9033,-3084.793,-2299.8843,3017.754,7330.188,-7424.888,-3094.0188,-8915.293,1278.1395,-1090.7205,-6566.15,-876.7319,168.43375,5355.7314,848.44324,-3388.3748,-1634.4346,-2637.4805,-2472.2212,-4648.4727,-3497.2751,-8127.6294,1023.8729,2207.3384,3087.3433,-1753.2047,-4147.3984,2085.6377,-8059.351,-5413.872,-10049.172,-3516.7026,-5229.6797,4073.613,2841.094,-1745.3616,-7213.9233,-3433.9282,-7661.1416,-1516.6776,-10275.291,2442.3896,-7732.8833,2111.2368,-6885.7974,-8113.7783,-8127.474,-2090.895,1665.9001,471.03674,-3473.3928,-1561.5706,-5477.3403,-3136.7234,-5914.2266,2600.1804,2973.8313,-5201.8267,2982.6184,-5131.367,-2152.018,-368.0226,3046.3186,-5549.987,-1855.9454,-465.09402,2600.7734,-1601.3131,-8453.825,6489.298,-4889.204,1748.9218,-9070.178,3356.4006,-664.051,-3803.703,4604.361,-8148.8877,-1593.7449,X,0.0,049A
2687.9128,-1121.5299,-2957.7383,186.1376,249.58482,4779.622,-1674.8735,-1747.0924,5786.3047,1942.6173,799.21747,108.53374,-460.83026,-444.12103,-326.25287,-3692.3904,-5491.716,-5355.618,-2570.7517,-4061.025,-3265.5972,2629.8381,-2244.5073,1714.2112,-7783.5215,-6452.2114,-3649.6814,-6168.8574,-1914.0151,893.42615,-1971.87,-2579.1787,-4355.985,-5132.6396,-8159.4272,-1928.0918,1428.1217,788.96075,3058.4507,-766.64557,-5938.863,-593.5511,-1156.0356,951.6281,-3270.475,1119.1901,-8466.249,-5064.3604,1658.2838,-4585.256,-2259.0513,-1562.0513,2179.6995,5336.933,-5365.412,-2208.4268,-6403.836,1013.8256,-843.81464,-4723.224,-683.6236,147.62254,4052.3655,670.2917,-2471.1619,-1171.9749,-1796.6483,-1786.964,-3278.2732,-2632.6106,-5845.056,793.44653,1616.6025,2183.4238,-1318.7573,-2930.3228,1500.0276,-5736.615,-4032.0735,-7258.6646,-2605.5752,-3741.0867,3076.1748,2031.4154,-1155.1157,-5194.984,-2281.6152,-5499.0234,-1089.7748,-7342.983,1860.161,-5654.278,1547.743,-4896.9995,-5818.7783,-5816.6143,-1492.9979,1291.6283,391.8468,-2528.0522,-1102.7068,-3917.6099,-2264.287,-4314.426,1875.1353,2091.0005,-3608.1208,2131.701,-3723.2295,-1537.7991,-280.17603,2262.6816,-3975.4482,-1290.3881,-185.16417,1956.4747,-1023.93567,-6145.354,4745.303,-3514.3567,1310.8737,-6492.6353,2432.4412,-473.63043,-2774.8188,3223.2668,-5872.7695,-1089.0399,X,0.0,042A
2752.7783,-1213.7695,-2998.1387,147.17444,227.70467,4805.4575,-1679.8964,-1843.8057,5876.376,1967.1122,828.75195,49.07066,-474.91592,-459.9323,-414.75766,-3704.2632,-5603.774,-5437.046,-2571.843,-4060.7937,-3301.4834,2695.6963,-2318.3833,1740.2291,-7916.1855,-6561.221,-3528.846,-6201.7363,-1963.1638,960.4902,-2008.0334,-2623.792,-4371.666,-5174.1357,-8278.634,-1956.4426,1337.0577,820.41785,3111.031,-754.1314,-5993.5576,-626.8249,-1197.655,899.43494,-3318.0957,1136.9695,-8629.122,-5196.4717,1606.4458,-4739.3013,-2222.8147,-1632.7609,2193.6772,5411.877,-5424.6626,-2295.8333,-6580.4243,980.07043,-910.22076,-4813.6533,-734.5363,252.57355,4069.373,725.3044,-2549.0676,-1197.4446,-1835.881,-1936.5859,-3441.3005,-2610.9272,-5960.7036,811.4753,1643.5376,2234.1921,-1363.406,-2992.624,1566.7338,-5918.598,-4025.7693,-7389.431,-2636.6133,-3862.8782,3032.1785,2074.9119,-1254.2648,-5391.2124,-2382.2737,-5574.089,-1185.275,-7449.9976,1831.5272,-5782.9775,1587.7424,-4968.2104,-6011.908,-5846.83,-1514.7333,1296.7181,393.91083,-2556.8052,-1141.6703,-4072.6506,-2301.629,-4414.177,1866.4218,2085.5051,-3718.3416,2186.1946,-3762.2388,-1636.3451,-298.49377,2211.8325,-4112.3286,-1283.9143,-277.07687,1955.5571,-1067.4597,-6197.7344,4809.166,-3649.9216,1326.9954,-6663.182,2409.733,-439.36542,-2843.1555,3250.7893,-5934.593,-1119.0286,M,18.0,059A
