0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3952.8662,-1787.8295,-4261.752,205.206,308.21942,6935.7925,-2398.239,-2604.704,8509.471,2886.3625,1237.278,6.8354077,-675.6042,-555.55096,-530.3999,-5305.6987,-8139.3906,-7744.5444,-3744.891,-5931.436,-4704.3174,3783.2207,-3354.8164,2536.739,-11305.033,-9384.553,-5189.4214,-8929.907,-2742.221,1364.5518,-2870.6147,-3680.9922,-6233.3076,-7380.8604,-11971.894,-2872.1772,2100.7454,1122.1947,4453.0845,-1195.7859,-8694.394,-931.6287,-1692.3195,1411.9099,-4846.3745,1575.6636,-12388.287,-7374.049,2370.176,-6844.321,-3210.395,-2352.6736,3176.0852,7804.1284,-7792.802,-3284.3599,-9358.537,1524.1976,-1182.1746,-6895.3345,-965.3117,380.32538,5933.7695,1023.87384,-3687.014,-1715.5374,-2531.9858,-2675.7024,-4818.89,-3741.2446,-8547.877,1159.8478,2363.0078,3199.0103,-1920.3967,-4226.007,2205.5952,-8424.527,-5851.624,-10533.174,-3814.538,-5486.166,4486.019,2950.184,-1634.0795,-7635.5366,-3362.7754,-7922.145,-1644.3275,-10709.983,2704.5366,-8282.665,2311.8218,-7108.2847,-8595.563,-8482.024,-2076.7495,1845.8622,605.604,-3746.4485,-1630.8153,-5818.2847,-3271.6355,-6279.69,2717.8103,2945.0862,-5268.59,3118.046,-5437.1353,-2317.259,-377.93268,3241.8882,-5921.742,-1865.5715,-293.6653,2847.4148,-1616.8431,-9003.093,6917.7173,-5217.6616,1967.5941,-9524.265,3400.4963,-627.6585,-4032.1587,4636.339,-8554.203,-1723.1965,F,5.0,000A
2681.874,-1126.0504,-2907.8557,156.68878,146.2367,4585.8726,-1570.919,-1840.6134,5593.9644,1860.3285,693.6418,104.72842,-467.364,-438.42688,-303.596,-3560.2705,-5272.109,-5208.5723,-2429.7747,-3791.108,-3256.0464,2789.4436,-2261.5483,1667.4707,-7561.665,-6252.7734,-3465.0935,-5903.3423,-1877.9495,924.0214,-1872.3698,-2511.6895,-4274.392,-5096.8286,-7836.12,-1842.4316,1317.3658,733.36206,2879.984,-655.6405,-5791.796,-501.7139,-1157.4415,1074.0054,-3017.1396,1125.3389,-8347.206,-4960.1807,1665.946,-4496.663,-2207.1294,-1488.3752,2081.6755,5133.9575,-5178.179,-2140.6753,-6337.2695,879.6289,-1003.4869,-4614.8174,-811.0734,59.54072,3836.0564,652.90393,-2398.4885,-1141.0348,-1718.3761,-1695.0635,-3365.5847,-2519.9875,-5811.439,699.38794,1547.3298,2089.4224,-1252.9191,-2823.1392,1472.5734,-5652.325,-3910.3796,-7151.5493,-2517.73,-3711.7205,2807.5498,2006.6067,-1372.5364,-5092.2466,-2246.391,-5402.563,-1025.4397,-7142.8076,1668.0991,-5382.9653,1531.3978,-4841.5605,-5760.1836,-5610.2593,-1445.9895,1196.312,322.81442,-2354.9856,-1082.8296,-3814.7454,-2263.0786,-4240.9854,1793.0164,2058.675,-3480.063,2045.2463,-3632.6206,-1442.527,-309.05646,2153.2522,-3908.0442,-1203.2423,-397.9917,1851.2014,-939.463,-5905.4336,4555.252,-3447.242,1279.6223,-6326.1523,2339.964,-445.08237,-2757.6333,3160.54,-5704.875,-1042.4955,F,3.0,070A
2579.5576,-1072.2925,-2840.9438,225.11224,253.64352,4565.485,-1593.1268,-1623.6799,5531.599,1856.4171,839.6772,79.626305,-414.56653,-348.69788,-347.3787,-3452.2363,-5182.86,-5108.8335,-2404.6099,-3919.2947,-3118.9385,2487.926,-2134.9673,1645.9397,-7302.117,-6106.9497,-3481.1533,-5791.139,-1715.219,883.2374,-1868.2787,-2399.3677,-4084.1807,-4896.1025,-7723.7236,-1871.4327,1442.868,762.1217,2931.4497,-727.5778,-5671.9907,-535.2512,-1094.92,984.0408,-3074.42,1019.7297,-8060.501,-4774.7354,1593.092,-4380.169,-2142.3926,-1449.3737,2049.4124,5095.7446,-5058.219,-2142.6924,-6045.875,1024.6086,-821.01166,-4503.257,-688.3774,161.13193,3923.1792,653.4514,-2401.9885,-1109.5566,-1603.8273,-1707.8506,-3137.7854,-2501.1301,-5609.775,776.37476,1561.5056,2037.3046,-1244.3838,-2691.7334,1440.4286,-5441.5537,-3861.7212,-6855.1914,-2463.3018,-3517.8782,2981.6184,1929.144,-1059.8127,-4958.5327,-2109.4846,-5146.1387,-1010.6898,-6953.138,1790.133,-5350.051,1492.8511,-4604.2163,-5530.551,-5479.0967,-1394.9493,1286.0946,413.56055,-2444.6436,-991.553,-3727.6648,-2094.1997,-4080.2295,1755.5051,1958.2386,-3372.653,2021.3053,-3551.1814,-1482.3649,-248.86902,2203.3274,-3790.2744,-1201.9528,-128.16403,1911.2838,-973.4978,-5817.256,4521.469,-3379.7014,1234.8644,-6192.1133,2231.1409,-414.6679,-2576.586,3005.5725,-5595.828,-1044.7633,X,0.0,047A
3064.3171,-1284.5035,-3395.008,258.10254,271.79358,5449.103,-1889.7983,-1956.7902,6624.0176,2232.2024,1044.8828,109.95789,-504.45245,-423.13293,-421.76108,-4131.153,-6290.6255,-6093.462,-2912.8474,-4693.753,-3749.1995,2960.1,-2555.9385,1944.7659,-8814.23,-7321.941,-4165.5547,-6922.831,-2058.0012,1051.4711,-2229.2131,-2883.8235,-4888.6675,-5853.6406,-9309.88,-2245.8213,1756.8833,912.84894,3527.4875,-865.99805,-6812.3384,-662.31934,-1278.1792,1171.7086,-3696.6997,1216.3584,-9670.172,-5733.363,1876.4459,-5265.796,-2582.7812,-1714.0632,2446.2087,6096.354,-6101.7583,-2555.8008,-7226.5566,1228.2693,-1008.9733,-5408.007,-824.1874,201.33226,4734.367,820.57886,-2907.2107,-1331.8074,-1924.7938,-2060.286,-3758.4387,-3006.4373,-6725.5864,942.5475,1860.487,2414.7417,-1504.1124,-3237.3179,1704.4658,-6550.088,-4643.3345,-8209.959,-2975.4097,-4231.8394,3557.5176,2310.5054,-1264.1204,-5921.8965,-2492.0898,-6207.732,-1211.1311,-8314.201,2169.4917,-6423.407,1756.1803,-5505.43,-6657.513,-6552.712,-1678.4739,1529.618,496.7149,-2943.9578,-1217.8425,-4485.01,-2534.7551,-4872.0,2084.8298,2339.2112,-4053.5994,2400.4788,-4245.3394,-1784.9819,-301.62173,2621.4978,-4572.3257,-1454.5593,-155.28185,2274.0564,-1163.6384,-6961.4053,5422.984,-4079.3865,1514.4618,-7426.4487,2671.9404,-495.0575,-3104.3594,3576.0745,-6688.014,-1248.907,X,0.0,047A
2480.1794,-1041.5104,-2645.9966,170.75525,203.20305,4281.37,-1502.6742,-1599.4835,5198.4854,1744.2247,651.9474,17.51318,-398.33276,-341.97742,-327.85834,-3252.3274,-4951.9604,-4770.684,-2269.05,-3597.1138,-2972.039,2388.5881,-2101.8232,1580.519,-7001.5107,-5817.1206,-3236.07,-5483.077,-1705.0422,808.2911,-1787.6017,-2253.6548,-3845.8096,-4538.5044,-7343.867,-1741.0059,1273.922,722.9564,2687.5303,-688.35254,-5330.363,-537.3959,-1001.5385,892.37085,-2891.9187,996.0281,-7604.707,-4562.573,1482.0009,-4133.0376,-2017.5712,-1391.4011,1963.709,4780.8696,-4784.943,-1994.0927,-5797.86,869.0206,-804.1285,-4241.1567,-597.6966,134.15791,3654.5813,604.7956,-2257.2288,-1049.5376,-1542.7555,-1571.336,-3042.4102,-2285.5093,-5285.2817,693.8052,1437.5168,1947.6143,-1214.2122,-2545.0012,1345.7201,-5201.158,-3600.7312,-6529.695,-2331.3083,-3365.2075,2716.989,1818.1636,-1048.8389,-4665.042,-2082.9065,-5012.7627,-987.5116,-6592.3364,1624.5122,-5030.9473,1358.7706,-4397.861,-5271.4004,-5152.583,-1285.2131,1144.2312,378.95096,-2321.0132,-990.81494,-3506.4978,-1987.232,-3817.1865,1666.57,1836.3514,-3243.155,1896.5175,-3320.9897,-1381.9366,-226.90518,2071.3203,-3575.2551,-1129.5509,-231.74132,1729.721,-952.6843,-5463.4834,4221.604,-3148.613,1188.8466,-5839.563,2116.3914,-426.91302,-2437.0522,2903.111,-5271.2305,-1016.90643,X,0.0,046A
2698.5718,-1150.402,-2914.603,200.12244,205.90247,4704.3228,-1628.4146,-1747.786,5733.1665,1933.0247,791.5174,50.675373,-437.25644,-356.85852,-353.74786,-3570.3445,-5459.569,-5246.9067,-2490.323,-3968.3416,-3259.8247,2647.2043,-2293.5574,1741.9786,-7711.3745,-6365.027,-3566.6902,-6019.0796,-1831.1862,901.2198,-1968.718,-2482.2344,-4230.2896,-5029.575,-8104.7354,-1905.1458,1465.103,794.8248,2995.8525,-721.4173,-5846.278,-568.12946,-1106.0437,1025.3842,-3156.38,1096.4391,-8405.968,-5008.8955,1652.6206,-4566.9927,-2200.9539,-1502.9149,2159.081,5284.344,-5264.9155,-2205.7505,-6384.118,1001.0889,-888.9183,-4627.038,-694.6822,163.74527,4066.3298,693.923,-2515.1978,-1156.8192,-1664.4202,-1736.6403,-3364.593,-2522.928,-5846.6167,786.40497,1602.0242,2131.1094,-1342.0022,-2774.3452,1498.7573,-5699.5684,-3972.4773,-7187.846,-2590.074,-3718.4336,3003.5227,2008.4181,-1141.1559,-5136.529,-2240.4995,-5472.3154,-1093.4695,-7251.7427,1793.028,-5538.13,1524.7169,-4822.2173,-5778.867,-5654.968,-1405.8605,1294.7997,428.81018,-2533.7742,-1079.7255,-3858.7268,-2193.168,-4213.9785,1827.56,2028.444,-3531.9412,2096.0103,-3641.0596,-1507.6111,-268.80905,2300.8123,-3941.8892,-1224.1744,-231.41275,1915.4421,-1005.9632,-6027.795,4679.9863,-3490.1172,1337.2474,-6424.944,2337.7996,-433.39856,-2696.109,3165.7915,-5821.9824,-1101.642,X,0.0,046A
2731.628,-1139.6475,-2988.215,225.38634,196.24641,4806.2446,-1651.0568,-1780.847,5859.648,1968.5785,829.92053,54.349308,-461.2065,-383.88336,-355.45227,-3647.401,-5543.177,-5363.488,-2556.3496,-4034.9749,-3350.733,2703.1921,-2364.296,1750.3351,-7900.7837,-6521.564,-3671.8577,-6168.432,-1845.5123,910.4206,-2018.5273,-2535.7678,-4312.742,-5187.9297,-8264.672,-1932.5859,1526.3486,821.85254,3073.8965,-721.49243,-5991.191,-585.67,-1132.9521,973.4943,-3215.2527,1129.6974,-8591.034,-5104.1455,1679.3142,-4661.463,-2253.358,-1492.8134,2174.9944,5417.361,-5378.0513,-2264.8538,-6484.289,1036.2981,-897.3046,-4744.6763,-718.7387,144.6193,4165.918,703.08344,-2565.6873,-1181.0786,-1687.6896,-1768.7268,-3417.7498,-2601.091,-5991.7065,803.44366,1635.7753,2147.017,-1380.4097,-2836.2095,1540.9087,-5799.1777,-4062.0862,-7342.782,-2662.1575,-3810.3833,3079.3313,2051.9138,-1174.7593,-5222.4434,-2236.6357,-5586.135,-1132.5579,-7387.0146,1830.9968,-5630.2617,1554.8862,-4917.1606,-5878.626,-5749.1475,-1447.1506,1330.1849,439.89185,-2557.5999,-1062.7781,-3986.8147,-2219.005,-4309.7524,1848.5746,2075.2683,-3599.7412,2134.5286,-3690.278,-1520.7794,-279.34418,2371.121,-4004.855,-1236.4955,-216.55519,1946.4696,-997.1388,-6170.881,4778.669,-3566.6077,1331.9132,-6570.402,2390.8044,-434.68344,-2751.0269,3222.4407,-5947.2764,-1109.0448,X,0.0,046A
2575.395,-1080.5126,-2808.4312,191.16202,167.12465,4519.5317,-1555.705,-1698.3934,5539.621,1856.8486,799.9494,42.181416,-439.81436,-330.13864,-323.90262,-3435.3066,-5262.135,-5062.3237,-2414.5618,-3809.4363,-3158.273,2539.9426,-2215.9854,1661.2435,-7439.4053,-6159.2827,-3431.448,-5812.2783,-1740.9615,889.4243,-1897.3868,-2401.4824,-4084.7615,-4914.0894,-7792.807,-1849.1393,1465.5322,763.38306,2906.4802,-688.2886,-5671.2803,-558.2444,-1076.3969,960.5543,-3075.9949,1050.3967,-8120.003,-4809.6855,1575.846,-4423.3154,-2133.544,-1420.5388,2057.4944,5094.87,-5085.3145,-2138.3906,-6119.2905,979.8361,-861.45123,-4455.1704,-697.16864,151.38573,3938.1682,671.7518,-2415.9263,-1115.4197,-1586.963,-1699.432,-3229.9932,-2462.2532,-5637.6753,769.7098,1529.0537,2023.8474,-1298.7949,-2679.331,1441.6533,-5472.875,-3845.6108,-6910.773,-2501.698,-3594.3167,2907.1045,1934.7358,-1132.8046,-4924.4077,-2134.2593,-5266.717,-1053.1423,-6970.357,1731.0253,-5327.83,1481.6819,-4638.91,-5573.2363,-5441.858,-1365.841,1229.2811,410.3775,-2419.759,-1019.795,-3781.3787,-2112.2622,-4085.8076,1746.787,1943.9346,-3410.0608,2008.3868,-3496.5493,-1445.9408,-253.38757,2188.9402,-3807.7,-1174.1498,-207.36188,1827.7711,-961.8335,-5839.731,4511.5356,-3394.5286,1286.166,-6198.7085,2265.776,-429.9372,-2597.06,3019.3835,-5598.5835,-1054.0593,X,0.0,046A
2516.8027,-1029.5143,-2684.7007,200.15907,190.08087,4394.778,-1521.8195,-1629.189,5345.9365,1787.1061,750.17816,62.347736,-413.99194,-319.36444,-334.07178,-3305.5867,-5082.8384,-4884.657,-2305.3853,-3684.2864,-3053.533,2480.232,-2116.134,1602.3429,-7135.0684,-5932.3345,-3345.7397,-5603.174,-1668.718,853.2276,-1834.6378,-2309.825,-3954.9155,-4751.076,-7516.9336,-1786.7483,1425.8417,747.6565,2804.189,-646.5876,-5479.0767,-525.53345,-1041.7179,945.037,-2947.9324,1014.94116,-7841.135,-4638.3276,1540.5684,-4222.7803,-2054.3955,-1368.7151,1990.166,4938.786,-4906.147,-2068.5576,-5910.238,953.7643,-819.5778,-4291.983,-666.8187,136.93866,3824.2966,636.6598,-2341.6453,-1074.9951,-1527.7568,-1628.626,-3115.9456,-2359.9856,-5441.5073,742.8194,1484.9583,1968.0918,-1255.625,-2590.485,1396.9735,-5280.5874,-3729.1475,-6686.957,-2398.5864,-3457.7085,2828.721,1873.8965,-1064.89,-4776.1235,-2057.4827,-5073.0986,-998.4796,-6745.5713,1668.563,-5131.8276,1433.5398,-4502.3745,-5359.208,-5260.443,-1311.9336,1211.1874,407.299,-2347.3628,-985.8363,-3625.4756,-2017.416,-3934.1055,1698.687,1890.4612,-3283.9539,1948.8262,-3375.9802,-1372.0548,-234.97769,2132.5342,-3675.319,-1117.0262,-188.72913,1776.3181,-931.2756,-5653.8447,4355.096,-3226.7078,1246.2557,-5980.603,2180.922,-407.5326,-2491.6553,2941.4495,-5399.2207,-993.0799,X,0.0,046A
3143.6953,-1329.1378,-3370.3462,238.33987,239.03563,5495.7803,-1881.703,-2036.0421,6688.7236,2265.834,974.31976,69.50161,-522.42426,-392.05164,-401.99905,-4150.421,-6326.9937,-6155.558,-2877.3892,-4626.932,-3813.9697,3089.5115,-2689.2017,2022.1179,-8982.274,-7444.8804,-4156.396,-7032.4917,-2098.0017,1091.6151,-2300.6267,-2888.6458,-4941.763,-5945.679,-9425.652,-2228.6982,1758.7842,942.447,3530.0176,-822.9982,-6880.332,-640.0608,-1297.6365,1194.431,-3723.2014,1269.3191,-9838.782,-5814.287,1964.3708,-5337.9165,-2558.4165,-1715.0592,2491.6418,6203.283,-6132.94,-2579.006,-7428.8784,1204.088,-1016.14355,-5410.3906,-853.1678,216.20605,4768.291,790.3748,-2902.692,-1347.5991,-1920.6564,-2080.799,-3904.853,-2983.8604,-6843.1465,948.47253,1886.5287,2488.3208,-1578.7032,-3243.8237,1749.5007,-6639.424,-4680.4414,-8383.923,-3003.1416,-4361.009,3549.636,2326.0022,-1359.0944,-6001.9673,-2572.3352,-6344.8516,-1280.611,-8463.091,2095.807,-6470.04,1796.1592,-5634.3667,-6728.9746,-6596.7417,-1657.0082,1502.9552,493.58527,-2933.449,-1212.8524,-4601.526,-2539.1301,-4938.132,2120.5564,2355.072,-4137.7314,2467.6162,-4245.517,-1740.2722,-289.1413,2660.0183,-4629.019,-1417.8986,-233.46622,2261.6072,-1177.3336,-7128.4126,5463.179,-4098.743,1549.5492,-7552.244,2752.0667,-480.82397,-3162.3022,3668.048,-6817.4146,-1248.0603,X,0.0,046A
3142.5972,-1331.4285,-3374.3623,233.12387,251.58977,5476.191,-1905.6721,-2014.8962,6670.95,2264.124,935.00415,35.605534,-522.2459,-420.91336,-419.3631,-4158.3022,-6329.9834,-6127.8647,-2876.568,-4623.841,-3824.8418,3025.2341,-2678.5742,2018.2848,-8971.961,-7442.517,-4120.866,-7072.149,-2149.7754,1056.7869,-2302.0603,-2885.585,-4949.25,-5842.388,-9384.29,-2224.0828,1675.5402,948.48816,3511.0815,-849.0227,-6848.4185,-672.96045,-1274.1737,1170.6003,-3743.5093,1278.7827,-9777.691,-5841.537,1917.7473,-5302.1514,-2556.831,-1752.2231,2506.4805,6168.5474,-6130.88,-2564.6978,-7411.4927,1179.6359,-988.83624,-5407.0513,-822.9146,223.52394,4709.6147,785.29626,-2892.7034,-1348.3125,-1959.6703,-2045.1624,-3874.7158,-2964.2446,-6813.6895,940.8511,1878.4719,2480.7393,-1544.8317,-3255.9053,1736.624,-6661.3564,-4628.825,-8354.699,-3018.979,-4341.9727,3513.2566,2336.4016,-1350.4176,-5993.562,-2593.439,-6352.25,-1279.601,-8439.451,2091.766,-6494.9263,1758.4677,-5624.042,-6744.928,-6605.486,-1668.6808,1486.0809,478.7242,-2935.6323,-1251.6769,-4575.7905,-2553.7366,-4917.036,2119.365,2351.3313,-4164.323,2453.1357,-4259.3765,-1756.2123,-277.75964,2645.0103,-4637.5356,-1469.4015,-261.0059,2241.6758,-1190.3121,-7067.173,5438.2144,-4106.297,1529.6141,-7539.06,2746.8572,-492.23367,-3144.0115,3691.0554,-6788.1562,-1247.1498,X,0.0,046A
3653.3232,-1562.8864,-3928.0864,216.38211,243.16017,6357.26,-2155.2751,-2455.5828,7815.3364,2752.4438,1137.1251,150.05469,-660.9921,-538.1475,-572.77893,-4839.2783,-7581.546,-7005.773,-3387.4417,-5255.129,-4446.163,3623.127,-3060.3015,2242.2148,-10540.765,-8651.118,-4616.5625,-8170.748,-2502.0054,1291.6819,-2548.3108,-3438.621,-5803.6475,-6845.5415,-11118.781,-2538.1096,1936.3744,1082.6509,4129.8633,-932.46893,-7973.8184,-810.904,-1514.2542,1296.0156,-4383.5396,1482.9336,-11428.514,-6900.1943,2130.3403,-6236.4165,-2924.3625,-2046.2781,2964.2974,7157.0103,-7209.19,-2986.065,-8683.402,1287.8579,-1235.9956,-6322.9766,-901.39594,370.61087,5451.4297,1032.6201,-3397.07,-1574.8557,-2360.6785,-2481.348,-4507.834,-3396.5046,-7889.7236,1117.629,2165.5056,2935.8809,-1838.0029,-3852.4607,2048.6206,-7784.835,-5344.619,-9717.053,-3482.062,-5114.0684,4040.8284,2787.341,-1667.0311,-7054.0063,-3120.0703,-7452.3413,-1418.458,-9847.535,2442.117,-7600.7485,2097.6875,-6603.785,-7947.551,-7676.643,-1989.4569,1696.7532,563.4504,-3351.7986,-1499.5383,-5356.73,-3050.951,-5788.2563,2496.8098,2812.284,-4872.5474,2813.418,-5000.737,-2091.0715,-356.59662,2942.4395,-5407.4624,-1692.2711,-341.64847,2586.691,-1347.9967,-8141.493,6353.3906,-4902.853,1865.5673,-8706.911,3185.5125,-608.3622,-3763.2422,4344.0723,-7783.3545,-1398.5804,F,2.0,031A
3130.9219,-1346.3302,-3460.8535,167.1561,279.91278,5604.406,-1887.5709,-2107.187,6942.032,2309.4307,1125.7616,142.5965,-574.6164,-473.98666,-382.388,-4315.799,-6601.314,-6325.706,-3039.9163,-4703.357,-3797.8035,3153.6733,-2596.8013,1996.5178,-9234.1455,-7604.2505,-4164.707,-7123.8867,-2164.078,1135.2323,-2303.6147,-3062.6982,-5012.6064,-6124.4795,-9656.727,-2296.4258,1751.552,903.3198,3668.2446,-836.4793,-6984.3687,-743.8605,-1427.1443,1033.28,-3866.4065,1286.1653,-10038.237,-5945.8555,1894.0145,-5511.536,-2619.148,-1875.8331,2525.5447,6374.644,-6329.5063,-2674.318,-7525.8066,1322.8926,-1067.5863,-5646.801,-850.7332,301.87256,4851.836,831.3311,-3005.4763,-1388.8403,-2027.495,-2269.9287,-3901.652,-3114.6208,-6921.181,987.80896,1920.8417,2585.207,-1620.5557,-3491.477,1847.5857,-6784.369,-4767.586,-8543.878,-3030.2031,-4450.92,3592.1802,2397.001,-1416.7504,-6171.3276,-2700.9941,-6440.7188,-1294.8138,-8692.399,2268.1987,-6675.115,1856.1084,-5697.481,-6923.866,-6880.908,-1788.318,1528.5817,485.98727,-2978.703,-1337.3196,-4702.947,-2686.2373,-5152.1865,2177.653,2489.07,-4278.0635,2514.541,-4406.357,-1878.9445,-333.44724,2566.3474,-4664.301,-1455.6737,-175.43097,2358.4185,-1166.0812,-7259.1133,5679.065,-4273.0684,1571.2167,-7759.0874,2772.3352,-537.1112,-3285.358,3687.2683,-6948.505,-1285.5394,X,17.0,097A
2391.5894,-960.6308,-2553.69,136.47644,192.97865,4097.828,-1412.3334,-1585.4196,5011.447,1684.6328,643.9567,53.34054,-423.35385,-306.84433,-284.79672,-3159.6172,-4809.45,-4606.889,-2152.3318,-3385.0193,-2849.3345,2354.5784,-2041.9521,1512.6426,-6789.9883,-5618.9136,-3034.3716,-5307.7686,-1652.8885,770.45917,-1755.9342,-2243.7366,-3809.7769,-4458.374,-7072.96,-1655.9254,1215.729,678.94653,2613.377,-629.3413,-5167.089,-479.09686,-977.3345,908.24524,-2908.7861,1013.916,-7332.2656,-4410.4385,1461.5897,-4072.0134,-1928.7091,-1327.6194,1895.692,4614.2197,-4684.5503,-1941.6327,-5624.325,811.87164,-792.2693,-4045.9436,-564.113,151.53586,3520.8875,588.24524,-2156.157,-1021.2747,-1541.7264,-1615.4954,-2890.988,-2204.0723,-5051.43,708.8673,1369.7228,1926.3973,-1138.7211,-2538.543,1304.1272,-5042.543,-3488.908,-6331.357,-2278.8105,-3284.5708,2565.6553,1754.8389,-1110.6632,-4487.307,-2073.8801,-4844.6973,-937.22174,-6424.9155,1548.6198,-4848.3115,1398.0869,-4321.944,-5037.3164,-5034.066,-1277.5128,1069.6013,316.53815,-2140.1453,-1013.12317,-3399.8977,-1941.3502,-3729.7642,1579.0474,1799.9235,-3157.9695,1861.7362,-3187.0146,-1313.7037,-270.17468,1922.4166,-3473.7107,-1076.6547,-233.77734,1639.3348,-915.7324,-5321.221,4106.941,-3040.9983,1194.1857,-5603.2456,2104.116,-351.25342,-2375.2676,2846.8987,-5076.6816,-900.9736,X,2.0,068A
3324.6902,-1459.8488,-3548.0024,117.555786,171.20195,5637.3823,-1929.9258,-2257.9998,6981.9873,2345.2803,866.5618,69.16892,-611.8287,-462.30768,-395.38977,-4381.3765,-6639.775,-6394.5356,-3064.0522,-4643.2734,-4017.248,3340.1863,-2816.0986,2043.4686,-9444.857,-7837.147,-4194.7993,-7335.05,-2317.8562,1167.5416,-2393.0942,-3116.2183,-5236.87,-6151.456,-9780.541,-2310.8928,1651.2087,928.00476,3644.4297,-790.40424,-7172.7495,-705.49475,-1423.0049,1222.0105,-3855.741,1355.7267,-10383.017,-6231.941,1986.0847,-5652.6733,-2711.8237,-1873.3601,2567.5403,6425.3833,-6466.0576,-2641.0403,-7883.684,1122.925,-1196.8031,-5716.12,-969.7493,212.59009,4758.54,777.192,-2955.2283,-1419.997,-2172.4153,-2139.6648,-4153.234,-3102.203,-7173.34,934.9288,1920.3888,2628.9414,-1589.0958,-3483.266,1839.3574,-7005.3105,-4804.6816,-8775.588,-3117.0674,-4611.928,3534.36,2464.2517,-1683.7726,-6305.3804,-2828.337,-6671.9297,-1287.597,-8878.322,2102.664,-6780.661,1876.1543,-5966.7944,-7114.924,-6898.254,-1816.3031,1478.4537,402.46985,-2932.9014,-1322.6814,-4821.5723,-2784.5396,-5266.5107,2170.318,2536.8848,-4487.2124,2528.9258,-4433.113,-1907.0963,-351.59387,2594.652,-4875.2817,-1509.8866,-425.8768,2284.882,-1246.0651,-7344.9707,5635.4106,-4417.461,1588.172,-7816.636,2878.905,-548.42053,-3403.4224,3895.701,-7023.766,-1235.8403,M,2.5,003A
3146.5273,-1475.986,-3561.4146,161.54965,215.12758,5638.185,-1910.6998,-2203.6228,6976.497,2360.8123,1197.9409,166.51172,-599.334,-460.66446,-450.00858,-4371.809,-6678.169,-6389.768,-3121.928,-4806.211,-3880.0303,3229.1763,-2686.5083,2042.9497,-9412.412,-7773.5747,-4117.4824,-7264.4805,-2228.5134,1151.496,-2350.2498,-3135.5698,-5127.0693,-6198.745,-9861.971,-2303.9146,1767.3352,965.1711,3748.8926,-845.0381,-7102.697,-772.28406,-1413.9785,1160.8821,-3981.0486,1293.6353,-10204.108,-6022.882,1836.7876,-5688.3975,-2603.521,-1913.4888,2563.1023,6408.7593,-6467.636,-2699.3484,-7718.1855,1246.5894,-1139.8195,-5686.3975,-915.76276,348.58246,4917.3345,895.0395,-3070.3918,-1415.5059,-2109.6445,-2396.7778,-4029.7412,-3137.3145,-7051.093,1006.2909,1932.1421,2591.0518,-1619.9712,-3500.6006,1855.0737,-6990.6997,-4841.551,-8728.016,-3149.291,-4602.2803,3604.491,2445.036,-1468.1011,-6338.4575,-2691.4932,-6563.0693,-1415.647,-8823.401,2190.2776,-6862.667,1930.5105,-5863.2134,-7096.918,-6941.6016,-1808.345,1553.3639,489.67282,-3012.6682,-1355.0103,-4851.9717,-2740.7175,-5276.882,2187.3286,2456.836,-4334.8257,2547.2866,-4456.0815,-1953.5327,-376.5955,2561.76,-4858.7993,-1526.0143,-273.15982,2336.5247,-1201.6356,-7357.067,5747.043,-4390.7344,1651.5902,-7898.2666,2862.3901,-484.81442,-3364.3125,3738.8132,-6998.743,-1322.1241,M,18.0,059A
2983.0073,-1308.3793,-3188.4536,176.61368,212.59056,5196.1587,-1814.4,-1953.0983,6376.7666,2144.0195,878.9715,8.877355,-511.02652,-387.8994,-371.02856,-3965.5488,-6077.7583,-5802.058,-2771.049,-4385.5503,-3585.627,2899.564,-2529.983,1905.6138,-8528.488,-7073.848,-3862.5117,-6670.631,-2045.9783,999.49457,-2180.0112,-2771.0674,-4679.9507,-5560.034,-8986.688,-2125.8208,1573.2582,864.734,3312.5386,-827.2054,-6483.1636,-645.69543,-1274.047,1114.5538,-3582.5754,1192.728,-9323.211,-5511.55,1802.8503,-5073.3643,-2417.137,-1717.7607,2381.4097,5865.7183,-5829.8726,-2427.4478,-7062.6514,1109.7505,-973.20245,-5169.4004,-775.97626,232.59029,4441.616,737.47766,-2760.3943,-1284.5342,-1863.975,-1977.5879,-3686.6099,-2794.8896,-6448.304,865.8753,1748.4603,2379.779,-1481.2004,-3109.661,1660.4058,-6337.6055,-4386.2256,-7957.4673,-2843.2925,-4134.1294,3329.998,2210.6726,-1300.9868,-5727.435,-2532.7646,-6008.755,-1238.2018,-8033.875,1990.7297,-6169.5225,1709.8889,-5327.6665,-6429.135,-6312.1157,-1570.8702,1375.2631,458.81702,-2788.1191,-1183.4814,-4358.289,-2417.457,-4681.8193,2021.1044,2213.3457,-3963.9885,2332.4976,-4053.7566,-1699.1451,-274.26306,2470.5667,-4402.2905,-1375.0557,-250.26724,2112.361,-1161.1995,-6714.83,5175.228,-3896.6301,1461.5426,-7168.178,2571.2686,-501.64587,-2991.6724,3478.2651,-6435.253,-1213.641,X,0.0,046A
