0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3020.8716,-1257.0688,-3242.0508,157.21707,219.30832,5229.044,-1803.4226,-1971.7281,6423.703,2171.184,898.4454,32.900166,-534.4063,-426.6222,-347.7425,-4030.463,-6101.221,-5812.7017,-2834.6953,-4307.4473,-3655.1409,2999.134,-2528.9746,1881.479,-8654.628,-7167.1147,-3945.162,-6772.6436,-2077.3318,1053.765,-2192.8875,-2840.3171,-4776.634,-5619.9727,-9064.66,-2105.7432,1595.0681,860.96436,3386.671,-766.18024,-6559.29,-694.2723,-1238.2108,1145.4032,-3648.9355,1238.1041,-9390.739,-5717.7134,1807.1719,-5074.83,-2415.4785,-1737.0989,2408.4436,5912.0645,-5993.0776,-2455.959,-7128.734,1116.7004,-1013.12866,-5261.583,-791.85345,200.73578,4444.458,757.0166,-2786.872,-1300.1179,-1995.5284,-2007.537,-3701.4563,-2869.0872,-6489.489,889.73145,1785.126,2385.8936,-1434.8489,-3219.956,1665.352,-6373.1465,-4428.342,-8017.574,-2916.8535,-4211.7803,3335.8328,2260.638,-1363.3273,-5716.7896,-2554.9453,-6079.837,-1198.2198,-8154.908,1971.6488,-6194.576,1724.1559,-5348.99,-6461.713,-6412.2656,-1643.0328,1407.4109,439.01697,-2761.1907,-1225.1578,-4352.321,-2498.331,-4754.5356,2036.3599,2352.6082,-4001.8948,2307.5254,-4056.0088,-1715.3148,-329.21957,2493.3777,-4440.5435,-1386.368,-301.91998,2112.8367,-1133.1647,-6774.1523,5244.0776,-3992.8337,1455.3973,-7172.1465,2671.8518,-478.57532,-3000.1016,3594.1096,-6491.173,-1140.0675,X,0.0,111A
3800.2454,-1681.6672,-3987.0696,162.57816,184.75343,6491.1426,-2277.0203,-2563.187,8071.668,2775.0498,1031.0034,9.055608,-692.2928,-540.11206,-563.3554,-5022.8677,-7765.1274,-7297.5806,-3516.307,-5329.4775,-4647.9575,3690.2605,-3186.3904,2347.1074,-11048.26,-9042.506,-4800.825,-8458.805,-2646.3108,1290.9521,-2673.5625,-3609.4817,-5935.7803,-6845.213,-11469.487,-2641.7476,1855.7584,1092.0671,4172.8857,-950.36414,-8189.1455,-909.42206,-1506.4235,1312.1206,-4570.238,1563.0138,-11832.024,-7171.4824,2208.4097,-6341.4175,-3139.2036,-2126.8284,3034.7095,7337.301,-7476.092,-3017.4817,-9043.571,1299.433,-1293.5294,-6594.408,-970.32227,252.2805,5477.6084,960.9573,-3528.2117,-1630.638,-2470.539,-2493.949,-4773.5366,-3482.8357,-8136.0825,1102.1506,2169.6506,2998.5505,-1885.2705,-3976.0369,2092.105,-8071.292,-5441.834,-10064.445,-3582.1738,-5289.626,4072.5437,2837.216,-1753.445,-7231.268,-3312.2659,-7759.4004,-1524.6589,-10188.99,2481.2993,-7837.0586,1976.082,-6749.2725,-8218.46,-7927.032,-2087.0454,1645.8644,482.3114,-3521.9365,-1533.5813,-5604.391,-3157.2432,-5883.217,2558.6672,2898.3254,-5147.5786,2899.7065,-5075.2827,-2216.4324,-347.62973,3051.9473,-5590.9497,-1786.0365,-457.48904,2553.9685,-1454.3264,-8381.023,6503.1,-5065.612,1846.57,-9120.888,3324.3345,-671.4755,-3898.4653,4447.537,-8094.75,-1479.1818,X,7.0,019A
2759.2163,-1194.1193,-2893.3323,102.248474,155.46117,4707.1226,-1639.1891,-1921.1226,5801.2812,1928.8112,708.53143,31.248493,-491.94604,-308.82623,-392.23862,-3579.5425,-5548.292,-5316.546,-2492.6484,-3847.0374,-3255.4973,2751.387,-2295.8252,1729.9707,-7856.6963,-6496.554,-3382.4753,-6048.354,-1991.1719,941.68524,-1997.2308,-2600.8994,-4310.2837,-5095.073,-8224.39,-1929.5562,1284.0225,804.79895,2953.9346,-732.66284,-5933.112,-567.2187,-1149.6305,964.6733,-3301.0403,1137.1235,-8509.132,-5150.8916,1610.3037,-4734.382,-2205.05,-1601.2883,2155.362,5280.645,-5335.744,-2232.858,-6559.026,915.74646,-973.85645,-4670.7305,-755.9439,302.75403,4016.8596,664.9278,-2501.7517,-1184.644,-1725.1356,-1886.0789,-3449.5232,-2460.5906,-5831.6987,786.9922,1566.6028,2232.9836,-1370.6757,-2908.4736,1551.8455,-5845.123,-3947.0583,-7321.5356,-2647.6658,-3779.5044,2894.6663,2029.8627,-1335.1879,-5338.5947,-2454.2656,-5536.3926,-1212.909,-7385.156,1725.0084,-5683.6816,1595.0234,-4949.106,-5905.3315,-5729.7144,-1481.9054,1231.7388,369.33765,-2503.3286,-1186.2092,-4018.0032,-2276.4053,-4341.147,1807.7388,2041.8029,-3657.695,2156.7485,-3679.8596,-1615.5681,-290.31323,2146.3987,-4032.117,-1218.923,-317.76324,1837.044,-1099.5895,-6149.4985,4701.3096,-3550.0225,1381.2709,-6559.038,2390.8774,-435.9048,-2778.441,3247.1143,-5782.0586,-1114.1285,X,17.0,097A
4435.2666,-2028.7152,-4928.621,172.7656,354.5462,7738.054,-2752.6838,-2959.2163,9472.854,3202.4526,1305.6743,95.26086,-797.45624,-792.4919,-588.46576,-6117.2524,-9135.118,-8849.65,-4255.294,-6684.17,-5390.0493,4379.3203,-3795.933,2843.814,-12869.126,-10666.306,-5835.578,-10159.31,-3202.6465,1493.5802,-3153.3032,-4282.716,-7102.8657,-8303.151,-13374.528,-3223.7498,2237.1506,1279.5823,4999.515,-1264.395,-9728.636,-1091.0238,-1923.7771,1571.5797,-5355.594,1841.0852,-14023.258,-8355.094,2606.1233,-7611.1475,-3682.0234,-2653.9883,3539.931,8676.994,-8808.237,-3660.4692,-10612.059,1598.498,-1449.1049,-7816.1196,-1156.1764,278.202,6499.6187,1198.3445,-4173.4907,-1939.6284,-3020.0625,-3045.1956,-5506.9917,-4299.8867,-9644.231,1289.6252,2634.0393,3533.0078,-2128.5078,-4837.999,2466.3726,-9631.204,-6569.5166,-11910.215,-4221.0835,-6222.826,4934.3184,3382.3398,-2002.2496,-8625.673,-3818.0903,-9111.518,-1791.9445,-12107.89,2984.3062,-9360.563,2527.7825,-8027.1934,-9806.295,-9591.398,-2491.791,1968.0001,553.64246,-4183.463,-1827.9148,-6480.415,-3776.3115,-7120.544,3086.0764,3377.7363,-6055.0093,3463.22,-6199.028,-2648.9358,-481.06763,3590.3662,-6688.481,-2210.312,-507.91913,3170.2666,-1745.9279,-10030.596,7751.441,-5937.7363,2187.6787,-10799.729,3951.495,-794.3386,-4614.649,5243.827,-9676.539,-1918.8193,X,1.0,063A
3427.8557,-1536.0365,-3719.1738,112.74228,217.66127,5877.1265,-2057.6082,-2355.591,7246.585,2484.4363,926.2455,50.094852,-637.1078,-537.3756,-482.25043,-4605.483,-6948.4434,-6725.1787,-3156.468,-4910.171,-4135.4517,3408.8567,-2955.2417,2157.3708,-9788.281,-8120.3013,-4279.451,-7751.1494,-2467.146,1160.6252,-2464.5476,-3308.4604,-5447.157,-6338.377,-10265.094,-2466.0527,1581.3303,1006.50397,3831.2456,-890.9547,-7443.4473,-741.10284,-1453.1987,1200.7415,-4105.4077,1407.9353,-10716.23,-6480.336,1990.7739,-5885.4424,-2814.0396,-1978.6104,2740.2766,6610.643,-6742.998,-2789.2886,-8183.1685,1168.8782,-1188.2286,-5904.3145,-883.32526,275.9373,4923.2646,852.9998,-3133.8728,-1480.1882,-2321.9004,-2340.1724,-4232.2397,-3193.2488,-7333.4053,997.9775,2033.419,2792.106,-1658.7949,-3685.909,1940.4463,-7409.172,-4900.3,-9169.992,-3218.4575,-4774.893,3653.5056,2564.2542,-1701.1562,-6630.22,-3042.2883,-6983.6514,-1403.8624,-9238.787,2216.8125,-7184.1846,1934.0132,-6252.7856,-7430.3594,-7217.4663,-1936.4055,1527.4976,419.01727,-3076.8245,-1390.9136,-5035.057,-2898.033,-5455.288,2299.8992,2639.072,-4753.289,2685.4092,-4642.195,-2036.2665,-389.27484,2655.554,-5132.2134,-1638.9467,-450.61087,2392.6067,-1367.2062,-7610.2515,5895.1597,-4594.677,1636.4141,-8205.059,3028.5496,-573.0325,-3570.119,4110.653,-7316.7896,-1381.0377,F,16.0,116A
3085.5986,-1311.7421,-3201.177,112.90997,178.36826,5095.512,-1824.5887,-2110.5325,6259.1353,2084.9858,633.5762,43.390415,-521.94305,-397.94522,-398.2589,-3962.8555,-6064.2026,-5731.1064,-2711.9243,-4161.034,-3596.3062,3092.1968,-2615.0044,1892.7751,-8527.259,-7162.712,-3782.4458,-6597.3,-2140.7656,991.58374,-2162.6545,-2879.314,-4688.4014,-5533.297,-8902.09,-2110.425,1379.2815,929.2273,3152.45,-722.36334,-6394.652,-647.8172,-1216.3903,1143.7574,-3529.122,1246.763,-9266.584,-5638.8364,1752.7126,-5011.977,-2479.974,-1749.1459,2348.8665,5694.997,-5814.2593,-2413.5063,-7152.3076,887.61084,-1078.6868,-5075.577,-827.0793,232.04521,4302.251,708.6123,-2751.9202,-1287.4421,-1913.1725,-1956.6562,-3826.549,-2678.9553,-6436.6157,836.7665,1675.9263,2418.9038,-1508.4624,-3098.856,1677.6724,-6450.705,-4249.8403,-7955.391,-2822.1614,-4080.2227,3094.5996,2280.395,-1469.0071,-5803.07,-2682.8572,-6079.208,-1183.7277,-8083.186,1835.2156,-6098.9834,1704.5721,-5422.636,-6409.398,-6175.7393,-1638.5143,1300.7902,349.6706,-2699.5789,-1263.3033,-4280.522,-2458.2168,-4693.1104,1990.771,2309.313,-4032.5073,2270.0652,-4023.9746,-1738.1122,-344.31604,2384.6648,-4345.519,-1343.0739,-429.73965,1959.0082,-1181.3846,-6599.3623,5037.5083,-3802.7434,1434.6385,-7072.643,2583.0208,-498.36188,-2937.6245,3633.8538,-6380.9536,-1202.3105,F,13.0,055A
3691.5354,-1591.8762,-3922.7974,223.88403,287.226,6344.985,-2294.9211,-2400.882,7778.2773,2599.5188,954.789,6.0818524,-592.226,-494.50284,-417.4282,-4816.4673,-7283.3096,-7118.177,-3347.1482,-5266.371,-4312.554,3578.822,-2990.452,2304.3079,-10261.195,-8696.716,-4816.636,-8129.594,-2460.449,1308.0795,-2640.1633,-3410.141,-5689.4917,-6668.693,-10839.031,-2612.276,1877.4417,1062.5385,3995.4883,-996.4045,-7926.234,-732.79596,-1426.2896,1445.745,-4391.933,1412.6504,-11312.955,-6874.5117,2273.3616,-6116.4736,-3025.0947,-2103.0024,2889.3674,7063.9917,-7100.817,-2940.5327,-8529.293,1330.9607,-1197.8312,-6278.829,-956.35284,208.83896,5337.1396,869.66974,-3390.0671,-1568.2078,-2361.4885,-2294.4006,-4560.863,-3385.9314,-7936.6943,1009.3094,2121.3872,2881.7498,-1752.0088,-3817.7676,2002.2726,-7620.8496,-5345.083,-9667.045,-3457.6636,-4935.1714,4015.2085,2718.0063,-1574.5557,-6965.2925,-3164.7437,-7255.7144,-1417.747,-9781.838,2395.3833,-7439.124,2073.4583,-6483.849,-7806.212,-7695.1665,-1955.7769,1736.3998,529.5393,-3412.2415,-1449.4398,-5258.982,-2969.463,-5684.616,2441.5442,2781.8582,-4819.3477,2795.024,-4901.7974,-2145.2864,-356.34238,3068.0437,-5280.949,-1655.0171,-344.39774,2537.6902,-1492.242,-8103.7,6235.3994,-4687.9355,1702.6012,-8695.447,3087.715,-625.12933,-3623.209,4317.8027,-7861.8047,-1504.4154,X,0.0,111A
3900.331,-1649.6829,-4120.7563,226.19037,202.99416,6673.461,-2309.7957,-2601.5571,8224.885,2777.1099,1123.0874,65.164604,-666.272,-418.1419,-530.8584,-5076.6943,-7831.89,-7506.3794,-3571.1904,-5541.1367,-4707.99,3896.9617,-3338.718,2429.957,-11085.291,-9235.282,-4972.4307,-8623.142,-2712.9856,1347.8904,-2807.7007,-3626.932,-6102.0938,-7244.939,-11625.092,-2733.3042,2042.6787,1126.0538,4241.7827,-986.1292,-8406.864,-822.82904,-1587.6313,1487.0814,-4609.8477,1601.2561,-12182.131,-7274.94,2342.0984,-6599.531,-3162.3447,-2156.6785,3035.4763,7545.352,-7539.5083,-3144.153,-9296.76,1392.9551,-1312.3541,-6622.6587,-1121.2885,319.94318,5764.8125,978.4092,-3602.3708,-1666.8645,-2362.8745,-2556.1992,-4905.6055,-3586.8855,-8393.873,1115.7637,2253.5044,3055.0789,-1976.6282,-3986.2097,2148.83,-8250.106,-5682.366,-10340.397,-3781.4524,-5383.341,4212.657,2899.3083,-1827.9633,-7456.133,-3246.8975,-7895.44,-1572.6375,-10429.464,2495.081,-8034.8203,2208.3572,-6997.7886,-8359.6455,-8025.5215,-2063.5442,1753.7533,530.01294,-3559.7156,-1583.6783,-5697.278,-3222.7786,-6113.573,2575.9512,2901.4495,-5154.581,3009.4126,-5220.197,-2176.865,-360.87323,3146.636,-5760.099,-1784.4563,-397.128,2681.5703,-1479.4249,-8766.494,6654.4253,-5080.162,1952.3634,-9263.129,3386.258,-606.51575,-3906.0237,4545.3413,-8314.833,-1520.715,M,3.0,105A
4043.5078,-1684.8331,-4294.6123,205.69434,169.70033,6899.6646,-2379.5862,-2731.359,8508.572,2875.045,1134.1509,78.79662,-723.30426,-431.1361,-520.09094,-5262.634,-8164.8823,-7716.783,-3703.6638,-5681.2466,-4870.809,4054.073,-3407.0576,2480.0356,-11549.322,-9579.29,-5095.3657,-8908.418,-2823.0747,1391.1647,-2888.5647,-3796.7256,-6320.535,-7521.12,-12087.011,-2857.5762,2095.559,1166.5872,4387.9375,-997.76013,-8722.628,-877.0383,-1606.1433,1511.2733,-4781.364,1689.9263,-12632.085,-7576.7935,2359.9614,-6860.765,-3289.2214,-2212.7131,3140.7217,7775.2944,-7852.987,-3242.0823,-9614.502,1418.4236,-1419.0769,-6856.7363,-1086.5648,295.14572,5962.2324,1022.4515,-3737.2168,-1728.3948,-2494.7292,-2629.9785,-5078.447,-3688.2224,-8664.511,1153.3137,2301.9187,3149.0945,-2039.4406,-4130.2407,2219.7856,-8575.042,-5871.2383,-10711.492,-3918.988,-5579.5903,4310.8066,3023.3357,-1945.8488,-7696.225,-3377.7476,-8230.326,-1598.2731,-10826.566,2581.041,-8284.587,2298.3372,-7233.14,-8670.375,-8322.571,-2148.5537,1793.3568,541.80273,-3639.7297,-1691.9817,-5885.391,-3356.4944,-6340.202,2673.8916,3004.8608,-5335.958,3081.0073,-5392.768,-2273.3325,-399.73526,3221.494,-5978.517,-1848.4763,-421.28513,2733.7336,-1521.1086,-8986.673,6875.4907,-5257.5186,2064.0667,-9572.109,3516.3596,-655.0319,-4067.6733,4733.111,-8566.834,-1560.6744,M,3.0,105A
2750.325,-1148.8517,-3037.324,88.78461,237.4883,4773.431,-1648.8276,-1934.497,5788.2324,1925.1108,746.10236,154.90565,-496.21414,-498.33844,-354.43143,-3738.0957,-5546.3086,-5445.071,-2625.5964,-3939.6519,-3296.6619,2824.1145,-2328.2837,1679.8037,-7868.439,-6581.548,-3495.9143,-6199.43,-1997.2373,949.4139,-1932.8369,-2675.8752,-4469.5464,-5268.923,-8144.787,-1954.7266,1299.1567,782.532,3037.1187,-741.5284,-6004.52,-606.8985,-1150.0854,933.5615,-3248.1912,1197.3219,-8586.579,-5200.7983,1602.168,-4812.2944,-2234.3174,-1619.22,2176.7166,5301.5264,-5420.6694,-2282.852,-6624.991,871.1052,-979.44385,-4787.372,-725.1829,129.98767,3990.9802,717.3213,-2525.3594,-1195.7305,-1916.1476,-1904.6375,-3458.8213,-2587.3625,-5887.971,789.7368,1583.6375,2227.0361,-1339.5686,-3021.5234,1529.1365,-5979.995,-4039.9934,-7369.3247,-2593.665,-3878.715,2926.2463,2079.6514,-1390.1774,-5314.5054,-2389.3901,-5677.1694,-1098.8132,-7505.762,1759.2269,-5721.201,1642.2289,-5018.646,-6035.031,-5862.558,-1569.2208,1223.6425,328.0622,-2463.4658,-1184.4386,-4030.1504,-2324.6611,-4403.971,1846.4684,2112.9417,-3728.384,2186.0825,-3786.6353,-1629.3231,-346.52893,2140.8755,-4101.3794,-1324.0165,-378.55612,1878.834,-1044.0184,-6160.411,4740.049,-3583.411,1414.8297,-6573.7075,2455.9265,-493.4253,-2861.2969,3333.6477,-5823.273,-1076.4945,F,15.0,104A
2850.0542,-1133.4447,-2933.0535,130.41562,210.4561,4895.0825,-1690.3704,-1931.0294,5997.3877,1992.0901,793.148,77.86569,-505.8429,-283.1831,-377.55533,-3656.2402,-5666.1777,-5445.1816,-2553.2217,-3926.8533,-3369.2947,2870.2356,-2350.698,1742.8203,-7964.3057,-6744.8394,-3521.5486,-6154.4404,-1918.5787,1011.2696,-2028.6816,-2608.1738,-4447.042,-5309.834,-8322.213,-2022.56,1479.7303,791.81726,3089.7085,-699.8808,-6121.8423,-540.4867,-1200.9109,1067.0886,-3382.986,1178.3324,-8761.761,-5267.716,1708.9092,-4829.006,-2257.9146,-1577.8123,2198.0276,5490.7783,-5439.57,-2333.526,-6727.22,991.34314,-987.9164,-4817.8647,-732.38556,257.06226,4200.1426,676.6862,-2600.072,-1211.3436,-1768.9325,-1929.9999,-3515.2617,-2584.4678,-6028.4966,821.6262,1606.8176,2252.4766,-1394.148,-2975.1138,1587.2478,-5919.209,-4126.663,-7475.1226,-2681.8848,-3880.1372,3070.7444,2079.6174,-1392.9011,-5404.621,-2440.1538,-5682.858,-1156.8594,-7620.399,1829.5712,-5774.8525,1666.6841,-5072.9116,-6015.8164,-5907.281,-1501.6703,1275.3036,387.8911,-2539.3782,-1170.4838,-4132.345,-2292.539,-4435.7695,1846.074,2126.08,-3752.1472,2208.733,-3761.9248,-1580.2122,-292.84866,2216.213,-4155.276,-1228.82,-267.59506,1943.678,-1092.0065,-6335.215,4853.878,-3689.7246,1442.823,-6661.7705,2447.4014,-440.2418,-2790.3787,3332.9143,-5952.2026,-1014.4411,M,8.0,102A
3802.668,-1651.7227,-4312.904,218.6594,333.69406,6859.1304,-2361.3438,-2547.0789,8451.994,2812.7722,1368.254,214.20914,-673.29803,-629.5922,-458.80817,-5321.6304,-7974.2207,-7828.47,-3706.1208,-5826.6865,-4650.4688,3793.761,-3192.8462,2454.418,-11280.836,-9310.083,-5200.0684,-8771.548,-2680.74,1374.5269,-2813.4805,-3749.8638,-6176.7495,-7483.418,-11798.963,-2814.619,2141.0554,1099.1199,4487.7793,-1054.5074,-8544.403,-925.02246,-1699.0664,1293.4427,-4781.038,1554.869,-12302.509,-7282.39,2323.0706,-6755.8745,-3245.0383,-2276.733,3068.0393,7741.8286,-7727.904,-3232.1445,-9178.345,1606.5378,-1259.7418,-6906.252,-1097.951,297.99637,5897.871,1046.3813,-3631.555,-1693.9135,-2526.5747,-2772.4468,-4789.984,-3861.2014,-8499.107,1155.4509,2343.692,3098.924,-1942.7561,-4296.331,2202.013,-8336.324,-5853.248,-10444.881,-3690.3484,-5453.669,4394.9473,2914.2788,-1710.539,-7545.5166,-3267.9695,-7878.616,-1554.4874,-10556.695,2777.804,-8193.866,2197.573,-7004.6265,-8503.864,-8369.178,-2209.9526,1873.2682,563.2019,-3660.8882,-1646.992,-5752.043,-3321.2317,-6294.4424,2679.7922,3029.9197,-5195.793,3077.474,-5405.9087,-2306.9111,-414.75546,3135.116,-5719.025,-1845.6285,-228.20546,2880.066,-1417.8854,-8856.1875,6932.531,-5226.179,1900.8965,-9496.201,3418.2488,-646.01227,-4027.7593,4493.6797,-8506.323,-1618.5103,X,17.0,097A
2799.333,-1230.0278,-3000.446,154.34418,190.49617,4875.914,-1719.547,-1865.9641,5976.645,1995.1353,825.8105,41.077168,-474.2556,-365.52722,-352.77765,-3722.8203,-5678.8096,-5457.1724,-2611.3723,-4120.424,-3372.8945,2750.092,-2382.33,1792.5538,-7994.0654,-6664.834,-3653.0574,-6257.6113,-1936.696,957.65045,-2035.9447,-2633.749,-4404.135,-5246.616,-8429.376,-2008.8934,1465.9128,817.665,3110.1821,-759.55597,-6112.47,-608.3001,-1174.1313,1062.8865,-3364.319,1111.695,-8754.505,-5177.116,1695.1937,-4770.892,-2295.662,-1620.376,2217.3884,5478.45,-5474.231,-2271.311,-6636.1025,1027.7977,-935.63495,-4841.513,-780.6488,223.50218,4153.289,692.01263,-2582.3894,-1205.8184,-1745.1075,-1844.0531,-3483.464,-2636.6233,-6060.014,806.5095,1626.5339,2224.1416,-1397.8596,-2920.072,1561.3619,-5961.3975,-4137.997,-7496.1924,-2684.5537,-3871.8677,3104.2585,2080.8176,-1244.1587,-5408.3735,-2368.876,-5629.4736,-1167.1576,-7562.052,1856.264,-5799.571,1601.2599,-5006.248,-6056.661,-5918.503,-1503.9574,1291.3109,413.40668,-2622.9675,-1131.3314,-4104.7803,-2296.5552,-4442.7056,1893.1658,2070.7295,-3692.7454,2183.4453,-3806.7603,-1624.5243,-265.3094,2300.4346,-4150.2124,-1269.926,-244.88084,1960.0925,-1089.4127,-6322.5176,4840.569,-3671.538,1383.7604,-6741.6934,2425.9617,-485.31915,-2828.98,3273.888,-6006.1035,-1151.035,X,0.0,046A
3188.9912,-1392.5591,-3497.457,192.35114,196.76323,5602.1895,-1967.3613,-2121.2402,6852.4463,2310.2305,986.3046,67.04838,-551.54987,-415.1678,-402.13562,-4275.5596,-6543.0845,-6266.976,-3031.72,-4749.669,-3879.5376,3137.1196,-2706.296,2026.0624,-9184.824,-7627.737,-4202.387,-7185.771,-2194.2222,1095.6864,-2324.2297,-3016.5732,-5046.454,-6035.748,-9682.921,-2311.2417,1729.8586,930.71765,3592.0903,-884.7856,-7023.687,-696.584,-1334.9181,1206.0942,-3885.4841,1286.8313,-10059.167,-5951.4434,1924.9443,-5490.085,-2655.1611,-1829.7073,2547.1548,6275.0093,-6315.4653,-2616.0056,-7570.7144,1196.7124,-1079.7401,-5578.463,-882.29095,239.21207,4809.7324,819.74756,-2988.771,-1383.4739,-2004.3624,-2115.459,-3958.4873,-3056.3447,-6972.345,933.7565,1860.9159,2536.5742,-1592.9854,-3335.0225,1772.8405,-6813.048,-4776.334,-8584.674,-3096.3774,-4434.023,3577.072,2379.8572,-1407.6354,-6168.0117,-2693.9722,-6489.6704,-1299.8615,-8654.267,2173.8335,-6649.917,1835.6337,-5731.3745,-6953.375,-6805.5913,-1732.4521,1481.8353,475.338,-3022.0286,-1291.292,-4693.6665,-2648.7476,-5086.029,2171.6804,2396.6506,-4229.6597,2485.0134,-4375.5806,-1867.3408,-311.4294,2648.0571,-4750.9126,-1484.6698,-262.8357,2263.18,-1233.0275,-7242.4917,5560.7456,-4217.828,1585.0026,-7708.834,2777.7725,-556.98047,-3259.592,3735.802,-6905.8247,-1324.0065,X,0.0,046A
2574.5327,-1082.7325,-2816.148,197.6893,251.69307,4525.669,-1589.7649,-1636.6447,5490.0234,1842.6133,803.9837,63.54331,-422.6516,-354.3099,-357.3648,-3429.8345,-5181.974,-5061.2744,-2401.3655,-3875.8748,-3100.299,2481.16,-2129.6357,1639.658,-7284.4253,-6091.6763,-3427.2654,-5763.7266,-1736.0518,876.8511,-1862.3162,-2390.4246,-4055.4026,-4827.2188,-7686.205,-1870.9666,1393.3032,754.84485,2900.296,-726.77167,-5637.9233,-549.1483,-1100.1003,964.63336,-3080.508,1018.0908,-8022.995,-4746.289,1573.5165,-4370.7656,-2123.1846,-1471.5641,2033.5009,5054.504,-5034.5923,-2124.634,-6031.297,1007.26685,-823.84564,-4484.8457,-676.8295,177.1647,3868.0566,639.18823,-2384.878,-1105.1635,-1607.8231,-1714.0203,-3115.9187,-2471.5774,-5557.9946,771.3279,1541.6598,2027.8076,-1240.8038,-2693.89,1430.313,-5427.7563,-3828.577,-6825.357,-2447.6436,-3490.9705,2940.2434,1916.4716,-1063.7257,-4925.3276,-2130.256,-5127.518,-1013.05774,-6932.402,1768.7518,-5338.135,1482.0674,-4563.9175,-5524.2764,-5458.426,-1391.3691,1255.9878,395.6496,-2426.881,-1012.03656,-3706.9456,-2087.398,-4057.1855,1734.7386,1934.7778,-3388.8625,2018.2646,-3520.0781,-1490.3773,-244.72876,2154.3896,-3789.9011,-1190.0691,-145.47232,1884.6405,-995.8711,-5787.2007,4481.5337,-3349.428,1238.8652,-6154.3677,2214.2515,-412.0147,-2571.9287,3003.015,-5553.1357,-1037.9658,X,0.0,047A
3300.9507,-1397.1003,-3641.9194,264.4566,293.94968,5851.395,-2044.9698,-2119.0046,7124.372,2401.149,1090.5753,101.808266,-546.9078,-448.08044,-460.49515,-4432.392,-6750.1143,-6530.654,-3131.7107,-5032.7637,-4011.867,3174.6255,-2732.7231,2085.9492,-9471.684,-7884.244,-4459.415,-7424.4336,-2227.892,1117.7555,-2402.0327,-3095.795,-5239.387,-6246.426,-9990.34,-2420.213,1861.2067,981.2274,3761.22,-933.85834,-7308.6997,-718.082,-1367.5854,1247.6238,-3985.3206,1293.2893,-10375.716,-6174.039,2002.3917,-5671.631,-2767.885,-1862.3756,2628.4133,6538.4106,-6546.7065,-2733.2993,-7763.9146,1303.1914,-1088.2253,-5817.5146,-865.91864,229.34274,5068.9033,868.86914,-3127.921,-1433.194,-2071.254,-2218.4707,-4047.5132,-3203.853,-7208.472,999.23083,1987.1906,2605.0317,-1623.6516,-3480.4434,1825.63,-7040.091,-4968.834,-8819.769,-3196.2065,-4525.2207,3803.327,2481.1848,-1347.7091,-6362.8315,-2701.5312,-6663.826,-1300.6691,-8931.881,2329.2886,-6907.881,1879.8347,-5900.5166,-7161.1562,-7044.8076,-1802.8182,1643.0222,532.8049,-3160.8533,-1313.9016,-4804.0327,-2721.4321,-5229.902,2240.2986,2501.6267,-4371.689,2579.6929,-4551.269,-1934.5365,-321.63867,2805.2876,-4909.769,-1563.5446,-172.96541,2433.9941,-1273.1315,-7456.995,5811.181,-4378.827,1627.9872,-7979.6753,2858.013,-532.0592,-3327.279,3845.8103,-7189.114,-1355.4795,X,0.0,047A
3631.489,-1560.0914,-3840.3816,218.29935,158.35599,6180.416,-2166.284,-2411.3071,7646.43,2530.5615,964.0096,85.10395,-646.0085,-503.1615,-525.33594,-4732.9097,-7337.282,-6920.1187,-3310.6003,-5121.0244,-4479.7344,3667.4695,-3033.584,2186.48,-10478.108,-8601.743,-4720.2085,-8116.7544,-2521.131,1208.5905,-2575.9453,-3416.5684,-5615.5166,-6747.533,-10723.352,-2497.5408,1862.2413,1112.4076,3911.17,-826.9154,-7832.7896,-717.24713,-1434.8442,1384.5605,-4226.307,1512.9928,-11393.562,-6677.9775,2163.8557,-5987.6274,-3069.2192,-1950.4547,2773.2888,7033.049,-7014.232,-2891.8877,-8528.035,1248.7727,-1277.4039,-6173.3887,-1085.2821,186.10298,5301.669,856.9599,-3319.5823,-1550.8811,-2204.9502,-2228.93,-4577.986,-3355.1377,-7955.53,1020.02576,2086.3965,2788.0095,-1833.5262,-3642.4163,2037.6738,-7809.796,-5249.329,-9644.33,-3410.875,-5016.7363,3885.2874,2697.768,-1747.0968,-6876.624,-2957.2764,-7373.5938,-1447.3556,-9650.779,2343.9504,-7333.412,2021.7117,-6374.7827,-7749.611,-7396.814,-1978.7621,1635.0907,435.25867,-3202.1038,-1395.8306,-5309.7446,-2973.382,-5647.8184,2387.3713,2758.0227,-4852.2524,2680.2727,-4847.181,-2025.931,-345.27106,2980.167,-5243.232,-1657.2108,-369.36044,2452.6763,-1271.8141,-8082.467,6154.2046,-4687.142,1698.2515,-8643.617,3135.9524,-568.1164,-3724.4888,4220.6514,-7838.508,-1353.6207,M,4.0,027A
