0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2582.0852,-1154.1117,-2776.3926,150.57346,166.26344,4519.993,-1573.5973,-1729.6338,5511.383,1830.1901,792.2791,4.5494885,-457.12546,-354.43048,-343.2506,-3414.789,-5149.8726,-5117.0645,-2388.6682,-3802.2664,-3118.4326,2573.0002,-2225.838,1641.769,-7375.491,-6144.961,-3399.074,-5808.9346,-1806.9357,888.6977,-1891.0571,-2382.061,-4111.9844,-4947.8545,-7809.6143,-1820.2711,1385.3519,745.9237,2885.351,-729.0693,-5694.387,-542.9603,-1076.5062,988.56433,-3055.678,1072.6265,-8205.981,-4858.777,1618.0305,-4447.5684,-2095.567,-1470.7052,2004.8948,5088.7603,-5057.2334,-2128.6804,-6186.368,963.4358,-860.82733,-4467.366,-764.29865,198.80959,3882.8762,663.1596,-2401.4324,-1117.2515,-1579.4362,-1722.4854,-3252.3945,-2444.6965,-5657.0195,742.8197,1547.0127,2056.7617,-1316.2607,-2746.251,1452.9486,-5476.5957,-3832.4236,-6961.376,-2520.794,-3594.123,2887.6763,1901.6422,-1200.2721,-5018.8823,-2199.8496,-5249.3906,-1090.4984,-6979.3916,1689.7438,-5398.7515,1498.1982,-4715.8496,-5617.5645,-5455.307,-1363.0134,1204.7678,383.3287,-2416.3503,-1019.13776,-3827.859,-2156.0923,-4112.851,1765.3419,1909.392,-3439.7195,2044.641,-3522.514,-1431.3624,-260.6464,2099.567,-3866.2725,-1192.481,-238.6853,1820.2751,-1002.79407,-5932.4443,4497.072,-3403.5444,1274.9164,-6255.8735,2259.2864,-373.80084,-2648.9424,3027.4097,-5564.8022,-1035.4105,F,10.0,025A
2976.0542,-1335.8519,-3261.1106,181.0875,187.59807,5249.029,-1834.3004,-2003.7378,6395.047,2126.1875,973.5502,22.388416,-534.9806,-405.5409,-413.02734,-3970.4414,-6016.749,-5933.526,-2780.265,-4449.6953,-3599.5732,2972.7798,-2586.8162,1911.3545,-8575.387,-7149.0903,-3941.8088,-6770.3916,-2099.915,1019.3437,-2199.4734,-2780.7878,-4762.729,-5739.5967,-9112.122,-2144.3555,1638.2441,879.2119,3376.2532,-849.34045,-6591.7666,-642.0952,-1218.0272,1100.508,-3562.9802,1247.3531,-9507.962,-5631.9824,1821.0204,-5226.8555,-2419.452,-1710.8247,2330.3801,5895.633,-5875.6245,-2493.5479,-7164.747,1105.2356,-998.2419,-5171.8193,-842.0516,272.9844,4568.1924,817.45386,-2831.9275,-1299.214,-1856.1257,-2020.5747,-3762.898,-2830.1326,-6555.887,889.69604,1798.9346,2393.028,-1541.2524,-3189.6387,1671.6604,-6389.6943,-4456.584,-8070.412,-2943.3484,-4182.3867,3354.5852,2213.7856,-1363.1959,-5831.5767,-2525.0427,-6117.314,-1284.5302,-8116.3555,1974.395,-6275.0845,1756.3807,-5493.394,-6538.45,-6315.2627,-1601.9413,1422.948,462.35687,-2826.033,-1206.535,-4455.2837,-2517.3196,-4781.408,2053.3857,2193.9346,-3975.3145,2372.77,-4113.6196,-1694.1469,-308.14395,2445.8828,-4497.7544,-1393.7748,-262.8634,2123.7778,-1167.1019,-6858.025,5245.014,-3958.597,1515.7964,-7262.0786,2607.8386,-434.26404,-3081.9438,3511.1792,-6460.51,-1271.9093,F,10.0,025A
2495.9,-1102.3594,-2712.12,82.39215,197.72855,4337.031,-1524.0323,-1742.0153,5291.844,1760.9052,686.5928,62.71024,-471.99966,-368.4298,-323.28094,-3366.3154,-5050.23,-4925.82,-2355.0322,-3623.9832,-2980.7368,2536.6062,-2110.1536,1574.4138,-7217.2773,-6026.949,-3160.2236,-5614.6533,-1789.0845,844.28485,-1799.5466,-2420.1938,-4001.1267,-4775.31,-7495.0166,-1763.4678,1230.5953,741.4584,2772.662,-663.6545,-5462.4165,-563.38416,-1047.266,894.0675,-3026.446,1056.7294,-7847.5347,-4718.92,1491.62,-4393.9507,-1983.9645,-1483.9741,1960.926,4853.4536,-4973.001,-2065.7388,-5975.6777,818.2145,-888.15436,-4388.168,-662.3154,197.27417,3694.669,650.8924,-2315.8928,-1091.971,-1640.7859,-1773.2676,-3126.4612,-2345.8574,-5375.8364,752.0192,1458.6042,2014.064,-1237.8453,-2703.3389,1405.8037,-5389.383,-3662.9727,-6717.3403,-2387.247,-3465.7627,2706.8716,1868.037,-1228.5803,-4832.6587,-2196.2095,-5117.5786,-1062.2089,-6858.9346,1617.9049,-5227.229,1470.8813,-4509.014,-5477.2515,-5302.3086,-1382.5768,1116.8795,321.96918,-2275.304,-1061.4723,-3678.2468,-2072.937,-3986.6018,1689.1626,1877.3038,-3424.2507,1980.8878,-3428.6558,-1468.7003,-296.7375,1958.5181,-3702.2766,-1181.4083,-293.8695,1703.0566,-1000.0881,-5632.4326,4333.3765,-3299.0818,1247.72,-6012.9507,2222.2324,-404.3379,-2552.6265,3000.0276,-5320.7573,-999.3989,X,17.0,097A
2498.4292,-1103.8523,-2702.7837,178.02454,208.72171,4423.7417,-1515.1987,-1653.3497,5407.7207,1859.7201,827.0895,55.72698,-429.5345,-356.25818,-340.4654,-3368.0518,-5145.2583,-4942.224,-2374.608,-3781.475,-3044.5225,2457.2083,-2164.897,1605.4089,-7234.1772,-5989.5835,-3319.854,-5653.1396,-1711.5381,844.9139,-1821.7886,-2324.9463,-3995.9377,-4782.7207,-7619.3193,-1807.7523,1407.4602,731.1782,2844.2344,-718.65375,-5538.026,-569.178,-1107.8527,946.4486,-3003.588,1034.4583,-7928.487,-4667.2314,1526.7684,-4316.3354,-2036.7986,-1417.9812,2027.3196,5006.896,-4993.197,-2086.882,-6009.534,972.4794,-801.34235,-4401.9727,-641.52045,172.43134,3840.4985,665.2219,-2346.221,-1088.9316,-1578.6605,-1728.987,-3097.0383,-2406.4165,-5453.481,768.53467,1513.9966,2006.188,-1257.8384,-2641.7378,1397.4597,-5376.4043,-3762.0608,-6744.2905,-2434.665,-3502.555,2879.346,1902.1317,-1075.4033,-4831.405,-2061.9734,-5122.005,-1007.70734,-6818.719,1687.0067,-5272.075,1448.5591,-4522.519,-5483.662,-5348.247,-1308.0876,1171.5288,415.20786,-2379.9739,-1005.5803,-3694.5315,-2067.0393,-3977.145,1730.1232,1886.3385,-3378.5278,1975.0577,-3459.0293,-1398.5746,-239.2359,2091.4543,-3783.9307,-1200.2526,-203.54071,1839.4668,-970.58405,-5750.3105,4408.6323,-3327.8462,1274.2247,-6094.828,2209.2913,-422.67346,-2547.6333,2920.0474,-5433.1455,-1032.0408,X,4.0,032A
2216.2827,-943.0583,-2366.9006,87.4715,184.97711,3815.7441,-1341.9523,-1530.1298,4702.501,1578.7592,559.8071,61.438435,-388.8649,-298.9171,-262.25403,-2986.3923,-4472.3765,-4323.5405,-2032.6606,-3166.9375,-2594.0798,2253.3904,-1866.2812,1418.2397,-6271.1074,-5261.22,-2780.743,-4926.213,-1599.3562,779.1122,-1607.1772,-2128.0623,-3520.3008,-4157.0557,-6547.4253,-1581.1403,1043.3506,657.6404,2404.4446,-557.26013,-4793.9995,-457.02634,-1020.97974,820.6055,-2631.0603,925.9276,-6849.9463,-4111.972,1335.4905,-3777.4739,-1780.2556,-1339.6133,1763.0764,4306.711,-4316.7476,-1831.9169,-5269.612,760.25757,-725.77057,-3818.1296,-573.3874,188.63675,3216.0005,516.1628,-2001.5548,-958.8779,-1439.286,-1538.0992,-2730.9573,-2050.4163,-4722.5146,645.023,1292.9028,1820.9094,-1062.5382,-2365.8706,1268.0063,-4733.3677,-3210.0154,-5900.6733,-2073.1973,-3041.1602,2370.9937,1685.3575,-1074.9843,-4277.406,-1950.5886,-4415.1055,-907.5134,-6018.717,1419.9095,-4576.9346,1317.2682,-4010.2476,-4731.9697,-4692.8145,-1226.8258,999.2904,282.16165,-1988.6051,-950.77515,-3206.903,-1833.5223,-3545.8604,1485.9398,1720.9183,-3027.1204,1746.3933,-3017.9927,-1278.5812,-243.43224,1751.1711,-3241.6843,-1000.774,-249.118,1552.668,-878.36444,-4970.9883,3807.6807,-2873.9807,1063.2294,-5285.103,1962.2917,-386.9754,-2227.8413,2670.0122,-4736.6973,-887.7663,X,17.0,097A
2860.858,-1302.3379,-3055.8418,98.81186,197.6613,4902.49,-1699.5701,-1977.8143,6052.61,2028.143,773.7079,55.394978,-502.56482,-425.77405,-423.87262,-3794.342,-5850.3496,-5565.1685,-2642.6394,-4083.4214,-3410.712,2900.653,-2409.356,1795.5685,-8191.7363,-6782.476,-3624.1177,-6289.87,-1992.7728,951.6291,-2049.3235,-2686.2666,-4512.6064,-5340.6475,-8507.094,-1996.9863,1402.4996,835.2593,3143.2302,-760.5123,-6189.6943,-613.6257,-1248.3005,1033.4756,-3377.0247,1186.1721,-8944.409,-5383.003,1672.2646,-4894.3984,-2328.4868,-1687.0107,2236.5642,5533.101,-5611.9688,-2337.2312,-6821.845,946.76263,-1029.8871,-4970.9395,-788.71716,283.08136,4197.5146,734.891,-2613.2146,-1235.0895,-1862.9675,-2001.4741,-3579.1382,-2629.6726,-6160.7603,804.904,1657.8572,2302.067,-1423.3204,-3071.889,1639.6206,-6146.9473,-4133.9414,-7618.5127,-2714.595,-3944.0151,3037.9421,2154.382,-1363.7219,-5557.235,-2515.918,-5759.5615,-1193.0724,-7709.055,1861.3516,-5925.1743,1647.5491,-5165.1187,-6171.417,-5977.71,-1542.0383,1293.244,372.99277,-2603.9348,-1195.2444,-4128.2227,-2394.679,-4560.5576,1914.7976,2153.4993,-3839.1096,2213.5403,-3849.4841,-1664.6078,-310.69662,2233.839,-4203.1274,-1293.2228,-360.5258,1967.5105,-1102.6227,-6397.9443,4933.3525,-3738.3943,1370.3539,-6787.6143,2475.7183,-406.71124,-2886.6394,3365.2373,-6076.771,-1135.8054,M,16.0,094A
2884.4592,-1337.5289,-3145.4448,91.04434,191.30405,4971.686,-1724.0234,-2020.808,6112.9463,2055.6235,812.2629,58.45757,-521.774,-473.1371,-438.93933,-3875.4126,-5903.414,-5631.2476,-2739.2249,-4179.313,-3430.561,2890.1409,-2413.5386,1820.2566,-8312.666,-6861.025,-3673.821,-6430.279,-2056.4626,974.6175,-2100.864,-2737.186,-4573.6465,-5411.612,-8646.722,-2045.6428,1410.0518,836.0254,3209.6436,-779.8376,-6302.0293,-652.6808,-1247.2186,970.514,-3412.9595,1187.6831,-9040.853,-5452.5693,1660.9719,-5001.3657,-2338.6675,-1730.9966,2267.6692,5609.4624,-5681.2954,-2366.405,-6895.627,983.41895,-1013.7765,-5016.938,-800.4003,307.9895,4218.802,721.3488,-2678.632,-1254.1719,-1907.693,-2024.156,-3606.7776,-2695.6938,-6229.2295,833.7981,1675.1423,2324.8677,-1451.1573,-3128.6392,1641.686,-6203.8193,-4197.5024,-7746.4746,-2756.2856,-4021.4607,3087.0232,2167.1008,-1342.7389,-5649.9053,-2512.4778,-5824.5796,-1242.3612,-7817.624,1887.7946,-6055.696,1687.0537,-5226.064,-6283.6777,-6104.3447,-1575.826,1330.948,386.69406,-2659.401,-1210.3274,-4253.0776,-2459.2705,-4636.6045,1956.3567,2189.6575,-3894.1426,2266.1895,-3928.6475,-1722.3195,-313.94827,2239.4758,-4286.3423,-1303.9813,-352.83926,1998.9163,-1138.263,-6526.811,4993.554,-3812.1355,1418.1288,-6914.5713,2512.0334,-432.10965,-2973.4827,3417.1257,-6146.7,-1188.6876,M,16.0,094A
2446.7126,-988.39044,-2655.34,194.41678,266.15115,4355.2856,-1476.9401,-1558.4133,5277.9136,1773.7595,764.9655,50.066235,-412.78864,-314.3493,-305.84164,-3260.075,-5035.987,-4864.099,-2258.9697,-3648.47,-2951.9307,2368.79,-2059.132,1563.3921,-7013.6797,-5808.844,-3268.3713,-5537.538,-1630.4575,784.6213,-1834.2246,-2254.71,-3915.9785,-4668.7637,-7415.1777,-1730.5599,1403.9414,709.33,2786.3325,-699.7675,-5396.328,-517.61957,-1028.9089,892.052,-2968.7356,1010.62555,-7651.744,-4549.677,1537.5272,-4212.8916,-1989.8347,-1345.5325,1998.5166,4876.929,-4875.307,-2051.2354,-5807.805,935.2604,-786.84796,-4286.384,-531.59735,145.24783,3808.3362,629.1147,-2276.5984,-1058.448,-1576.8094,-1711.4392,-2992.425,-2343.869,-5291.515,750.8086,1461.8473,1970.1296,-1211.7719,-2618.9004,1363.0864,-5155.2383,-3654.1619,-6524.529,-2339.8975,-3402.7612,2811.4663,1809.5374,-1028.8987,-4701.3574,-2081.2363,-5007.873,-1008.54407,-6660.7227,1705.647,-5080.2812,1419.7275,-4461.2695,-5217.444,-5217.6484,-1322.1288,1184.8966,394.9272,-2324.844,-991.72345,-3547.6848,-1971.0438,-3840.1616,1672.7766,1885.7864,-3269.8813,1957.2964,-3341.9968,-1342.993,-246.09265,2101.025,-3562.1577,-1125.8113,-127.01387,1772.2883,-920.84467,-5544.047,4340.7925,-3148.5032,1218.9907,-5844.85,2154.534,-361.7724,-2435.083,2905.7703,-5298.2383,-947.86346,X,0.0,042A
2891.5708,-1203.2448,-3181.0483,226.00658,296.8661,5204.793,-1782.9098,-1852.6976,6322.931,2098.748,961.3416,40.164135,-499.82626,-401.02792,-373.8319,-3915.1665,-6046.124,-5803.0195,-2738.1223,-4408.8174,-3535.8804,2806.696,-2461.528,1862.5076,-8422.887,-6979.3315,-3933.2654,-6673.612,-1949.0801,937.9078,-2203.434,-2732.471,-4658.67,-5590.574,-8870.531,-2099.319,1690.4758,848.65466,3359.6797,-847.4885,-6486.4976,-641.2936,-1222.0514,1058.0891,-3606.6892,1194.1965,-9183.617,-5444.2046,1798.7439,-5042.168,-2410.8154,-1638.9009,2369.2268,5853.0435,-5842.7856,-2458.3743,-6895.7637,1136.9607,-929.9494,-5131.65,-655.4421,182.4469,4547.7236,760.4149,-2732.175,-1271.5372,-1863.2084,-2034.4006,-3557.1926,-2853.2642,-6346.7637,901.7761,1760.8511,2346.1494,-1437.3481,-3140.1292,1628.606,-6200.2026,-4385.577,-7825.9097,-2818.7874,-4072.5232,3375.7034,2168.8416,-1217.1774,-5618.148,-2451.4185,-5977.5396,-1247.6312,-7959.4175,2065.9182,-6092.7246,1684.0496,-5292.6377,-6301.58,-6264.2695,-1619.4651,1424.9169,469.11478,-2774.9438,-1164.1631,-4298.644,-2385.7488,-4625.123,1996.4602,2215.3562,-3917.142,2308.9282,-4008.1472,-1660.9037,-296.66937,2491.735,-4283.496,-1370.5585,-123.255066,2120.1152,-1105.1879,-6641.5103,5201.0513,-3816.4915,1439.1028,-7036.494,2567.394,-437.52142,-2944.9219,3423.8057,-6373.73,-1169.2491,X,0.0,042A
2595.7612,-1066.3871,-2811.9016,207.6039,207.07668,4518.147,-1558.7888,-1666.5454,5470.0483,1856.6777,779.8334,72.05678,-420.79056,-328.27914,-361.3775,-3412.0356,-5179.348,-5051.887,-2363.3342,-3846.4202,-3121.2007,2522.21,-2181.3855,1638.8008,-7302.306,-6068.442,-3415.6492,-5732.419,-1718.8989,878.41284,-1839.7241,-2368.6416,-4087.3896,-4898.794,-7671.433,-1854.2832,1437.3099,756.0425,2876.2173,-690.75323,-5659.6284,-534.5428,-1082.9702,997.875,-3011.749,1050.3241,-8035.9277,-4751.467,1607.9866,-4344.33,-2120.4097,-1403.1304,2040.031,5052.282,-5041.915,-2102.5564,-6051.0586,982.4467,-831.7297,-4476.8877,-685.5793,144.74648,3905.2512,656.8452,-2380.4377,-1098.9121,-1553.4528,-1668.9006,-3143.842,-2441.3833,-5596.5767,752.0905,1541.0844,2016.658,-1241.3081,-2646.89,1415.9417,-5434.5654,-3834.7063,-6859.637,-2446.4612,-3487.6802,2931.1462,1929.8529,-1117.3949,-4906.6226,-2085.519,-5168.714,-977.0029,-6924.775,1748.3069,-5293.54,1459.1505,-4604.7305,-5524.2646,-5394.7383,-1347.4166,1221.9879,395.2542,-2400.4797,-1014.234,-3696.3562,-2089.7231,-4031.4487,1739.9108,1933.1906,-3370.2932,2004.9856,-3495.3716,-1436.3695,-241.06482,2169.3264,-3814.4426,-1182.177,-182.26152,1878.9092,-973.96106,-5804.019,4463.9946,-3339.4233,1273.1735,-6141.3726,2231.3145,-406.18652,-2572.2515,3020.5554,-5519.6357,-995.7661,X,0.0,047A
2849.1042,-1173.0188,-3058.6067,190.66214,221.28384,4919.9805,-1712.4943,-1858.8895,5972.1436,2027.0165,824.8453,68.38613,-471.45383,-363.6839,-406.5416,-3744.4905,-5677.259,-5501.4976,-2605.6807,-4186.2363,-3404.3926,2754.2869,-2400.1282,1790.9482,-8004.8906,-6675.3228,-3698.116,-6293.759,-1935.898,956.97864,-2015.8906,-2619.8804,-4462.1807,-5312.737,-8403.868,-2040.8698,1506.7776,834.0403,3114.5315,-764.2775,-6190.5,-596.00006,-1182.0172,1074.5898,-3325.0361,1142.7422,-8773.429,-5202.803,1717.1263,-4766.7227,-2309.8645,-1557.9174,2236.781,5499.518,-5529.4233,-2304.377,-6645.09,1054.7743,-919.8328,-4873.943,-740.3054,185.45428,4233.08,709.3229,-2615.3013,-1206.8466,-1730.3024,-1862.2632,-3434.2576,-2651.6365,-6085.574,820.99475,1672.402,2221.032,-1359.7426,-2909.4512,1550.3561,-5991.3906,-4163.3813,-7518.432,-2697.3816,-3815.3887,3164.1694,2115.566,-1231.1788,-5386.9395,-2321.7583,-5667.4355,-1099.7434,-7594.8257,1891.3607,-5827.5703,1603.8906,-5029.8105,-6063.408,-5923.9995,-1491.669,1311.5555,413.0558,-2624.6626,-1125.96,-4053.4602,-2302.663,-4408.6274,1903.0477,2107.9797,-3719.043,2196.0576,-3839.0842,-1602.359,-265.44263,2337.0166,-4192.9756,-1306.6046,-228.26387,2023.2692,-1101.4796,-6356.8374,4868.936,-3665.887,1399.8169,-6721.824,2449.6,-452.34644,-2823.393,3321.8186,-6039.709,-1114.6187,X,0.0,047A
2066.3665,-830.26776,-2270.6682,170.6085,212.17601,3659.6877,-1256.0802,-1324.3717,4445.675,1488.2169,612.96674,84.25127,-340.29205,-324.03354,-262.00162,-2784.1975,-4225.055,-4093.864,-1909.3201,-3091.2156,-2509.8098,2017.5747,-1708.6655,1314.584,-5916.1924,-4886.6626,-2764.417,-4676.1934,-1409.2753,671.301,-1516.2961,-1916.5042,-3316.1582,-3951.0854,-6167.752,-1478.9226,1113.6611,596.6044,2324.541,-589.3035,-4541.4346,-436.4752,-907.6338,743.7971,-2455.0667,864.6652,-6442.914,-3863.212,1278.6704,-3549.8923,-1691.0232,-1184.4392,1670.8225,4101.5186,-4074.679,-1729.4576,-4899.332,776.79175,-674.5822,-3584.371,-483.16617,109.88268,3154.8142,495.43396,-1903.429,-895.55524,-1375.9384,-1409.9169,-2495.1487,-1993.8904,-4458.2275,627.3043,1230.013,1666.9221,-1005.8094,-2215.9033,1158.0254,-4381.7383,-3070.5554,-5510.2104,-1964.5022,-2881.1719,2339.589,1532.1782,-882.6688,-3965.761,-1762.1635,-4194.0757,-853.4928,-5623.2207,1424.5802,-4301.163,1198.9132,-3743.312,-4394.297,-4407.835,-1132.4568,1013.7977,322.06665,-1933.5946,-839.4703,-2983.824,-1692.8002,-3270.5647,1409.6157,1609.9926,-2757.5154,1645.8118,-2830.137,-1155.058,-217.94522,1757.196,-3002.6035,-953.01605,-150.11649,1512.5178,-750.30164,-4656.035,3639.3333,-2664.022,986.35956,-4932.928,1821.6697,-336.53333,-2067.1023,2461.2983,-4471.505,-805.6191,X,0.0,042A
2740.7488,-1116.7412,-3013.2363,226.08345,297.83575,4913.1597,-1690.7526,-1741.8394,5941.0415,2003.6566,869.4023,84.80317,-457.8175,-415.58255,-354.4076,-3729.8145,-5666.139,-5484.7964,-2575.6482,-4168.9785,-3344.496,2656.5984,-2283.0908,1754.0266,-7944.6143,-6576.39,-3740.8147,-6288.671,-1866.6985,886.7725,-2045.7792,-2568.5725,-4410.9263,-5272.116,-8309.4375,-1982.0088,1544.9833,798.43677,3135.6467,-796.64764,-6103.8306,-599.55444,-1177.808,978.7136,-3358.1428,1134.2468,-8627.259,-5162.6763,1695.2825,-4730.281,-2267.0134,-1549.9937,2251.3691,5502.687,-5471.4097,-2303.2031,-6502.5713,1073.1362,-847.57556,-4824.713,-633.2426,151.68932,4253.9365,688.2208,-2551.561,-1198.4723,-1779.2998,-1881.5831,-3321.5303,-2694.2925,-5963.275,841.20746,1665.9679,2214.4766,-1345.0692,-2961.9348,1539.175,-5858.6343,-4127.1504,-7374.8247,-2648.1074,-3839.7617,3174.792,2042.6659,-1141.1182,-5293.316,-2312.3748,-5622.4106,-1136.8053,-7494.724,1954.9,-5768.795,1577.3589,-5016.777,-5934.1704,-5923.0166,-1537.0314,1343.3861,439.813,-2610.889,-1094.5632,-4007.64,-2269.893,-4348.154,1883.4691,2134.5645,-3692.0217,2185.5457,-3804.3171,-1556.9479,-268.3393,2354.838,-4038.204,-1311.7101,-136.57207,2025.1774,-1033.3942,-6268.501,4877.4663,-3599.96,1339.1606,-6642.2734,2446.326,-454.2767,-2784.1096,3253.0906,-5995.9688,-1111.9938,X,0.0,042A
4733.9336,-2109.4248,-5173.5776,257.28174,390.79007,8276.691,-2786.3313,-3129.1064,10137.277,3485.1604,1536.5786,88.66862,-844.3577,-774.68744,-649.17303,-6409.1978,-9713.498,-9263.147,-4388.587,-7035.9326,-5657.358,4599.1587,-4102.649,3042.1865,-13810.002,-11299.05,-6052.1377,-10804.252,-3310.672,1626.4891,-3345.3555,-4479.1445,-7432.8755,-8819.309,-14347.801,-3376.1655,2427.6584,1426.5966,5399.1465,-1267.4987,-10290.24,-1174.8832,-1947.2715,1458.1923,-5698.622,1989.8854,-14908.356,-8895.327,2707.1926,-8094.186,-3773.8154,-2676.848,3841.5325,9398.645,-9365.894,-3905.8496,-11263.012,1785.5356,-1460.0839,-8383.431,-1103.8296,427.64224,7044.37,1313.308,-4410.4272,-2047.3376,-3126.523,-3224.613,-5833.233,-4477.1646,-10215.421,1441.192,2921.6685,3860.4355,-2398.9155,-5035.284,2676.3013,-10273.269,-6945.593,-12640.043,-4468.55,-6737.2314,5329.3657,3608.9778,-2072.6772,-9159.564,-3955.046,-9734.336,-1917.2993,-12845.828,3270.995,-9855.726,2696.286,-8520.406,-10462.864,-10087.133,-2547.204,2114.8518,738.2823,-4442.363,-1916.9353,-6965.137,-3959.0479,-7528.756,3334.0913,3548.8792,-6427.37,3726.399,-6506.605,-2740.7136,-415.8449,3861.9697,-7107.106,-2283.9744,-450.8848,3430.123,-1812.6506,-10702.674,8301.502,-6353.129,2384.468,-11557.472,4191.259,-841.93475,-4992.354,5549.5356,-10302.767,-2016.4452,M,10.0,103A
3944.8572,-1807.2103,-4221.3213,230.74118,308.5973,6897.771,-2358.7727,-2620.7837,8452.272,2820.7024,1237.9734,-2.4708207,-697.95514,-573.30255,-554.2258,-5210.93,-7983.624,-7768.6836,-3633.3342,-5778.9688,-4704.3716,3778.3186,-3411.7114,2547.0308,-11406.357,-9409.737,-5123.66,-8896.03,-2729.7527,1371.092,-2903.7056,-3655.1494,-6168.202,-7306.0103,-11971.008,-2781.2847,2067.1946,1187.7258,4465.782,-1135.1351,-8642.8545,-874.76337,-1552.6187,1327.7021,-4749.9233,1589.0459,-12389.561,-7436.5728,2364.993,-6802.698,-3187.3901,-2229.4631,3107.4246,7821.776,-7725.6987,-3237.8647,-9365.08,1499.4856,-1234.5275,-6827.3706,-1057.1932,462.26855,5916.8447,1053.1697,-3645.4656,-1705.4358,-2488.4639,-2701.9473,-4910.1978,-3697.9907,-8604.044,1186.5176,2433.407,3214.0728,-2008.761,-4230.644,2194.6887,-8386.587,-5840.58,-10570.136,-3824.37,-5476.23,4431.2354,2918.8743,-1723.9662,-7625.899,-3312.9282,-7998.642,-1693.3281,-10610.988,2636.4258,-8241.368,2222.0876,-7178.5054,-8625.974,-8365.428,-2059.996,1863.1222,618.80975,-3710.281,-1602.6189,-5898.9243,-3306.823,-6243.456,2668.5894,2930.1987,-5313.3496,3115.145,-5365.332,-2312.3462,-355.59225,3211.6697,-5840.0537,-1808.4662,-319.06702,2834.187,-1585.7362,-8975.229,6884.6265,-5195.907,1952.2128,-9596.264,3410.8171,-551.05676,-4099.8755,4570.897,-8613.567,-1694.146,X,2.0,069A
2734.6155,-1184.4867,-2957.6965,124.758575,187.47473,4721.276,-1607.9662,-1837.9698,5829.9536,2008.1798,816.17975,-13.297786,-520.0986,-389.72095,-382.07977,-3626.8223,-5659.521,-5319.841,-2525.7966,-3944.0261,-3312.4048,2737.7908,-2352.6125,1741.0822,-7860.208,-6450.48,-3466.425,-6077.203,-1829.4379,905.1355,-2012.0698,-2566.0806,-4346.498,-5163.7124,-8268.952,-1936.5325,1484.7443,749.3136,3087.4014,-733.71326,-5985.634,-596.2164,-1196.0332,1026.6031,-3314.3923,1132.4363,-8559.229,-5113.826,1651.6282,-4689.5635,-2194.9062,-1529.9963,2203.7449,5356.18,-5437.0625,-2270.2344,-6508.8086,966.90344,-947.71796,-4767.8286,-662.6685,215.88292,4089.1736,722.9164,-2572.3904,-1180.516,-1744.6627,-1904.69,-3349.9016,-2572.1975,-5899.3145,820.24097,1599.8792,2204.9885,-1350.3507,-2927.3665,1542.1805,-5761.319,-4005.3418,-7296.9497,-2604.3833,-3794.6538,3000.4143,2048.3455,-1270.1136,-5230.265,-2397.1802,-5576.021,-1112.5431,-7405.0312,1837.442,-5632.6255,1589.3256,-4997.274,-5890.573,-5847.0723,-1470.182,1228.9661,369.0515,-2527.0708,-1091.8308,-3968.2412,-2276.2961,-4306.008,1840.5991,2092.9185,-3711.2998,2117.4673,-3686.7144,-1546.3379,-305.70364,2179.078,-4066.5564,-1239.9752,-271.0522,1927.5515,-1063.0441,-6130.967,4781.912,-3611.0652,1355.4713,-6461.9,2346.454,-395.69888,-2760.402,3237.7795,-5833.5234,-1042.5184,X,7.0,037A
