0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2779.4888,-1206.935,-2974.13,116.52948,223.29866,4801.18,-1694.3099,-1850.0269,5891.286,2019.4359,730.7058,44.627987,-493.45828,-452.40384,-379.39642,-3716.3237,-5701.6567,-5406.9194,-2615.909,-4020.8215,-3337.7903,2730.4084,-2300.9612,1724.4912,-7873.9375,-6545.661,-3561.03,-6175.403,-1907.0398,907.9491,-1988.3394,-2628.5625,-4406.497,-5134.6255,-8259.486,-1960.2288,1386.4363,790.9421,3062.497,-750.3951,-6034.813,-595.101,-1201.9791,1003.0001,-3357.934,1123.3845,-8612.249,-5243.322,1721.9105,-4703.4463,-2299.9192,-1643.7,2234.4602,5386.937,-5433.941,-2260.7454,-6545.0703,957.0874,-934.9311,-4832.512,-679.37775,171.50659,4048.1995,683.525,-2600.6086,-1198.5955,-1854.0677,-1845.3313,-3404.0757,-2601.2732,-5975.049,802.09283,1589.7527,2253.208,-1343.9335,-2984.8655,1556.9114,-5825.7505,-4029.3494,-7371.148,-2605.851,-3801.99,3005.4473,2082.5933,-1225.2999,-5305.5854,-2481.189,-5563.426,-1099.3434,-7490.2314,1873.1569,-5734.64,1567.1201,-4995.597,-5906.9756,-5896.16,-1523.7388,1272.9576,359.06863,-2566.9368,-1105.0265,-4008.43,-2278.3672,-4354.3423,1859.2408,2159.6865,-3743.0178,2155.4019,-3748.2742,-1601.5463,-303.06555,2229.5288,-4066.9158,-1298.125,-306.59195,1953.0945,-1095.114,-6179.001,4767.812,-3612.4434,1319.1405,-6569.3296,2379.2407,-453.24564,-2812.6836,3320.2834,-5949.98,-1097.065,X,7.0,037A
2350.126,-1008.4201,-2489.2385,92.873,140.46559,3992.903,-1418.2438,-1586.8679,4933.82,1686.9343,606.4708,45.72259,-431.7084,-358.4944,-301.49014,-3101.9285,-4710.9263,-4482.625,-2190.7715,-3295.625,-2834.605,2338.7976,-1942.0762,1425.9825,-6620.021,-5494.1987,-2965.3013,-5142.4053,-1608.929,804.1059,-1660.958,-2209.889,-3678.622,-4332.654,-6926.038,-1653.5632,1135.5529,659.8235,2571.794,-580.31006,-5053.697,-486.67627,-982.1533,869.97095,-2789.466,953.51294,-7261.0356,-4402.7354,1415.5061,-3958.2922,-1933.5525,-1360.2988,1842.1055,4479.5938,-4549.352,-1857.4014,-5492.409,774.9695,-836.1622,-4031.7593,-635.95917,132.39243,3348.411,550.4647,-2145.84,-1002.4949,-1524.4196,-1490.2744,-2878.4568,-2188.377,-5011.596,660.76196,1331.0776,1863.0297,-1113.1802,-2460.0044,1309.3359,-4935.6895,-3372.5222,-6200.648,-2197.5288,-3188.212,2478.5325,1745.7844,-1136.6649,-4437.698,-2045.7964,-4687.8223,-901.82983,-6273.5674,1521.3099,-4804.73,1284.5044,-4173.961,-4996.089,-4883.26,-1309.4789,1058.2408,290.04742,-2087.3286,-911.0969,-3365.9485,-1939.1785,-3688.7524,1533.4559,1784.4097,-3143.8367,1779.345,-3137.648,-1358.1672,-260.18845,1835.5867,-3427.2478,-1080.244,-289.569,1613.3965,-910.11847,-5176.448,3959.6482,-3088.2766,1094.3088,-5505.097,2016.231,-417.1481,-2365.3018,2778.9585,-4932.1797,-891.7059,X,7.0,037A
3296.932,-1436.5653,-3416.5056,146.43985,222.37459,5488.567,-1949.8832,-2188.9983,6720.479,2290.0322,690.6403,6.8793836,-573.8623,-499.26776,-486.42148,-4234.683,-6559.3696,-6186.3887,-2926.0198,-4534.6416,-3848.5796,3162.8745,-2725.3877,2042.7996,-9151.582,-7552.0874,-4089.8674,-7079.161,-2225.3823,1016.5273,-2313.9119,-3041.7754,-5059.7676,-5808.985,-9519.841,-2239.445,1488.7673,935.0498,3467.319,-824.4635,-6891.19,-747.211,-1304.7664,1077.3605,-3824.1492,1334.3015,-9894.948,-6081.706,1973.9961,-5353.5107,-2638.515,-1834.7338,2587.106,6128.1157,-6248.775,-2581.0437,-7584.6772,979.9368,-1100.8447,-5546.9497,-755.1579,168.13698,4597.9473,754.108,-2973.9954,-1372.5789,-2107.9707,-2091.4773,-4035.1902,-2890.9146,-6875.649,861.9763,1811.0516,2568.2031,-1608.2852,-3404.149,1782.5613,-6771.7734,-4548.1714,-8489.404,-2943.734,-4373.1514,3352.8298,2415.529,-1457.1033,-6155.3726,-2911.0757,-6523.575,-1277.0509,-8639.336,2075.4097,-6583.58,1664.0581,-5786.4575,-6863.4595,-6693.2812,-1764.7408,1414.2488,384.88135,-2954.5242,-1274.4874,-4598.3945,-2634.164,-4941.383,2156.7883,2468.8914,-4361.098,2485.8726,-4319.1714,-1838.3568,-327.61765,2584.5793,-4659.233,-1491.2203,-438.33142,2154.1995,-1268.6158,-7009.175,5414.849,-4159.1104,1472.0814,-7555.4624,2775.1838,-539.5504,-3186.6099,3892.878,-6814.9536,-1301.405,X,7.0,037A
3132.4883,-1331.8325,-3407.3633,177.66687,155.2288,5445.0527,-1840.6288,-2172.091,6657.0933,2241.7139,947.4841,46.304935,-564.3131,-475.52863,-397.1485,-4164.9717,-6231.3716,-6123.8936,-2946.134,-4535.0674,-3799.2961,3220.345,-2685.1948,1970.1812,-8943.202,-7455.443,-4007.7097,-6996.042,-2218.3135,1136.0336,-2248.086,-2930.0723,-5012.1504,-6073.582,-9395.352,-2204.6958,1614.6678,861.53296,3488.8047,-810.3078,-6949.024,-603.03845,-1381.3833,1245.8846,-3652.4177,1305.4141,-9889.519,-5861.6367,1936.5785,-5451.949,-2536.6746,-1825.0127,2441.5042,6137.531,-6122.7456,-2607.9722,-7509.5156,1118.3885,-1130.8607,-5463.392,-940.44336,236.44783,4597.1777,788.5429,-2885.7815,-1356.2645,-1970.756,-2084.8992,-3952.319,-2980.2483,-6849.763,876.49634,1856.9673,2475.9983,-1486.3601,-3301.8457,1768.3964,-6637.2646,-4625.2236,-8455.996,-3039.0938,-4423.16,3420.7625,2377.805,-1586.2355,-6040.83,-2617.3271,-6272.993,-1295.2642,-8476.582,2011.5721,-6462.5522,1894.5812,-5689.601,-6869.3516,-6705.427,-1687.1323,1457.022,427.58658,-2824.1755,-1272.2058,-4600.861,-2686.9038,-5078.2354,2112.126,2383.6624,-4169.176,2447.0513,-4288.856,-1771.2671,-344.3219,2489.7654,-4697.259,-1390.7378,-415.82278,2201.0437,-1178.3431,-7133.6807,5429.349,-4193.0586,1574.4977,-7475.0034,2755.7253,-527.183,-3245.1978,3703.258,-6736.675,-1264.62,F,10.0,025A
3227.7922,-1369.0012,-3449.083,209.0568,266.97714,5555.971,-1919.1578,-2088.9038,6749.258,2301.8625,904.2624,13.232945,-513.77075,-423.847,-440.32016,-4197.543,-6357.1597,-6233.619,-2889.9617,-4685.3687,-3837.5085,3144.6335,-2736.9836,2048.4116,-9071.152,-7522.5405,-4115.405,-7119.6465,-2212.2854,1060.4332,-2324.7273,-2877.1772,-5020.6167,-5960.3506,-9449.715,-2258.445,1665.3774,963.9584,3505.4458,-905.61346,-6945.813,-664.2445,-1334.7953,1168.4498,-3753.843,1318.5383,-9879.6875,-5937.3496,1935.4392,-5431.7573,-2523.644,-1791.8799,2540.7744,6261.8833,-6191.61,-2629.1338,-7567.492,1193.2566,-1030.2122,-5464.2485,-816.2142,271.9591,4776.468,780.5907,-2939.1355,-1367.7437,-1985.9537,-2141.4126,-3913.9539,-2979.5696,-6846.8364,945.6344,1911.8243,2539.1968,-1567.6047,-3302.9016,1759.866,-6769.8604,-4683.0566,-8510.754,-3090.4644,-4385.783,3530.2795,2362.5027,-1398.2489,-6081.878,-2656.5508,-6391.0186,-1313.9442,-8607.711,2090.2905,-6554.568,1859.2242,-5776.8667,-6830.1494,-6703.714,-1652.4916,1486.3387,485.3393,-2971.4949,-1289.5957,-4599.22,-2587.8796,-4971.7373,2128.8682,2380.553,-4205.2466,2504.0513,-4266.043,-1790.1129,-290.75302,2641.7766,-4718.6313,-1465.7017,-304.0646,2266.7954,-1243.2511,-7235.415,5494.2505,-4081.5256,1589.1678,-7589.8184,2772.4878,-440.81714,-3187.5703,3751.2117,-6895.842,-1297.1802,F,16.0,108A
3194.3994,-1347.8722,-3490.7568,104.19638,217.90746,5499.5415,-1916.7225,-2192.6812,6683.495,2257.3147,887.10077,149.92665,-588.3475,-524.05493,-372.71753,-4311.1274,-6376.5156,-6137.8115,-2991.6133,-4550.407,-3821.1892,3276.947,-2677.7593,1965.0109,-9067.615,-7568.8936,-4017.582,-7136.288,-2269.534,1176.9264,-2198.2712,-3097.6626,-5080.456,-6061.631,-9418.013,-2272.746,1552.4155,896.8331,3501.8823,-810.0799,-6906.1504,-720.39,-1368.4446,1191.1119,-3802.091,1360.6316,-9929.04,-5893.367,1830.3623,-5433.634,-2536.1492,-1902.0149,2528.221,6114.0244,-6194.2515,-2571.8823,-7578.956,1091.5563,-1081.7303,-5493.5913,-901.4163,184.32487,4537.0244,792.3599,-2889.429,-1369.4644,-2126.414,-2057.4932,-3865.2551,-3030.5215,-6767.231,912.65063,1836.4404,2544.9966,-1468.708,-3390.4968,1775.8555,-6876.662,-4666.4146,-8506.31,-2952.4773,-4452.2705,3444.7336,2414.5325,-1604.7858,-6085.1733,-2691.8455,-6414.833,-1228.049,-8677.03,2032.4196,-6534.4697,1906.1552,-5713.0537,-6959.876,-6797.6025,-1826.83,1375.2828,365.17825,-2787.6973,-1309.2568,-4574.516,-2693.525,-5117.2676,2174.3306,2440.5664,-4258.4243,2440.0244,-4355.3413,-1856.9253,-348.72595,2461.9321,-4723.4487,-1503.8142,-387.79214,2187.9253,-1202.6205,-7128.7812,5436.412,-4198.54,1609.817,-7575.0327,2864.9521,-645.0667,-3274.4426,3820.079,-6722.1084,-1271.0511,M,10.0,103A
3035.8955,-1324.6125,-3314.0464,149.10861,199.95586,5271.0684,-1841.861,-2028.3085,6456.536,2185.9878,910.80634,106.70172,-510.45697,-504.58203,-384.32053,-4034.537,-6093.078,-5880.8213,-2836.4456,-4471.795,-3747.1677,3075.4353,-2591.8306,1890.7448,-8670.654,-7169.8716,-3982.184,-6824.175,-2135.6907,1158.0336,-2109.1497,-2803.6763,-4781.577,-5831.9463,-8969.969,-2179.2224,1548.8474,887.30206,3333.4583,-807.4085,-6594.087,-667.1792,-1326.1334,1161.4717,-3494.2456,1244.8716,-9582.324,-5660.2305,1837.7686,-5166.1875,-2512.0898,-1817.5884,2359.195,5902.017,-5872.5225,-2454.8442,-7138.627,1123.2588,-1011.1375,-5241.092,-930.31586,176.04669,4458.925,750.33984,-2761.9832,-1304.8823,-1909.7046,-1868.7874,-3814.5366,-2900.3396,-6679.12,864.37897,1797.9756,2355.582,-1458.6498,-3126.947,1714.0936,-6493.8125,-4467.76,-8096.699,-2874.4055,-4240.7144,3348.6772,2284.5974,-1422.1115,-5883.438,-2486.0896,-6086.2754,-1171.1744,-8191.602,1998.3765,-6252.363,1741.7886,-5361.995,-6616.328,-6356.11,-1625.339,1401.7174,446.75827,-2779.7927,-1244.3672,-4386.699,-2563.2368,-4874.0703,2114.3555,2288.5413,-3953.7498,2312.2983,-4175.739,-1721.5554,-281.79883,2493.5295,-4447.105,-1395.8262,-338.47302,2178.8972,-1067.8702,-6831.931,5197.0874,-4032.0164,1443.1855,-7339.3325,2617.6282,-582.59125,-3097.205,3586.3157,-6551.0,-1237.2749,M,2.5,021A
3188.169,-1382.9991,-3468.6206,249.25623,286.37567,5513.614,-1888.0707,-2014.6691,6691.9717,2266.4893,948.8437,54.724155,-524.7139,-552.7824,-463.31754,-4253.1367,-6347.7007,-6209.237,-2922.636,-4725.3,-3830.6062,3038.9158,-2664.6375,2013.7087,-8957.613,-7364.2485,-4137.616,-7040.0884,-2147.3186,1059.0914,-2281.6667,-2932.269,-5002.3027,-5863.4487,-9408.655,-2246.7412,1625.5193,919.16736,3584.7656,-885.08356,-6913.3022,-646.9105,-1356.9106,1127.8737,-3716.3806,1305.3331,-9818.372,-5871.9814,1954.7162,-5353.532,-2580.7522,-1811.2004,2517.843,6213.9263,-6181.9077,-2583.3633,-7440.8535,1197.3475,-1026.4952,-5499.865,-846.00287,242.56314,4652.0635,798.2243,-2877.511,-1352.4282,-2041.569,-2061.1602,-3814.3196,-3018.0122,-6826.0713,927.37994,1920.2213,2556.0579,-1502.8337,-3346.9453,1766.897,-6699.866,-4654.8433,-8429.568,-2976.747,-4322.5664,3529.1257,2362.7996,-1360.8628,-6026.939,-2651.9175,-6273.534,-1209.3068,-8491.271,2161.1187,-6541.6514,1820.3734,-5681.6787,-6789.788,-6725.8867,-1690.6106,1529.8375,451.36325,-2912.6252,-1237.5131,-4525.037,-2611.505,-5007.8467,2119.067,2386.5957,-4203.962,2464.3027,-4285.763,-1821.0637,-306.14014,2601.7146,-4697.515,-1475.2047,-264.6784,2333.6396,-1212.6611,-7090.582,5484.854,-4151.178,1510.5018,-7538.7007,2737.9275,-455.70398,-3254.0337,3722.6506,-6819.967,-1245.9723,X,2.0,069A
2365.5132,-1048.9645,-2619.2856,122.98312,203.7589,4179.2925,-1478.0668,-1593.5665,5121.9326,1730.5321,718.8693,50.43646,-402.52783,-435.46036,-352.53726,-3248.2432,-4851.3115,-4738.197,-2242.235,-3564.447,-2853.915,2344.419,-2016.3362,1522.1665,-6841.408,-5721.611,-3096.9607,-5436.9214,-1691.2126,843.98517,-1705.8129,-2274.2593,-3806.874,-4509.229,-7139.279,-1711.812,1174.6384,717.89575,2699.8853,-656.7082,-5224.7876,-527.84973,-1060.8167,815.9595,-2870.2795,970.9648,-7492.0474,-4486.596,1417.5319,-4086.639,-1968.1465,-1445.9825,1911.0758,4708.934,-4707.5254,-2007.2212,-5677.48,875.8723,-756.6692,-4198.37,-603.0595,181.8057,3512.5505,616.73645,-2220.2898,-1042.1414,-1634.361,-1658.5292,-2952.8691,-2297.5588,-5188.671,706.79504,1433.2527,1928.5369,-1131.2354,-2605.8071,1359.637,-5144.6816,-3488.5903,-6389.2183,-2261.421,-3346.7925,2650.0176,1807.1377,-1091.7863,-4656.3306,-2063.2932,-4807.3623,-1011.626,-6465.9004,1607.4467,-5011.1406,1378.7942,-4323.933,-5211.4497,-5104.0435,-1328.0819,1119.7794,339.26184,-2229.3867,-985.8838,-3500.9602,-2007.1908,-3851.4126,1630.9567,1840.8789,-3250.567,1890.4014,-3271.3557,-1404.273,-253.36871,1927.3593,-3565.0364,-1131.0199,-240.44044,1725.3145,-928.3305,-5397.251,4172.018,-3200.3987,1146.6149,-5800.8735,2092.3577,-394.852,-2481.439,2820.238,-5176.7886,-997.5019,M,18.0,059A
3785.9097,-1654.788,-4023.6975,109.13107,301.5705,6454.2407,-2313.4275,-2518.3315,7936.621,2644.4592,865.56134,-60.73608,-646.80316,-653.71625,-411.45093,-5110.394,-7548.547,-7353.2036,-3462.1472,-5384.0864,-4449.5786,3738.554,-3222.4417,2447.576,-10682.206,-8985.2295,-4828.299,-8542.569,-2738.077,1201.3496,-2763.8308,-3621.1274,-5975.318,-6886.867,-11093.929,-2621.7183,1706.885,1070.4352,4081.0981,-1031.6792,-8098.3765,-850.34216,-1517.8119,1392.6604,-4569.68,1550.1204,-11621.257,-7012.2266,2335.091,-6295.509,-3073.4604,-2269.6145,2985.2004,7275.544,-7365.11,-3069.209,-8864.339,1241.5247,-1125.693,-6524.6885,-890.7579,168.09749,5321.034,844.4245,-3363.596,-1622.8759,-2594.3093,-2443.9417,-4652.977,-3450.7937,-8087.551,1012.9172,2188.5815,3061.6946,-1750.1886,-4087.3662,2082.7036,-8027.4395,-5365.007,-9988.701,-3489.7476,-5203.4263,4008.3562,2829.1045,-1759.444,-7160.309,-3398.658,-7613.971,-1512.9713,-10201.473,2413.6733,-7653.0327,2103.5732,-6813.1914,-8058.0273,-8022.801,-2071.5483,1653.0131,461.94482,-3414.3582,-1556.4573,-5439.2544,-3098.143,-5884.1294,2571.366,2942.1716,-5166.5176,2953.9888,-5080.476,-2135.9956,-368.64417,3028.0247,-5503.2114,-1820.4161,-490.05164,2559.2576,-1570.1544,-8364.561,6428.055,-4856.6006,1743.8887,-8994.919,3325.9343,-639.8899,-3780.2266,4573.1553,-8088.507,-1556.454,X,0.0,049A
2458.8892,-1042.6234,-2709.189,192.82759,245.86371,4343.9546,-1464.6539,-1558.0568,5287.291,1779.0712,793.2145,55.031315,-412.87848,-335.27362,-326.6634,-3308.2822,-5036.977,-4870.7983,-2293.7583,-3703.1257,-2972.837,2366.9492,-2065.307,1564.7043,-7043.92,-5801.0728,-3268.5632,-5561.1943,-1648.7263,813.488,-1811.57,-2284.7637,-3920.3984,-4638.8887,-7395.9365,-1748.6954,1396.3492,715.9472,2825.8298,-694.55505,-5449.3384,-530.0227,-1038.7908,927.36804,-2967.7312,1004.2059,-7675.991,-4568.8706,1525.2,-4227.025,-2019.5275,-1381.1936,1988.2507,4905.605,-4878.193,-2040.159,-5804.5166,958.2108,-791.6688,-4309.7334,-575.8406,179.35437,3749.323,637.4818,-2296.9006,-1063.669,-1571.6127,-1665.0361,-2955.6702,-2375.1116,-5313.078,760.36426,1504.0435,1981.4526,-1169.0808,-2627.3765,1374.7977,-5228.7593,-3683.6409,-6560.195,-2345.545,-3391.2747,2824.5374,1841.856,-1040.3352,-4671.4614,-2034.8647,-4967.9414,-994.355,-6677.2354,1718.9357,-5106.88,1436.1191,-4440.8696,-5290.282,-5269.533,-1344.4904,1206.9059,369.39597,-2293.3525,-986.4816,-3570.5388,-2005.8984,-3894.6982,1653.6447,1874.7173,-3273.4436,1929.3466,-3355.5518,-1409.7206,-248.9112,2060.5247,-3633.4534,-1142.933,-130.61868,1808.1152,-945.7061,-5563.8057,4346.213,-3235.8127,1209.2561,-5886.4087,2165.7214,-334.9166,-2530.878,2880.0557,-5329.3833,-958.634,X,0.0,042A
2652.4453,-1114.3303,-2900.9463,198.07056,265.45782,4732.03,-1645.1222,-1703.0305,5731.489,1929.7566,837.57074,74.524864,-456.43585,-414.54297,-348.72382,-3613.1565,-5426.4517,-5292.022,-2503.1763,-4036.7595,-3209.2952,2547.8245,-2214.6833,1702.4242,-7641.4277,-6337.8877,-3588.7625,-6058.323,-1829.3835,874.2998,-1965.8826,-2507.5542,-4270.6147,-5031.983,-8053.587,-1925.042,1453.5386,785.39215,3050.8887,-758.4433,-5882.8374,-576.3058,-1133.5049,952.73334,-3234.4553,1086.5616,-8332.681,-4952.324,1620.7119,-4543.593,-2210.877,-1511.7404,2142.848,5308.3613,-5286.51,-2208.7036,-6292.3936,1030.9147,-818.80597,-4664.849,-630.5308,175.34691,4051.596,678.80786,-2447.455,-1154.9963,-1730.6646,-1799.2488,-3209.0632,-2589.6804,-5770.0493,796.8327,1617.7039,2154.2017,-1300.9432,-2877.7754,1493.0698,-5656.6943,-3975.7197,-7135.8315,-2548.0815,-3673.3462,3076.9187,1992.706,-1108.452,-5119.0083,-2236.35,-5395.331,-1084.3192,-7226.1177,1877.9481,-5582.6104,1529.1492,-4845.2705,-5747.131,-5728.163,-1461.6583,1297.6007,413.3189,-2516.978,-1080.3119,-3889.9229,-2197.963,-4235.789,1836.6107,2037.6803,-3586.5854,2120.3665,-3677.2883,-1506.6548,-258.9371,2246.4043,-3942.4578,-1270.3524,-142.14807,1960.0074,-1026.5536,-6037.9937,4711.6357,-3483.6401,1292.8744,-6413.732,2361.0088,-421.97202,-2722.6958,3151.176,-5803.51,-1069.2078,X,0.0,042A
3322.0298,-1335.3527,-3494.1182,237.64752,179.44214,5671.257,-1953.3251,-2172.5168,6973.662,2328.0972,910.4806,43.83121,-543.15985,-390.49,-418.42108,-4290.8516,-6572.059,-6299.519,-3018.3025,-4662.9385,-3985.4253,3271.4797,-2794.1611,2043.5383,-9409.166,-7734.184,-4248.2646,-7203.377,-2262.0728,1134.6448,-2310.6218,-3027.4714,-5144.1846,-6114.2954,-9791.326,-2290.792,1746.4135,973.79443,3581.2476,-788.49066,-7120.3657,-617.067,-1295.0555,1268.8313,-3756.0352,1367.2273,-10204.532,-6128.1367,2007.5435,-5508.7886,-2712.9453,-1771.9967,2572.5554,6385.7085,-6369.3174,-2675.9917,-7771.314,1172.1937,-1139.5972,-5662.624,-858.73145,190.3172,4864.1133,840.3438,-3066.9773,-1404.5173,-2003.5396,-2023.7568,-4177.829,-3015.198,-7122.0967,927.39014,1925.6261,2579.4038,-1608.963,-3324.1309,1787.158,-6942.561,-4851.717,-8734.838,-3165.7153,-4522.297,3583.8796,2466.2852,-1489.9525,-6175.761,-2649.8179,-6667.9014,-1270.7278,-8806.634,2130.762,-6591.6626,1830.1082,-5830.4224,-7053.5537,-6798.01,-1702.3243,1533.6632,474.61908,-3021.4197,-1339.2407,-4725.8203,-2694.9097,-5091.9844,2165.5176,2488.9106,-4274.342,2490.7976,-4402.1025,-1837.9193,-327.63892,2763.5437,-4825.2183,-1449.9271,-336.78522,2243.4087,-1202.7919,-7278.4736,5631.399,-4247.9624,1653.3138,-7757.4204,2852.4438,-515.49194,-3324.7622,3805.6855,-7077.9106,-1280.6427,X,7.0,019A
4714.8354,-2155.8855,-5130.74,290.54565,261.4256,8207.739,-2871.177,-3067.506,10061.668,3455.1392,1471.1508,140.17491,-816.5396,-735.753,-623.9137,-6358.1904,-9502.131,-9199.495,-4412.3247,-6959.8296,-5698.883,4576.103,-3884.5422,2945.735,-13599.092,-11142.29,-6200.6016,-10550.856,-3135.1135,1651.5168,-3261.7283,-4453.285,-7315.3184,-8715.506,-14172.695,-3314.7903,2491.4846,1376.9142,5306.122,-1199.0138,-10197.976,-1076.5297,-1979.5521,1685.2775,-5540.273,1871.367,-14833.426,-8822.438,2900.7864,-7871.733,-3866.9202,-2676.421,3713.4504,9271.992,-9176.026,-3754.8162,-11085.123,1786.9849,-1520.9637,-8354.212,-1300.5135,285.8095,6896.0024,1202.9712,-4359.416,-2019.7943,-3026.1792,-2975.0242,-5845.8335,-4520.0664,-10336.652,1300.3763,2832.0068,3672.4683,-2322.5635,-4924.158,2690.46,-9938.891,-6923.8516,-12558.725,-4351.411,-6531.3906,5304.0938,3559.2185,-2045.5791,-9096.37,-3925.9985,-9487.166,-1771.8173,-12646.061,3233.0732,-9728.351,2538.9663,-8284.566,-10230.079,-9930.482,-2548.3545,2177.2546,654.1273,-4402.7964,-1759.5515,-6887.3374,-3971.2485,-7444.035,3263.6323,3620.452,-6237.719,3630.0044,-6478.2876,-2744.6921,-438.43866,3941.9143,-6943.601,-2215.0742,-426.31113,3408.3252,-1690.893,-10485.858,8185.398,-6295.9717,2177.3882,-11420.271,4095.5654,-844.5877,-4908.4097,5485.258,-10172.969,-1932.3066,X,0.0,014B
2396.0505,-1081.4672,-2578.1853,151.89578,190.77502,4183.387,-1435.3446,-1614.9756,5132.6045,1749.7429,700.65027,35.54746,-432.8202,-344.89795,-315.9085,-3186.0903,-4901.886,-4688.774,-2222.4014,-3486.8938,-2856.337,2389.5315,-2057.6504,1527.737,-6834.9233,-5696.639,-3063.6934,-5341.2197,-1609.4485,782.7849,-1763.4551,-2243.2144,-3806.5476,-4516.372,-7206.0996,-1720.5073,1275.4878,678.3002,2694.4885,-661.68036,-5259.656,-514.69855,-1034.8555,873.6122,-2901.1296,972.28656,-7501.7124,-4469.003,1458.3989,-4145.132,-1899.3484,-1392.6406,1927.375,4727.895,-4728.1724,-1979.581,-5704.242,841.5752,-818.6005,-4190.3525,-607.3516,164.79703,3574.1853,583.7069,-2215.5295,-1039.1156,-1565.6986,-1678.7139,-2952.7576,-2267.495,-5156.3857,699.16754,1411.2844,1954.5549,-1168.1892,-2570.5515,1348.8191,-5068.125,-3514.4124,-6408.6724,-2245.8535,-3357.4666,2633.6921,1784.6455,-1123.0474,-4624.203,-2089.0103,-4847.5967,-981.42053,-6501.535,1588.7264,-4977.799,1388.001,-4377.232,-5154.256,-5122.246,-1291.9144,1102.1403,348.8813,-2216.04,-942.1271,-3515.5852,-1966.1018,-3790.989,1619.1584,1816.1362,-3263.6965,1899.9878,-3255.3462,-1367.7968,-258.30896,1950.6108,-3558.8313,-1115.4608,-247.14221,1710.1871,-960.2041,-5395.5723,4174.1187,-3157.8015,1153.9944,-5741.2114,2059.2087,-378.73456,-2444.0215,2834.2305,-5113.8447,-963.8554,M,4.0,074A
2572.3462,-1099.626,-2773.4106,178.26956,180.39493,4466.8843,-1537.1722,-1688.0248,5469.9688,1853.161,753.184,58.423847,-457.0178,-384.74136,-342.5638,-3406.0637,-5254.8066,-4988.782,-2381.6182,-3721.5125,-3052.5535,2514.1035,-2158.313,1578.451,-7331.157,-6076.2085,-3280.8208,-5668.457,-1708.7458,834.08563,-1862.824,-2383.4453,-4025.1338,-4831.803,-7686.456,-1828.769,1347.3457,706.0083,2874.5825,-711.21136,-5578.0005,-576.9287,-1092.6144,867.07684,-3088.2166,1071.7686,-7983.445,-4824.538,1514.2574,-4433.1797,-2056.4592,-1477.0037,2044.5657,5016.6714,-5044.005,-2106.1233,-6071.35,923.76086,-858.089,-4448.5674,-626.8715,164.13376,3816.7751,633.0246,-2383.5073,-1109.8276,-1649.8672,-1776.3774,-3129.8645,-2445.8928,-5500.6313,741.16876,1491.2598,2057.3127,-1256.8516,-2733.1262,1424.1887,-5402.043,-3771.1855,-6848.5005,-2448.7773,-3568.2166,2812.265,1904.6924,-1153.6777,-4920.7485,-2173.4424,-5205.408,-1083.8401,-6926.899,1714.8148,-5313.335,1462.0366,-4616.7153,-5504.121,-5434.794,-1381.2833,1177.1307,360.6424,-2347.964,-1004.16656,-3753.9856,-2097.5383,-4018.902,1706.3691,1923.7031,-3412.2595,1989.7789,-3443.7217,-1476.8087,-282.46307,2069.917,-3795.7546,-1180.8933,-233.77649,1808.2336,-996.23987,-5763.144,4443.8286,-3353.2449,1234.8983,-6105.2266,2196.5225,-430.608,-2589.942,2986.5808,-5484.256,-1041.1285,M,4.0,074A
