0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2560.3818,-1112.8385,-2787.8928,109.76518,199.73784,4454.8696,-1548.9111,-1761.9344,5463.2725,1851.3524,728.16925,65.45834,-461.56445,-371.9348,-333.57355,-3449.9663,-5251.1367,-5017.804,-2394.8152,-3721.9766,-3059.1597,2579.6692,-2173.569,1614.7457,-7401.4766,-6160.4434,-3201.7585,-5754.624,-1819.7222,867.3812,-1856.1975,-2478.9822,-4074.2236,-4856.1562,-7715.4717,-1824.8324,1261.1857,762.6129,2852.1978,-675.5163,-5568.297,-594.6502,-1077.1831,897.91547,-3141.5403,1070.9731,-7980.9277,-4845.434,1505.0745,-4443.23,-2032.2109,-1526.7783,2065.1458,5003.889,-5080.4707,-2139.7078,-6116.927,848.50134,-868.5514,-4476.041,-593.7223,219.24974,3813.2808,671.7238,-2404.1934,-1119.0121,-1674.6774,-1821.2314,-3210.7,-2386.7551,-5486.952,778.3838,1491.7281,2086.3962,-1267.8315,-2759.0754,1454.8657,-5506.6885,-3737.488,-6863.4727,-2442.2407,-3589.028,2774.288,1942.8247,-1206.7708,-4968.267,-2268.935,-5247.62,-1074.5043,-7033.544,1670.1256,-5320.4404,1507.8665,-4633.9224,-5576.8857,-5439.502,-1413.7479,1160.2417,350.97025,-2354.2,-1123.4313,-3769.0676,-2112.758,-4087.6355,1739.3457,1960.6256,-3473.659,2011.5754,-3520.3333,-1531.5515,-298.06567,2028.6807,-3782.1716,-1185.9335,-285.51093,1762.6404,-1003.9426,-5753.4673,4448.0903,-3372.6257,1277.9321,-6162.0415,2265.7908,-437.4356,-2602.2817,3083.1238,-5498.9414,-1038.1943,X,17.0,097A
2529.9795,-1095.756,-2705.7705,155.37433,185.9876,4422.7886,-1530.6946,-1675.3181,5416.37,1865.7562,794.0465,41.91222,-438.93045,-333.9902,-339.10095,-3362.7087,-5161.437,-4915.466,-2362.2778,-3762.8796,-3064.7065,2478.6963,-2149.9973,1608.741,-7246.995,-6022.4604,-3271.5442,-5657.936,-1711.623,867.9205,-1813.3369,-2336.891,-3998.0938,-4771.033,-7649.6084,-1822.7839,1388.4763,741.0182,2825.1582,-711.46655,-5516.949,-583.5112,-1070.8926,943.0654,-3020.5166,1035.8287,-7936.4053,-4709.8286,1512.5066,-4308.547,-2032.4475,-1429.3398,2037.5079,4979.1367,-5001.0444,-2077.648,-6015.358,954.8135,-815.5377,-4409.2646,-641.75543,169.35376,3827.5222,666.42096,-2377.484,-1091.3008,-1580.2286,-1698.9215,-3122.5085,-2381.513,-5456.279,763.4649,1495.2383,2007.8402,-1265.8707,-2629.5078,1409.424,-5384.5654,-3736.1003,-6759.992,-2433.6165,-3501.7905,2861.757,1899.6553,-1095.266,-4862.3667,-2115.304,-5128.328,-985.77405,-6841.914,1685.6498,-5253.5547,1455.2162,-4522.638,-5490.1973,-5339.9243,-1315.093,1163.623,411.35397,-2379.3591,-1009.98816,-3688.9707,-2083.1873,-3977.4954,1733.3589,1881.7885,-3337.3953,1966.5356,-3457.3516,-1434.6102,-233.129,2087.4495,-3792.118,-1199.8339,-219.59482,1810.4856,-974.77325,-5727.4834,4391.26,-3333.8347,1276.1913,-6102.1426,2205.6284,-444.0714,-2539.8716,2947.6611,-5428.7812,-1018.98663,X,4.0,032A
2380.8677,-964.7486,-2598.0215,162.30913,255.61525,4226.178,-1437.9305,-1537.0574,5136.871,1722.2684,718.2017,64.45644,-402.79883,-326.48254,-295.7081,-3198.564,-4910.971,-4726.643,-2224.7898,-3539.2876,-2877.3555,2325.1582,-2000.8457,1523.2688,-6846.2153,-5693.3306,-3160.9578,-5405.9937,-1632.5398,768.4841,-1778.2391,-2226.035,-3847.1475,-4523.5024,-7201.8813,-1698.7014,1322.8735,687.3933,2697.7417,-682.8822,-5251.5903,-539.0384,-1015.90784,867.4475,-2888.5798,992.1642,-7441.382,-4474.449,1467.283,-4114.1396,-1944.2019,-1353.2029,1953.4901,4741.5044,-4754.018,-1996.3126,-5677.9297,891.2406,-771.94946,-4173.6978,-531.037,142.29652,3657.1194,606.74866,-2216.7056,-1033.8463,-1574.6299,-1663.199,-2929.9846,-2268.2427,-5135.728,729.3534,1417.8806,1928.9059,-1179.1055,-2570.7148,1314.706,-5071.6074,-3548.4255,-6345.1943,-2289.0588,-3321.4504,2711.194,1775.352,-1016.074,-4576.524,-2050.2695,-4886.169,-980.599,-6498.974,1649.0114,-4956.381,1371.8654,-4340.8594,-5108.566,-5088.6084,-1301.1434,1141.9037,380.82562,-2265.0515,-996.60486,-3460.5132,-1947.8593,-3758.755,1632.9113,1841.6584,-3202.3508,1898.1589,-3266.5386,-1325.3776,-248.43115,2013.4556,-3480.2693,-1114.322,-161.8063,1717.3123,-903.7325,-5385.5615,4206.894,-3113.3333,1189.1326,-5702.9985,2113.5168,-380.59442,-2365.4678,2843.2917,-5145.8423,-926.0036,X,0.0,042A
2646.262,-1095.7634,-2952.2358,184.77524,257.54718,4754.557,-1640.784,-1739.3995,5791.925,1947.0107,860.5856,79.420944,-462.97168,-370.75763,-334.61737,-3635.5132,-5510.721,-5335.99,-2554.598,-4037.381,-3257.4702,2603.9797,-2233.5305,1695.7935,-7743.4424,-6426.568,-3598.465,-6126.465,-1847.6624,879.46906,-1990.0557,-2532.899,-4320.8066,-5132.679,-8096.6113,-1933.5103,1507.894,776.41846,3061.79,-767.4018,-5947.914,-583.42554,-1140.8364,983.5367,-3272.4973,1085.1561,-8418.763,-5022.093,1644.1973,-4674.997,-2236.9968,-1528.6572,2177.4165,5334.8413,-5349.86,-2238.7192,-6349.3477,1020.96423,-870.03973,-4695.831,-639.08203,160.51468,4117.414,678.8827,-2498.3557,-1168.3217,-1751.131,-1854.0212,-3263.7527,-2614.9636,-5795.643,815.2122,1608.2214,2156.9788,-1306.0615,-2891.503,1488.2761,-5715.26,-4019.3188,-7189.976,-2610.4553,-3745.5627,3060.585,1986.1199,-1155.205,-5155.8096,-2269.9998,-5488.0957,-1115.1847,-7308.0283,1886.4105,-5630.077,1556.0527,-4880.097,-5792.254,-5765.356,-1497.8696,1302.0392,418.19983,-2532.9119,-1086.3164,-3945.432,-2231.4692,-4268.044,1830.5212,2066.5247,-3596.6956,2123.5308,-3689.9814,-1531.0767,-283.92273,2248.386,-3944.777,-1271.4338,-156.27325,1944.994,-1017.67957,-6101.5737,4750.7954,-3549.5442,1343.5638,-6442.4966,2387.9526,-429.18927,-2738.9175,3172.4688,-5829.0967,-1075.8524,X,0.0,042A
2877.1687,-1202.2715,-3067.0947,182.25534,227.93246,4952.652,-1739.0309,-1864.8405,6007.2915,2048.0815,816.1077,52.21053,-471.9306,-368.37372,-421.28583,-3759.7598,-5723.318,-5525.873,-2619.524,-4215.5757,-3422.6675,2742.3567,-2416.148,1805.3909,-8024.4663,-6690.0977,-3739.6394,-6317.6196,-1943.6737,960.7907,-2021.8567,-2613.7551,-4474.347,-5303.167,-8475.0625,-2052.8887,1513.1511,828.62103,3124.438,-789.14594,-6206.9165,-611.78394,-1191.3677,1084.1086,-3350.7395,1143.8053,-8821.282,-5238.41,1750.2227,-4791.0396,-2335.5205,-1586.5999,2254.8108,5527.468,-5535.945,-2303.8003,-6683.749,1052.4712,-907.799,-4899.83,-740.3224,187.81192,4252.674,721.29034,-2627.7424,-1212.3998,-1745.5708,-1861.0674,-3450.0408,-2656.5964,-6122.574,822.9484,1679.9626,2257.7102,-1368.3118,-2944.1138,1553.2327,-6011.534,-4185.5938,-7545.5786,-2698.6016,-3810.891,3193.3357,2126.499,-1213.4862,-5421.3076,-2354.1416,-5703.743,-1078.5768,-7627.061,1912.7108,-5848.796,1601.1849,-5074.072,-6105.427,-5970.9395,-1491.6769,1321.4929,418.1664,-2655.8347,-1121.8289,-4054.1604,-2311.0798,-4417.542,1917.0295,2119.2273,-3748.7466,2202.3545,-3862.137,-1602.3564,-264.0937,2360.617,-4192.478,-1314.3923,-228.01686,2049.656,-1127.7706,-6371.8857,4893.5767,-3680.5654,1398.8817,-6761.8403,2445.207,-457.22815,-2811.811,3345.3528,-6064.338,-1148.2806,X,0.0,047A
2896.0295,-1213.6636,-3093.0042,177.66327,217.14131,4979.441,-1742.4344,-1878.6652,6041.044,2063.2432,825.7441,55.399326,-479.03976,-368.76154,-424.10483,-3788.3706,-5769.8105,-5565.8325,-2638.5662,-4242.1953,-3448.9634,2771.049,-2427.2266,1811.1617,-8094.7173,-6727.1,-3750.6155,-6355.411,-1960.1315,965.72345,-2035.0809,-2634.6816,-4507.393,-5336.654,-8538.6875,-2060.2212,1520.2234,833.7784,3146.5107,-787.1536,-6247.8267,-615.10675,-1205.9045,1087.0486,-3369.4988,1151.6307,-8889.874,-5277.4336,1754.903,-4828.0547,-2349.039,-1588.2052,2266.3538,5559.069,-5578.932,-2313.98,-6730.7373,1061.502,-927.57635,-4931.5947,-754.71686,190.31549,4274.8135,730.5854,-2655.0408,-1220.5872,-1754.7084,-1882.3228,-3469.202,-2679.1519,-6157.284,829.69763,1691.4702,2263.1016,-1379.8206,-2959.6743,1559.4264,-6057.5264,-4213.188,-7605.0063,-2717.4905,-3837.9707,3204.3716,2138.26,-1224.9546,-5454.6147,-2365.7363,-5746.5303,-1084.6608,-7676.2515,1927.0238,-5896.6436,1607.7324,-5099.319,-6147.211,-6002.9253,-1503.2708,1325.7675,415.96463,-2669.6023,-1132.533,-4090.2217,-2326.5654,-4444.0225,1927.7839,2139.1877,-3773.7532,2216.6196,-3884.513,-1612.1356,-268.21014,2364.6716,-4231.258,-1319.6747,-234.25363,2063.269,-1129.1622,-6411.922,4926.72,-3705.116,1408.9087,-6807.3,2463.2974,-458.92554,-2836.9756,3366.4226,-6106.9004,-1145.4735,X,0.0,047A
2427.6924,-978.85516,-2642.333,170.91672,262.6801,4303.2944,-1463.5034,-1559.8312,5224.9873,1750.0924,727.9489,60.989925,-408.9659,-333.6084,-299.6284,-3252.6548,-4992.189,-4806.724,-2257.3655,-3599.181,-2921.855,2364.169,-2035.154,1553.2532,-6962.9336,-5789.69,-3215.7922,-5498.241,-1657.1458,779.37537,-1812.2301,-2261.9468,-3909.9858,-4596.331,-7321.878,-1725.6646,1341.9438,701.3318,2740.5784,-696.17096,-5337.9883,-544.7871,-1031.3674,880.5837,-2939.7468,1012.97546,-7565.715,-4550.673,1496.1106,-4181.115,-1974.8771,-1374.2825,1987.3276,4824.9443,-4834.011,-2031.976,-5772.552,905.40955,-781.2192,-4251.234,-530.74475,146.37048,3723.383,615.7721,-2249.7944,-1050.9727,-1603.3588,-1689.1882,-2974.055,-2304.5044,-5225.259,740.5779,1443.7129,1966.6936,-1196.1382,-2614.8704,1339.2085,-5155.201,-3608.53,-6455.909,-2326.7695,-3372.1084,2758.5334,1806.126,-1030.3129,-4653.5166,-2086.0579,-4969.338,-995.0386,-6612.7256,1677.3082,-5036.309,1399.8552,-4415.9634,-5192.455,-5174.245,-1322.4154,1163.2882,387.3214,-2301.5679,-1014.04376,-3515.3196,-1976.0226,-3818.8528,1662.3121,1872.7383,-3256.2656,1933.6589,-3321.0623,-1346.0621,-250.58752,2053.1724,-3536.193,-1131.9609,-161.9104,1749.4795,-923.3196,-5477.2544,4280.227,-3153.5603,1207.3425,-5798.994,2147.1775,-383.6902,-2403.4087,2896.8076,-5234.41,-940.2076,X,0.0,042A
2721.296,-1120.1982,-3020.9478,196.9099,277.08563,4884.649,-1684.4408,-1774.7449,5941.695,1990.676,881.2851,72.9139,-469.64783,-382.9165,-343.2506,-3722.31,-5652.18,-5469.775,-2613.8643,-4139.505,-3332.8667,2663.0498,-2296.9539,1745.2231,-7934.3047,-6586.98,-3692.9895,-6283.776,-1891.0076,897.64667,-2044.2021,-2591.159,-4422.332,-5254.7144,-8302.146,-1983.3083,1543.8896,799.66473,3139.538,-794.03754,-6095.4106,-597.5419,-1163.2915,998.2581,-3365.0957,1115.3035,-8624.204,-5142.8994,1686.916,-4781.2783,-2287.6099,-1563.3279,2236.8594,5475.0522,-5481.1953,-2301.8853,-6506.334,1046.6752,-883.22217,-4820.283,-637.9584,166.69545,4231.6157,695.6476,-2558.9863,-1197.6719,-1800.1062,-1903.62,-3344.3445,-2676.8616,-5942.3696,834.64465,1649.6886,2218.4524,-1339.2385,-2966.375,1527.3206,-5855.6934,-4117.9346,-7369.4097,-2674.0544,-3838.7766,3142.8713,2037.0715,-1174.1981,-5290.1177,-2330.6536,-5628.741,-1151.6364,-7492.455,1935.8938,-5763.0293,1600.1599,-4999.4917,-5928.737,-5910.457,-1529.9303,1338.047,433.78906,-2601.6453,-1110.9917,-4043.1338,-2276.0444,-4370.0093,1879.6938,2115.6729,-3694.218,2180.084,-3781.441,-1567.2725,-287.07953,2316.2488,-4041.9429,-1303.0647,-151.72617,1992.893,-1050.9999,-6256.364,4873.0283,-3621.2407,1372.1593,-6608.473,2443.2998,-433.29337,-2798.5708,3258.1438,-5983.383,-1107.1559,X,0.0,042A
4036.2266,-1831.1644,-4388.342,189.302,277.15454,7043.3374,-2355.3938,-2724.6704,8657.408,2972.9219,1311.0533,52.70319,-749.70703,-588.7873,-556.4585,-5434.271,-8288.353,-7857.1636,-3751.7063,-5936.307,-4837.0776,3933.508,-3500.1863,2589.1763,-11831.372,-9637.73,-5070.983,-9172.991,-2830.0222,1395.5437,-2844.86,-3847.1648,-6320.048,-7508.277,-12325.204,-2860.128,2062.5164,1239.1788,4594.0176,-1059.9469,-8773.883,-986.9502,-1630.6189,1233.709,-4884.6445,1696.9949,-12715.865,-7580.033,2269.5547,-6945.756,-3204.9824,-2273.1077,3269.001,8020.9116,-8006.306,-3311.9873,-9637.36,1485.1621,-1290.1503,-7152.2856,-929.3903,427.7683,6039.285,1123.2216,-3774.2122,-1748.8362,-2637.068,-2763.2222,-5006.2466,-3791.0872,-8697.875,1247.0276,2471.083,3314.8162,-2087.5479,-4278.151,2301.7847,-8766.509,-5930.8433,-10815.842,-3841.024,-5740.7607,4503.1094,3067.0688,-1805.8274,-7818.387,-3367.1743,-8319.752,-1664.1134,-11001.533,2765.5352,-8412.127,2324.362,-7279.5806,-8923.351,-8569.632,-2158.837,1798.174,634.305,-3782.7676,-1664.4386,-5984.4,-3358.623,-6439.133,2817.761,3000.1506,-5512.607,3181.4343,-5525.298,-2372.826,-367.58832,3256.1252,-6078.632,-1907.8317,-400.54214,2877.7773,-1551.6581,-9114.69,7083.996,-5382.9824,2083.251,-9891.311,3570.959,-677.7137,-4287.865,4727.805,-8743.649,-1711.34,M,10.0,103A
3198.143,-1458.4052,-3460.8052,174.59482,287.5275,5591.4614,-1919.8241,-2098.3525,6816.864,2335.1714,938.3864,10.44518,-554.45795,-542.5697,-448.52225,-4270.6187,-6439.923,-6275.068,-2953.8083,-4736.2104,-3784.1848,3030.125,-2754.81,2035.0757,-9170.838,-7547.9077,-4120.4224,-7243.4746,-2232.3545,1082.7081,-2308.476,-2948.0415,-5005.3247,-5915.154,-9603.348,-2241.4663,1612.0586,946.8887,3593.5378,-921.49567,-6966.09,-758.73,-1292.566,985.4345,-3818.1042,1301.0474,-9971.142,-6007.4,1909.509,-5456.7227,-2528.1658,-1845.1837,2587.7407,6327.445,-6262.767,-2621.1123,-7573.7646,1198.9589,-930.83167,-5577.963,-778.06805,299.383,4700.756,838.63,-2928.5613,-1377.1697,-2055.2556,-2157.2983,-3937.7488,-2999.5652,-6905.379,939.94977,1966.1166,2602.3796,-1607.4158,-3420.8564,1783.6733,-6800.715,-4676.0264,-8516.9375,-3010.3423,-4457.5103,3600.2576,2379.777,-1346.1731,-6174.6587,-2684.8147,-6465.1724,-1330.9895,-8622.863,2131.998,-6684.922,1770.0928,-5796.812,-6994.492,-6788.412,-1683.8633,1450.9232,506.689,-3006.8123,-1267.7435,-4694.9575,-2653.5544,-5010.8022,2189.1465,2386.2065,-4290.614,2541.0557,-4336.464,-1834.2871,-277.58368,2621.7136,-4737.5576,-1511.9926,-288.91544,2304.5034,-1271.2744,-7261.318,5550.699,-4198.4746,1573.2059,-7770.3955,2785.5369,-516.88855,-3302.1458,3744.028,-6913.632,-1387.1088,X,2.0,069A
2697.06,-1198.6172,-2951.2625,130.33331,198.4045,4716.2534,-1612.4176,-1816.2133,5793.3086,1990.1368,826.4229,13.283727,-533.8429,-403.87598,-395.75836,-3623.5635,-5632.6816,-5326.2466,-2564.1897,-3964.4082,-3288.8477,2689.9905,-2302.3281,1710.2169,-7850.3066,-6421.654,-3468.3452,-6079.6904,-1836.5225,879.194,-1998.8318,-2571.793,-4334.704,-5128.948,-8224.093,-1927.5227,1472.6969,736.8422,3075.518,-744.7153,-5957.668,-606.11304,-1169.4539,955.23755,-3318.3098,1129.0723,-8535.255,-5078.7827,1628.7412,-4682.5103,-2190.2944,-1510.4155,2194.805,5323.8843,-5418.303,-2240.3765,-6464.51,967.20056,-956.4234,-4772.707,-664.13007,201.63501,4071.1958,714.935,-2553.9507,-1175.3236,-1742.7494,-1909.4679,-3314.0818,-2587.9177,-5853.689,815.02844,1583.6079,2183.3506,-1370.2656,-2931.1274,1528.9335,-5731.7676,-3988.7844,-7272.9966,-2586.256,-3767.425,3005.664,2017.4094,-1238.1422,-5205.0493,-2378.523,-5575.8516,-1116.1473,-7373.966,1847.7302,-5667.0264,1564.8005,-4939.7676,-5874.502,-5813.102,-1485.5878,1224.2421,367.0196,-2521.5837,-1073.5381,-3980.3357,-2265.3862,-4283.1475,1832.7926,2064.0076,-3702.395,2127.495,-3676.927,-1541.9567,-300.08087,2156.1838,-4041.0762,-1253.6681,-238.33148,1920.458,-1057.2228,-6111.622,4757.419,-3596.1575,1348.096,-6463.631,2345.891,-412.94742,-2778.8586,3218.757,-5771.267,-1041.0829,X,7.0,037A
2723.4333,-1188.383,-2960.0498,135.32187,171.89122,4716.4746,-1631.3353,-1842.4816,5793.8906,1988.1392,779.4206,51.269062,-519.9729,-376.13574,-394.48254,-3624.316,-5590.1597,-5354.3765,-2531.5464,-3894.947,-3323.7751,2738.7834,-2314.501,1686.1141,-7845.0767,-6461.4033,-3493.1719,-6096.944,-1870.1866,894.1233,-2010.3214,-2580.4531,-4339.0576,-5135.657,-8187.787,-1910.6931,1430.0854,756.7182,3058.36,-711.5871,-5973.5864,-575.2533,-1175.0391,960.5512,-3291.6497,1120.2046,-8559.863,-5123.643,1669.6047,-4707.373,-2218.3088,-1523.9204,2182.7551,5315.896,-5361.53,-2221.253,-6502.589,949.41113,-978.2243,-4701.4106,-745.2514,207.20471,4050.5654,669.2588,-2521.9263,-1176.751,-1747.6737,-1859.4897,-3370.3743,-2576.494,-5882.7485,795.6657,1571.617,2181.6968,-1375.9319,-2917.9526,1543.2903,-5748.5596,-3993.717,-7310.9287,-2588.9873,-3801.0862,2943.615,2010.9337,-1309.698,-5244.9106,-2396.2476,-5586.423,-1129.6348,-7362.369,1814.9758,-5695.8193,1561.6992,-4984.856,-5855.0366,-5771.785,-1515.878,1247.8735,345.30832,-2494.2622,-1077.8131,-4034.5364,-2264.7688,-4326.1846,1816.2927,2093.529,-3703.9636,2133.9937,-3671.9426,-1547.0939,-300.63684,2171.9268,-4018.9412,-1238.2747,-277.92178,1904.9648,-1026.9098,-6118.717,4729.8057,-3590.3433,1337.3639,-6493.4976,2365.7805,-421.45404,-2798.544,3252.631,-5795.9624,-1045.1786,X,7.0,037A
3604.185,-1529.624,-3817.1384,151.81265,230.26878,6119.6396,-2105.1682,-2394.5842,7503.786,2580.0947,977.2893,-9.657191,-673.9768,-483.9413,-537.89764,-4700.2656,-7324.0684,-6884.0312,-3287.4128,-5074.666,-4297.201,3506.4744,-3027.701,2234.234,-10233.7,-8377.4,-4481.666,-7898.8584,-2443.172,1181.778,-2563.0037,-3361.4429,-5599.4165,-6582.736,-10700.159,-2517.9888,1782.9623,1010.25275,3958.4653,-930.06903,-7733.6387,-805.0408,-1469.8872,1202.1375,-4291.232,1475.5322,-11063.196,-6676.007,2126.0972,-6066.1206,-2862.0203,-1970.3654,2865.3386,6875.4463,-7021.5796,-2914.8245,-8445.78,1202.2979,-1228.3058,-6167.8315,-855.3321,305.5371,5234.2383,917.6369,-3312.6084,-1526.0311,-2272.0237,-2416.5132,-4390.346,-3261.4368,-7607.4497,1037.9961,2060.1313,2845.3965,-1777.4353,-3770.0479,1996.7781,-7496.4834,-5135.504,-9466.893,-3375.0735,-4885.1465,3826.674,2651.8948,-1641.4167,-6803.9277,-3128.4248,-7255.148,-1455.6305,-9593.777,2355.8506,-7350.341,1984.8134,-6428.219,-7661.5293,-7511.8916,-1937.1422,1590.7549,448.5382,-3256.1907,-1454.4391,-5186.6035,-2942.688,-5555.0166,2388.1917,2711.042,-4829.3086,2744.7637,-4793.639,-2051.8252,-377.40027,2822.3323,-5231.2456,-1612.6746,-369.41946,2450.4417,-1411.7303,-7908.5684,6127.104,-4691.9575,1745.3591,-8410.15,3066.447,-547.53436,-3601.0933,4253.0713,-7561.9824,-1407.8705,X,7.0,037A
3653.764,-1564.187,-3890.0293,143.71667,158.20897,6292.4707,-2138.7815,-2495.1118,7855.4233,2621.0737,1159.3141,109.14558,-687.0384,-334.54874,-390.95874,-4781.394,-7511.0034,-7009.2114,-3433.2195,-5133.618,-4433.8076,3775.3862,-3019.1602,2233.776,-10530.84,-8641.171,-4584.2437,-8114.6226,-2604.383,1380.6675,-2595.409,-3435.1223,-5707.0586,-6881.245,-11115.99,-2602.659,1989.2034,1064.789,4084.0632,-890.1734,-7997.225,-704.1687,-1512.8325,1470.3276,-4408.6235,1516.8094,-11547.235,-6791.1963,2101.6052,-6323.208,-2971.0156,-2041.7448,2858.2537,7137.4937,-7216.269,-2987.4585,-8754.221,1379.8456,-1380.6891,-6285.3906,-1067.8512,360.85223,5473.828,985.087,-3472.8557,-1583.2708,-2244.8171,-2475.5967,-4631.2305,-3400.7075,-7888.42,1122.0125,2120.2817,2892.2788,-1848.4674,-3766.4543,2086.7273,-7852.63,-5444.168,-9797.822,-3596.329,-5157.677,3968.7307,2736.757,-1761.247,-6967.0356,-3044.5374,-7448.989,-1509.6686,-9879.912,2381.9365,-7544.206,2253.5747,-6525.6743,-7930.4355,-7654.7544,-2001.557,1708.7345,519.43665,-3280.0393,-1565.0526,-5410.736,-3008.6965,-5884.923,2404.6145,2783.1956,-4911.5005,2803.0425,-4929.5747,-2095.441,-387.64514,2899.835,-5443.048,-1622.5848,-341.34918,2491.378,-1380.6912,-8266.1875,6332.2163,-4834.015,1933.6165,-8740.841,3170.7996,-576.8846,-3799.9932,4249.3457,-7881.5215,-1390.5826,M,8.0,020A
2429.4875,-1025.5103,-2634.9385,205.09717,221.75838,4288.0396,-1474.5776,-1571.2294,5210.5176,1780.4896,796.0022,77.09415,-406.36157,-328.70648,-346.74774,-3228.3616,-4931.542,-4786.4634,-2260.5967,-3668.4683,-2951.8423,2355.0398,-2056.2148,1549.0359,-6921.752,-5758.098,-3236.7043,-5443.722,-1631.5101,819.6277,-1751.8184,-2239.3333,-3862.1724,-4622.2188,-7325.3535,-1766.5406,1374.0026,717.2522,2751.6328,-689.9399,-5343.274,-522.8151,-1035.5681,931.8365,-2881.7358,991.36694,-7623.455,-4496.5723,1485.1722,-4144.2803,-1991.5267,-1340.8986,1943.43,4808.2334,-4792.4487,-2019.5499,-5767.043,944.3277,-794.3316,-4231.6494,-610.5384,171.03888,3731.967,639.5503,-2272.3123,-1047.0063,-1499.3431,-1662.678,-2968.686,-2329.965,-5273.0664,750.8847,1467.7036,1939.1262,-1201.0559,-2530.6152,1345.5608,-5175.0947,-3633.7112,-6475.691,-2341.608,-3321.5054,2798.577,1818.8318,-1022.6254,-4666.781,-1989.0178,-4912.706,-955.11957,-6557.884,1658.1029,-5067.335,1390.1082,-4381.173,-5240.303,-5126.354,-1278.141,1178.1971,396.8706,-2300.3748,-959.3887,-3520.4656,-1988.9958,-3820.9297,1649.9689,1813.0294,-3220.9731,1907.9487,-3332.4097,-1362.5233,-232.36447,2042.7042,-3621.7424,-1132.2389,-156.40895,1797.3279,-927.65796,-5514.921,4259.0425,-3197.2607,1214.9553,-5841.451,2114.635,-383.8669,-2426.8047,2833.4443,-5240.936,-969.1336,X,0.0,047A
2411.87,-1043.2704,-2588.488,88.98622,191.5054,4185.488,-1461.9161,-1676.5764,5123.37,1728.113,656.26764,51.07912,-433.56058,-338.02856,-309.87146,-3224.9526,-4918.5996,-4686.9126,-2245.0461,-3469.0886,-2856.963,2430.389,-2033.6947,1522.7689,-6934.13,-5791.208,-3006.0105,-5383.9727,-1716.4441,811.449,-1727.0514,-2332.2217,-3823.8445,-4548.7207,-7230.612,-1713.2607,1162.9266,715.504,2652.7144,-640.512,-5215.049,-562.98755,-1003.60016,852.7182,-2948.3435,1009.8005,-7494.3447,-4542.0254,1422.3556,-4169.1377,-1897.0485,-1442.3231,1938.8015,4685.644,-4772.8457,-2005.5952,-5747.286,786.9365,-821.91486,-4212.813,-560.1645,206.4035,3569.953,622.1971,-2246.7783,-1050.2489,-1581.9537,-1713.436,-3013.694,-2220.928,-5130.1,727.55676,1387.2123,1966.9143,-1193.6477,-2580.5742,1371.3148,-5180.0703,-3482.8672,-6443.041,-2283.3423,-3357.0027,2590.7756,1826.0476,-1135.8344,-4666.0913,-2149.525,-4915.4424,-1021.4998,-6611.5527,1553.6492,-4987.174,1414.8752,-4341.801,-5228.3574,-5105.9346,-1323.3726,1079.6407,336.85773,-2211.8552,-1056.2262,-3523.6804,-1982.3447,-3826.3462,1640.7263,1833.3463,-3273.226,1895.8284,-3297.3877,-1427.7256,-278.72903,1911.2245,-3546.7744,-1116.865,-279.45203,1635.1167,-956.62396,-5386.6455,4160.642,-3141.4023,1203.9838,-5778.0127,2128.6704,-408.98257,-2419.9673,2914.6543,-5137.1816,-987.5921,X,17.0,097A
