0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2999.1287,-1237.8075,-3188.7207,211.93906,197.78801,5189.0327,-1797.7723,-1950.7313,6334.4043,2137.2202,865.07117,55.95638,-496.51816,-365.26685,-408.43036,-3912.8003,-6094.275,-5756.797,-2734.306,-4329.289,-3621.463,2936.482,-2546.7346,1910.9297,-8563.973,-7053.876,-3894.444,-6664.7666,-2030.234,1000.9209,-2185.4377,-2764.3445,-4687.872,-5567.8193,-9001.527,-2105.8335,1627.9578,903.23517,3311.0706,-780.5899,-6481.9995,-650.48254,-1189.9626,1103.1553,-3550.3767,1217.96,-9281.452,-5524.5674,1794.2473,-5016.879,-2437.5835,-1639.294,2387.904,5834.9126,-5836.267,-2438.258,-7036.4707,1096.4187,-975.0313,-5082.147,-754.26154,217.95177,4520.7275,775.4554,-2792.1575,-1278.3032,-1834.1115,-1940.3245,-3728.4001,-2755.201,-6438.7485,890.1013,1751.511,2375.0872,-1528.1624,-3067.5251,1639.0369,-6301.4478,-4391.6733,-7950.193,-2865.5447,-4127.529,3300.4475,2235.362,-1264.6044,-5684.919,-2474.6719,-6066.6113,-1210.8337,-8031.2734,1971.0452,-6100.677,1686.3135,-5365.31,-6398.351,-6245.5405,-1554.7904,1400.9855,469.00565,-2802.102,-1215.4132,-4320.6763,-2422.1362,-4658.919,2024.6064,2235.873,-3912.0735,2300.3503,-4005.2715,-1675.6246,-279.32303,2511.255,-4382.7515,-1350.3141,-252.19348,2064.1714,-1130.2233,-6698.5938,5154.6763,-3830.914,1505.047,-7116.993,2596.4197,-480.5316,-2981.0603,3502.859,-6433.9473,-1216.82,X,0.0,046A
3390.477,-1427.3572,-3613.628,224.63019,238.86827,5845.1943,-2034.8888,-2214.5088,7137.8975,2422.995,976.763,60.984287,-554.55,-424.06555,-459.48203,-4437.979,-6793.464,-6533.503,-3091.6162,-4920.5815,-4076.1455,3286.1711,-2907.794,2169.308,-9612.965,-7987.6304,-4364.327,-7520.869,-2305.316,1157.0198,-2445.7812,-3119.0532,-5280.491,-6269.8145,-10064.857,-2382.2905,1767.6193,1019.66986,3736.0312,-880.19037,-7336.0796,-709.5061,-1365.5746,1252.7609,-3993.7942,1354.1924,-10454.991,-6242.9688,2051.5825,-5705.201,-2749.209,-1874.8733,2681.563,6578.44,-6569.5874,-2742.3096,-7970.821,1217.708,-1084.6327,-5757.4517,-872.26843,254.52347,5028.0903,841.8928,-3105.5208,-1442.4285,-2102.7126,-2206.3708,-4202.1284,-3134.8894,-7286.135,1001.6513,1997.613,2678.9565,-1687.0331,-3472.6843,1864.8446,-7115.579,-4943.3,-8972.288,-3208.457,-4647.944,3725.688,2505.1272,-1461.0814,-6442.153,-2787.0593,-6800.104,-1381.3367,-9050.584,2217.4082,-6938.2695,1896.5493,-6044.969,-7223.936,-7059.699,-1774.9884,1578.0157,509.69946,-3140.7605,-1349.3324,-4901.555,-2739.79,-5279.6226,2271.672,2513.637,-4450.8574,2629.4731,-4536.8853,-1917.7731,-314.27118,2817.3416,-4962.1157,-1534.9904,-300.75436,2370.9805,-1287.2777,-7549.534,5809.196,-4382.1543,1663.269,-8062.55,2923.3308,-528.54407,-3379.4429,3953.786,-7266.946,-1367.2235,X,0.0,046A
3334.4802,-1428.2294,-3549.6582,232.6886,238.62708,5751.676,-2013.1259,-2153.957,7016.6934,2396.0422,933.9411,31.550846,-552.5392,-445.49188,-462.12238,-4380.8384,-6679.6646,-6440.288,-3029.0962,-4846.1396,-4035.3892,3200.355,-2851.314,2137.7559,-9475.529,-7848.299,-4320.82,-7444.7744,-2278.2776,1121.8627,-2408.5198,-3048.6387,-5195.9424,-6116.007,-9879.078,-2336.3174,1711.3279,1008.82495,3649.8367,-892.5008,-7200.245,-720.9374,-1348.567,1204.2039,-3922.4763,1345.7482,-10294.282,-6167.01,2014.9362,-5566.468,-2716.8125,-1848.3306,2655.537,6460.1475,-6438.2593,-2687.539,-7837.676,1199.4622,-1052.2129,-5690.8413,-871.6164,238.86163,4928.949,827.85535,-3041.467,-1418.8688,-2057.3865,-2134.3171,-4121.4424,-3088.4412,-7186.319,968.0217,1956.1086,2621.9487,-1642.1548,-3407.5972,1829.6721,-7023.378,-4855.9604,-8824.381,-3175.0603,-4550.831,3668.9255,2472.2878,-1425.8904,-6339.069,-2759.5361,-6698.273,-1348.4432,-8886.104,2180.9421,-6835.71,1825.168,-5941.75,-7112.8174,-6945.199,-1749.793,1537.9004,491.69513,-3104.557,-1320.4441,-4809.167,-2698.0,-5159.6436,2240.2092,2471.607,-4394.0815,2572.0405,-4480.8677,-1874.4945,-294.86218,2787.3748,-4874.243,-1532.2692,-322.5068,2335.2913,-1261.1703,-7410.6147,5694.346,-4309.4697,1606.86,-7935.4253,2884.346,-536.7155,-3322.853,3904.1472,-7133.6904,-1341.3551,X,0.0,046A
3911.7832,-1687.9353,-4119.097,244.37283,275.52692,6585.1357,-2294.5251,-2547.2043,8032.997,2720.0396,1019.56506,5.3221936,-639.8901,-513.05444,-540.9371,-5044.3184,-7634.9233,-7380.5913,-3450.6257,-5524.332,-4567.7227,3743.1643,-3314.111,2453.2583,-10852.674,-8998.786,-4897.124,-8466.386,-2619.3105,1265.2546,-2783.432,-3513.9697,-5940.4873,-7047.957,-11298.322,-2689.3813,1945.6761,1169.7609,4139.49,-1020.6797,-8260.422,-881.1229,-1571.1382,1369.7433,-4537.606,1572.7405,-11803.933,-7095.4287,2296.5308,-6449.9478,-3019.035,-2140.2,3016.5056,7420.1577,-7352.448,-3123.441,-9024.463,1336.3801,-1212.5271,-6505.052,-1006.0395,349.6517,5664.617,931.0949,-3531.8982,-1627.1343,-2358.7869,-2512.0554,-4724.745,-3478.0925,-8213.65,1084.4004,2237.6504,3028.8208,-1895.5027,-3925.9846,2153.1956,-8092.2363,-5518.4233,-10157.349,-3612.2761,-5214.6367,4159.7373,2853.9827,-1691.2505,-7327.821,-3251.2383,-7634.961,-1527.2017,-10285.693,2442.8545,-7816.241,2189.2812,-6906.2456,-8137.6484,-7946.8916,-1981.5509,1734.1074,529.23315,-3501.9216,-1542.9155,-5483.5513,-3067.101,-5940.2607,2541.597,2824.9563,-5033.552,2967.185,-5148.03,-2196.1985,-375.81616,3149.347,-5618.7026,-1697.7882,-425.17184,2643.418,-1495.2014,-8569.805,6511.156,-4870.1016,1833.6735,-9085.504,3271.4573,-554.48975,-3766.2468,4534.509,-8167.3433,-1580.6132,X,16.0,058A
2360.3647,-985.22974,-2564.9595,111.25015,207.1645,4118.6323,-1433.9406,-1628.6782,5038.7715,1684.9928,627.1254,61.78403,-428.48123,-368.84323,-247.96379,-3238.829,-4723.9937,-4697.1294,-2208.4326,-3422.0227,-2820.4827,2400.968,-2010.3636,1511.6108,-6767.0664,-5682.217,-3043.5886,-5385.705,-1698.3899,791.7096,-1737.1824,-2273.685,-3853.3018,-4486.01,-7055.1465,-1668.1696,1173.5502,668.1966,2621.5017,-626.4777,-5187.296,-485.9271,-998.324,872.18054,-2812.8044,1008.65375,-7382.2266,-4483.5933,1461.4358,-4108.2695,-1931.374,-1373.3276,1894.0267,4639.16,-4691.146,-1966.4884,-5672.456,801.8196,-786.96576,-4132.7905,-584.85394,127.14806,3454.009,586.0443,-2163.74,-1031.0261,-1629.3121,-1625.5823,-2926.1135,-2218.2004,-5062.9624,692.94495,1393.6869,1919.5908,-1140.7711,-2598.252,1328.2141,-5079.497,-3494.71,-6341.5786,-2250.6387,-3314.8777,2581.9514,1784.8043,-1166.3654,-4524.5054,-2078.4673,-4812.584,-929.7602,-6484.6665,1528.9791,-4901.9517,1409.7094,-4333.7036,-5118.0728,-5080.718,-1305.651,1069.3926,310.16562,-2147.9995,-1029.5186,-3430.5042,-1994.1772,-3799.5496,1609.3867,1834.151,-3212.0378,1898.9753,-3254.8518,-1327.7826,-252.81122,1905.658,-3495.6814,-1111.12,-279.66064,1654.609,-931.45264,-5337.9736,4100.9673,-3095.38,1181.3744,-5640.361,2152.9954,-413.79373,-2434.899,2858.082,-5091.1157,-909.22144,M,6.0,095A
3334.5237,-1508.2379,-3567.6724,163.49664,159.25917,5711.361,-2036.8871,-2204.9446,7054.84,2386.9597,928.51886,16.959797,-574.3496,-401.61044,-428.61798,-4397.0796,-6760.1987,-6427.4097,-3091.7117,-4823.119,-4006.0215,3221.4368,-2836.2964,2102.2998,-9530.06,-7854.3657,-4260.7666,-7370.0566,-2303.3752,1119.4111,-2396.5676,-3116.9827,-5160.685,-6072.453,-9948.43,-2350.183,1687.5151,978.4298,3637.497,-876.0959,-7158.4,-740.0205,-1357.1157,1210.4464,-3989.9941,1316.4749,-10340.487,-6131.869,1966.7832,-5627.9434,-2714.7922,-1900.6101,2645.3367,6428.5815,-6469.962,-2659.1416,-7848.78,1173.4731,-1120.171,-5747.625,-901.64795,246.61105,4868.8647,821.7068,-3075.813,-1424.9832,-2087.367,-2168.7034,-4166.5815,-3093.8108,-7165.6343,934.26294,1904.0223,2625.0085,-1678.0156,-3421.3608,1828.7603,-7068.556,-4859.805,-8830.443,-3129.0015,-4598.5093,3611.4976,2461.217,-1458.3868,-6367.3657,-2820.3489,-6720.4307,-1359.1786,-8928.563,2208.7944,-6837.1206,1819.4814,-5880.0864,-7181.6084,-6998.0615,-1766.3595,1477.6617,463.96487,-3113.3635,-1317.4623,-4830.9673,-2722.8325,-5196.1396,2242.5881,2454.0034,-4437.7,2559.3062,-4483.0347,-1924.518,-301.04327,2726.9094,-4878.848,-1528.2189,-346.87878,2272.2568,-1283.817,-7382.755,5682.9517,-4348.735,1615.8824,-7950.211,2857.173,-561.68427,-3350.2554,3862.307,-7166.0522,-1386.8132,X,0.0,046A
2099.2231,-947.64825,-2302.3054,57.8067,156.6109,3626.969,-1283.2786,-1476.8613,4468.5107,1506.0365,539.9391,40.214436,-407.87692,-331.55988,-295.33246,-2861.791,-4368.108,-4155.2075,-1978.884,-3034.95,-2562.4668,2137.8562,-1829.9749,1335.7312,-6163.6494,-5096.0786,-2652.2593,-4818.9834,-1543.9355,684.77454,-1553.4572,-2075.5493,-3395.1843,-3969.2979,-6340.866,-1482.2517,999.2527,623.1983,2343.5605,-553.6981,-4594.286,-474.51505,-891.213,735.41754,-2586.1865,911.77246,-6643.202,-3966.8687,1237.3276,-3675.684,-1729.5028,-1247.1637,1683.4917,4101.892,-4227.8364,-1740.3885,-5078.3594,675.68225,-749.19366,-3656.0745,-545.42676,163.86096,3083.069,528.013,-1942.5453,-926.8009,-1435.5005,-1518.0457,-2641.529,-1987.1803,-4556.692,640.8018,1230.831,1731.6029,-1050.5411,-2299.369,1198.6012,-4578.9834,-3062.9592,-5687.0737,-2021.7411,-2964.7673,2234.2727,1589.3861,-1060.16,-4091.1033,-1913.3695,-4403.612,-920.7728,-5765.252,1363.5553,-4417.364,1223.7916,-3882.1074,-4617.0,-4509.05,-1208.1779,927.1269,249.44635,-1904.9493,-896.4219,-3113.1472,-1786.1105,-3387.6704,1414.8784,1620.9423,-2922.0486,1661.9058,-2866.474,-1252.0084,-259.31146,1634.8722,-3132.069,-1006.78827,-257.29074,1432.621,-849.03784,-4777.241,3660.8928,-2804.1638,1048.7277,-5081.201,1892.9097,-338.22073,-2213.786,2530.4094,-4538.9746,-831.48926,X,15.0,056A
2585.9504,-1101.109,-2817.4888,157.80832,258.53687,4587.8545,-1560.8855,-1723.0532,5612.074,1899.4402,805.47723,65.50639,-464.59564,-418.18747,-365.27698,-3513.3394,-5304.6963,-5166.0986,-2442.1443,-3810.9739,-3129.3916,2541.5708,-2183.6016,1617.7743,-7551.253,-6234.348,-3407.2454,-5870.9043,-1799.104,861.06604,-1892.9583,-2433.416,-4153.1533,-4947.38,-7807.369,-1834.8518,1375.9307,750.7444,2934.4717,-736.62476,-5741.9917,-596.34656,-1127.5769,861.9568,-3147.461,1095.3687,-8124.9326,-4956.3657,1564.2789,-4530.3096,-2109.442,-1503.5645,2089.1782,5193.393,-5150.344,-2186.654,-6217.993,940.17126,-849.10645,-4559.255,-575.0673,220.42001,3953.3599,655.56067,-2398.8245,-1135.3876,-1765.4747,-1837.6007,-3173.0854,-2471.052,-5614.8843,789.3944,1560.1738,2126.8748,-1277.0859,-2871.396,1499.1978,-5551.507,-3861.072,-6959.3813,-2484.126,-3675.5508,2938.8157,1940.2423,-1188.661,-5015.516,-2231.4048,-5339.385,-1109.2704,-7121.421,1772.2098,-5474.384,1519.1631,-4719.8223,-5628.8857,-5575.9536,-1433.6538,1233.3629,390.26038,-2396.904,-1101.6364,-3793.5276,-2152.154,-4152.2065,1759.2634,1989.0828,-3531.6501,2078.2742,-3572.6099,-1497.8861,-296.2541,2128.8748,-3863.33,-1212.3878,-229.61874,1893.5214,-969.02,-5883.7607,4601.47,-3431.576,1298.9572,-6295.2944,2281.799,-420.28766,-2688.6992,3102.36,-5596.711,-1032.4508,M,16.0,051B
2701.7485,-1135.669,-2903.722,122.67346,194.77884,4680.775,-1607.6766,-1811.3274,5718.926,1978.2867,783.8687,37.66875,-478.9078,-362.17505,-387.69104,-3578.5679,-5547.363,-5249.349,-2501.9563,-3915.87,-3220.1392,2654.1758,-2316.392,1694.5918,-7736.8633,-6375.816,-3378.869,-6032.009,-1885.5802,897.13654,-1948.3427,-2534.7036,-4285.1416,-5071.7354,-8152.876,-1928.398,1379.5858,761.04785,3003.5532,-752.91925,-5877.4673,-633.5119,-1122.8121,941.0951,-3294.0354,1135.4415,-8381.559,-5076.5635,1585.7133,-4633.1577,-2150.8933,-1549.1683,2202.0125,5252.2456,-5348.9946,-2235.464,-6440.0073,945.3678,-883.3912,-4651.2617,-618.79114,212.84467,4032.2908,718.874,-2555.1675,-1164.8376,-1737.1191,-1892.9951,-3342.2366,-2492.8152,-5718.527,817.5081,1558.7604,2194.3433,-1351.4495,-2872.759,1488.6387,-5736.202,-3951.5845,-7187.361,-2580.539,-3748.2178,2954.1174,2023.1292,-1208.5499,-5190.4585,-2341.398,-5511.4194,-1110.8651,-7323.199,1794.7955,-5591.7334,1552.5693,-4893.615,-5826.1665,-5724.158,-1449.4174,1207.9198,381.6843,-2523.571,-1146.4545,-3925.217,-2222.438,-4219.3394,1839.288,2026.7958,-3590.0706,2120.6797,-3682.317,-1558.2427,-285.10583,2158.946,-4006.2288,-1248.6329,-275.62796,1871.3904,-1061.1941,-6061.9194,4684.319,-3517.4753,1378.1671,-6427.944,2366.905,-439.5292,-2712.271,3187.1082,-5738.554,-1085.4342,X,3.0,071A
3076.5908,-1339.4279,-3256.5762,127.40381,178.22285,5333.4585,-1830.4108,-2090.0215,6580.8296,2207.7168,952.7695,72.2447,-566.5406,-294.8092,-369.64532,-4053.4187,-6334.3667,-6000.8457,-2862.2703,-4364.3296,-3742.0588,3114.553,-2619.022,1933.0042,-8933.538,-7427.941,-3917.7593,-6864.624,-2108.6892,1105.5406,-2246.721,-2923.1028,-4851.3765,-5795.9375,-9331.73,-2191.0103,1662.4572,884.5636,3444.5032,-767.6181,-6723.5474,-689.90607,-1247.3324,1175.6174,-3776.2097,1257.0739,-9723.411,-5751.995,1835.2769,-5290.3926,-2539.9758,-1713.5361,2424.264,6016.781,-6052.342,-2494.2441,-7365.6895,1098.8054,-1068.7281,-5299.8438,-846.52185,241.54466,4613.082,785.80054,-2903.7122,-1333.9636,-1913.2666,-2111.1394,-3916.7444,-2886.374,-6665.3145,932.57227,1776.4712,2436.0398,-1565.499,-3207.454,1715.2681,-6549.8613,-4555.9014,-8238.412,-2951.076,-4339.808,3382.5623,2289.131,-1472.1034,-5934.935,-2609.9775,-6349.5293,-1280.0646,-8362.336,2035.4047,-6389.128,1748.9529,-5547.942,-6689.921,-6476.0303,-1679.6793,1362.2194,414.1474,-2836.188,-1263.271,-4617.5283,-2553.4028,-4900.9966,2067.2046,2324.6682,-4151.391,2377.866,-4163.993,-1777.8344,-288.84845,2476.824,-4568.222,-1426.0562,-293.61655,2117.4912,-1174.4843,-6953.464,5333.1294,-4095.7988,1568.1686,-7446.509,2725.7922,-509.13226,-3123.9033,3600.643,-6596.9,-1192.7042,F,6.0,002A
3018.7117,-1369.517,-3183.7998,135.12424,214.18193,5127.7393,-1789.8395,-2054.5051,6287.9917,2149.7598,720.11566,0.6410262,-534.49536,-491.74744,-448.4421,-3979.8594,-6049.436,-5813.2896,-2742.2908,-4272.4165,-3609.2603,2983.862,-2560.852,1892.6035,-8546.279,-7056.3438,-3774.959,-6685.323,-2078.512,978.7415,-2161.94,-2796.1938,-4744.4463,-5511.699,-8835.088,-2065.2927,1407.3966,876.9109,3271.087,-787.59784,-6462.549,-661.07556,-1294.7393,1039.2544,-3514.8064,1251.9712,-9285.413,-5606.207,1854.0315,-5047.1416,-2418.102,-1766.7351,2364.241,5801.2266,-5827.9194,-2429.7715,-7119.584,954.91,-1022.55676,-5163.7607,-770.50336,212.40404,4310.1836,686.91986,-2728.5786,-1286.0247,-1988.7938,-1967.4835,-3747.636,-2737.4526,-6434.0444,832.22034,1756.8617,2411.0732,-1480.7975,-3192.5693,1708.6144,-6296.1396,-4277.538,-7957.7485,-2754.6284,-4153.9116,3191.5107,2241.2368,-1418.9313,-5753.5464,-2670.4058,-6055.5254,-1240.7086,-8071.065,1911.257,-6161.282,1670.8014,-5425.3433,-6433.1562,-6289.4688,-1627.8485,1344.983,373.1433,-2711.9438,-1158.4178,-4324.7046,-2469.3315,-4714.49,2016.8209,2268.3337,-4078.1428,2344.2913,-4037.5825,-1710.3439,-299.42017,2383.701,-4379.601,-1365.6122,-400.1279,2060.4565,-1144.6307,-6665.6245,5118.935,-3904.3064,1385.8175,-7150.227,2626.5352,-466.37396,-3071.6416,3597.056,-6360.4775,-1171.7382,F,17.0,011A
2890.4658,-1321.7377,-3070.985,132.86038,223.44978,4930.0454,-1720.9843,-1972.1425,6051.663,2048.4912,716.02057,-13.611262,-515.8516,-487.35345,-427.85428,-3827.1833,-5820.5396,-5600.137,-2658.804,-4119.801,-3463.2913,2860.9746,-2459.4407,1826.8857,-8228.746,-6802.2505,-3639.1184,-6440.26,-2005.4474,922.217,-2097.799,-2687.7388,-4552.6123,-5304.8765,-8506.261,-1991.5513,1363.6737,832.7623,3151.8684,-791.0137,-6228.4126,-645.19916,-1231.7969,995.98016,-3410.6536,1197.4828,-8930.2,-5388.5293,1769.2705,-4872.703,-2317.5505,-1710.2603,2264.9778,5580.55,-5623.024,-2340.8262,-6838.8994,922.2746,-989.4247,-4984.714,-727.8046,211.14494,4167.0957,672.7799,-2640.4387,-1240.0278,-1922.9521,-1923.9775,-3602.0352,-2644.074,-6187.87,800.0396,1688.8545,2316.326,-1417.4677,-3097.0952,1638.1223,-6046.1924,-4116.048,-7656.2207,-2681.7207,-3991.542,3071.5232,2150.1794,-1353.67,-5526.32,-2572.5767,-5829.2427,-1219.2648,-7762.2,1836.6501,-5928.4194,1624.226,-5210.6577,-6189.432,-6051.4624,-1557.0339,1302.7323,366.6659,-2618.1826,-1121.8,-4173.183,-2376.8018,-4534.875,1933.0935,2173.8254,-3918.43,2257.018,-3883.857,-1656.4056,-302.67075,2276.6606,-4222.8657,-1318.2124,-373.39493,1982.2959,-1120.6154,-6420.348,4938.947,-3753.928,1328.37,-6874.9097,2519.2302,-439.679,-2947.7764,3449.6787,-6112.921,-1141.9021,F,17.0,011A
3440.8394,-1462.9412,-3642.5762,206.14767,254.7231,5816.6997,-2019.9525,-2258.9053,7084.943,2386.5857,902.68304,8.191319,-565.14154,-470.86414,-458.33408,-4461.571,-6726.2188,-6530.54,-3073.756,-4896.44,-4027.9692,3304.801,-2929.1143,2147.7812,-9565.199,-7950.4277,-4335.867,-7477.9946,-2334.0828,1118.728,-2460.0156,-3082.6174,-5261.796,-6283.303,-9939.071,-2381.7012,1718.4268,1008.76044,3653.843,-929.9555,-7312.3223,-758.011,-1402.7751,1209.7368,-3996.367,1396.4451,-10424.585,-6257.343,2040.5204,-5726.9756,-2682.227,-1920.2485,2649.8037,6550.5093,-6500.9985,-2761.3247,-7968.0137,1198.5955,-1077.3253,-5760.115,-899.12946,293.91736,4987.76,814.7892,-3104.534,-1439.2241,-2096.0542,-2219.1594,-4139.348,-3094.6462,-7242.276,957.3345,1974.5455,2679.8638,-1658.3881,-3480.7214,1882.6971,-7140.4375,-4918.2803,-8968.502,-3213.9941,-4620.704,3682.696,2510.938,-1499.933,-6441.653,-2859.726,-6733.393,-1358.3771,-9095.702,2172.5938,-6885.6914,1967.3884,-6075.685,-7201.9165,-7053.0493,-1742.817,1530.7064,469.13428,-3082.511,-1368.1578,-4833.319,-2718.4277,-5275.592,2241.6582,2475.6912,-4426.565,2625.7637,-4544.896,-1934.0902,-329.65106,2750.0852,-4973.163,-1502.6017,-368.24734,2343.6243,-1329.1122,-7612.299,5749.848,-4301.8125,1638.7571,-8006.2715,2893.0662,-518.20605,-3354.857,3991.8625,-7207.2246,-1396.2487,X,16.0,058A
2592.6897,-1117.7834,-2816.1921,140.72906,243.95628,4591.4917,-1569.5575,-1758.4138,5633.1533,1884.2892,773.26276,81.7875,-471.07037,-387.76025,-360.41486,-3516.51,-5351.066,-5186.2573,-2462.918,-3789.047,-3144.4229,2561.6028,-2183.7275,1613.6357,-7608.4307,-6290.869,-3387.7344,-5885.148,-1818.3019,848.17365,-1902.5618,-2479.5269,-4174.9795,-4954.128,-7847.8105,-1823.0472,1359.0989,761.06824,2913.683,-717.52856,-5762.0967,-598.1836,-1102.8687,863.8073,-3192.111,1099.0435,-8147.911,-4972.69,1562.1459,-4559.6445,-2138.4316,-1512.0264,2095.4773,5184.9507,-5170.5537,-2179.5566,-6259.4707,906.63763,-900.0446,-4581.802,-588.94165,221.0826,3966.6804,653.1083,-2406.821,-1142.7454,-1769.2484,-1862.6162,-3227.9607,-2456.242,-5626.8877,789.857,1537.0988,2138.6335,-1316.9661,-2891.1016,1501.3187,-5616.5776,-3881.7957,-6977.9272,-2490.3442,-3694.398,2904.158,1950.9626,-1215.3323,-5044.444,-2270.8833,-5388.335,-1143.5094,-7176.92,1772.618,-5507.047,1508.9272,-4734.3833,-5663.23,-5573.4346,-1469.6858,1220.4866,372.3684,-2407.2136,-1123.023,-3830.8264,-2149.5493,-4174.0464,1749.3417,1982.5743,-3534.8113,2094.203,-3576.8284,-1523.517,-302.7752,2117.5154,-3864.2512,-1221.6246,-243.67526,1848.2283,-984.04675,-5890.583,4601.142,-3421.531,1318.5521,-6331.03,2305.224,-425.90726,-2701.1074,3110.4504,-5606.3574,-1034.8751,M,16.0,051B
2536.2412,-1097.1833,-2729.0388,76.89044,221.86543,4310.694,-1531.0343,-1752.6923,5289.16,1773.9227,572.1235,19.993763,-444.37854,-396.08643,-358.92764,-3389.8467,-5181.9595,-4946.7876,-2296.514,-3562.7832,-2988.2292,2540.026,-2184.3818,1614.1154,-7273.4346,-6058.345,-3169.6519,-5718.5273,-1837.4524,774.3219,-1850.069,-2493.2976,-4016.3784,-4631.0405,-7501.956,-1771.0865,1139.2064,758.1472,2733.464,-664.4424,-5416.608,-591.0171,-1030.6587,868.9301,-3067.301,1090.3016,-7822.5327,-4717.119,1478.0232,-4285.419,-2072.2915,-1481.9103,2012.3091,4840.4683,-5016.6343,-2078.666,-6050.25,767.26526,-862.3592,-4313.215,-583.2856,165.79114,3653.0046,619.6556,-2298.5007,-1095.189,-1736.0646,-1812.0359,-3143.9534,-2291.6243,-5370.7256,744.0558,1454.1992,2086.2998,-1249.1923,-2737.8945,1414.2141,-5466.3545,-3577.6697,-6704.2905,-2369.648,-3485.288,2624.7512,1915.7389,-1229.7719,-4869.8325,-2328.004,-5250.6455,-1050.7365,-6821.6807,1601.5963,-5201.3525,1430.1404,-4610.2095,-5441.218,-5307.009,-1434.1117,1087.4464,290.32318,-2286.5796,-1095.1743,-3636.2852,-2092.5903,-3953.5527,1705.0757,1946.6111,-3507.1545,1987.3291,-3391.1265,-1463.9509,-303.93286,1993.1272,-3662.9097,-1202.6676,-321.67676,1675.0529,-1028.1594,-5602.332,4332.0815,-3260.1096,1240.2206,-6006.021,2242.0398,-391.11353,-2537.1396,3064.0393,-5394.122,-1011.4897,X,15.0,056A
3530.5635,-1586.6831,-3760.2798,172.97272,168.17906,6038.7524,-2154.1765,-2332.0688,7459.6504,2520.3916,981.9876,8.177892,-606.0125,-419.10687,-459.34467,-4637.5312,-7144.862,-6790.4746,-3267.7764,-5090.278,-4242.777,3403.841,-2999.827,2220.6772,-10067.258,-8304.031,-4512.802,-7791.9033,-2441.1755,1189.0026,-2536.6196,-3289.7322,-5450.6875,-6413.0225,-10531.383,-2489.9512,1788.0106,1036.2433,3845.3513,-928.5551,-7573.8657,-777.2599,-1429.7539,1289.9182,-4216.892,1391.136,-10939.578,-6493.0713,2078.7346,-5943.6426,-2880.56,-2003.4476,2787.9363,6794.481,-6837.239,-2813.518,-8300.263,1249.2302,-1182.7501,-6059.175,-964.9945,274.73636,5156.0156,871.34436,-3263.9329,-1506.1465,-2200.762,-2281.2075,-4413.9536,-3265.1833,-7580.39,988.0005,2014.1194,2773.6558,-1779.9468,-3608.7732,1933.5474,-7469.7705,-5133.3115,-9334.9375,-3321.8767,-4853.077,3822.587,2601.2463,-1538.5198,-6730.8345,-2982.3936,-7105.914,-1435.3872,-9430.014,2331.9702,-7231.4185,1928.1462,-6215.777,-7585.36,-7385.014,-1861.0046,1567.539,491.3466,-3295.319,-1399.592,-5109.363,-2880.3662,-5481.936,2371.6218,2598.0857,-4684.649,2702.62,-4732.6494,-2032.7958,-314.34283,2886.3113,-5158.3174,-1609.6649,-362.43726,2403.1953,-1358.9437,-7811.1143,6008.466,-4592.2803,1716.5338,-8399.525,3012.841,-586.26794,-3533.815,4089.952,-7582.4814,-1460.8792,X,0.0,046A
4312.0957,-1843.0538,-4739.678,146.52875,264.86044,7456.15,-2561.7537,-2943.1938,9140.05,3164.3901,1241.6683,76.79783,-862.69867,-782.3542,-536.4739,-5878.7163,-8746.397,-8384.145,-4114.0527,-6311.754,-5264.6245,4321.804,-3643.998,2697.457,-12514.256,-10156.516,-5483.1836,-9868.866,-3149.7793,1458.9341,-3036.0312,-4172.8447,-6950.3154,-8159.0845,-13008.65,-3082.5098,2098.487,1191.9932,4837.574,-1142.7426,-9479.392,-990.8949,-1856.1356,1416.6559,-5153.653,1873.7329,-13680.871,-8135.751,2594.1226,-7450.327,-3487.4756,-2481.3806,3442.8792,8419.416,-8550.078,-3517.2244,-10269.746,1556.6205,-1452.6838,-7611.042,-1140.5284,271.42325,6213.49,1110.0735,-4013.203,-1865.8872,-2864.2227,-2813.5972,-5242.7217,-4082.8364,-9237.615,1253.543,2560.436,3471.1309,-2086.065,-4657.458,2464.5908,-9288.894,-6286.3213,-11630.003,-4106.256,-6055.535,4724.361,3290.3323,-2089.5876,-8268.573,-3749.9077,-8831.773,-1678.8528,-11777.189,2867.9307,-8979.312,2519.4836,-7792.2886,-9451.658,-9276.025,-2441.7656,1905.9758,535.71844,-3865.3994,-1727.7031,-6297.2573,-3713.3242,-6916.152,2968.297,3306.339,-5874.2153,3366.5193,-5962.732,-2479.7483,-447.1439,3400.5242,-6467.3574,-2072.3345,-497.57126,3051.8093,-1649.2721,-9810.686,7462.4043,-5784.74,2160.7314,-10393.351,3901.7249,-786.59534,-4593.3267,5209.511,-9212.081,-1712.1053,F,10.0,025A
