0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2806.121,-1175.6678,-2936.5288,168.53864,188.08945,4803.1294,-1658.0922,-1900.3881,5896.8345,1947.6351,776.41376,33.049442,-477.37137,-335.984,-374.2263,-3637.483,-5646.728,-5380.6167,-2532.3284,-3936.6243,-3336.2656,2838.0847,-2377.8765,1795.6443,-7917.4414,-6628.1685,-3595.9895,-6121.201,-1922.0457,924.5872,-2013.6318,-2586.6785,-4369.713,-5256.366,-8313.086,-1960.5154,1435.9908,813.1078,3013.7593,-731.0422,-6034.3726,-560.14923,-1166.7825,1105.6506,-3303.3516,1156.6583,-8672.792,-5174.3213,1690.0905,-4700.074,-2271.606,-1563.0491,2177.8782,5396.2163,-5405.557,-2280.5527,-6629.9375,943.22943,-979.3891,-4784.1387,-728.09796,213.47711,4168.799,690.8191,-2543.1067,-1196.2576,-1725.7968,-1870.7227,-3503.2786,-2541.93,-6008.904,778.71924,1597.1365,2229.764,-1386.9897,-2920.301,1575.4539,-5932.9736,-4032.9631,-7437.905,-2682.747,-3829.6025,2976.1204,2077.591,-1335.4916,-5366.4663,-2407.3345,-5647.1367,-1154.3419,-7492.4736,1788.0923,-5688.7646,1611.4065,-5059.139,-5922.873,-5782.262,-1460.5299,1268.7378,389.4455,-2553.386,-1158.4308,-3982.0002,-2323.1377,-4387.882,1872.9574,2103.0793,-3711.7102,2138.4019,-3745.3052,-1548.0538,-306.873,2253.2292,-4059.9414,-1236.6985,-310.2873,1920.697,-1057.3956,-6229.958,4798.304,-3578.4841,1362.8768,-6603.466,2416.5664,-387.52316,-2709.1614,3291.6565,-5938.6943,-1094.3839,F,13.0,055A
2526.7554,-1082.398,-2718.2239,139.42311,152.12985,4363.549,-1494.3181,-1741.9845,5361.9976,1808.7943,731.68823,64.60371,-456.3597,-336.75635,-353.0484,-3340.972,-5117.1177,-4901.856,-2358.0476,-3638.951,-3077.4465,2585.8704,-2171.6013,1585.77,-7271.967,-6022.0127,-3233.3313,-5608.666,-1767.7119,881.0105,-1799.9459,-2356.556,-3994.2864,-4839.8877,-7569.0967,-1792.0378,1333.468,731.2809,2765.6357,-653.97003,-5541.679,-523.6868,-1097.5782,972.0853,-2967.8801,1067.2826,-7937.6284,-4749.9424,1503.7461,-4365.713,-2050.5557,-1448.721,1977.0605,4916.5483,-4938.5,-2089.2979,-6067.9297,880.6265,-915.5107,-4366.2007,-715.63165,219.46478,3766.5334,631.6979,-2342.6042,-1093.2024,-1575.0642,-1698.5536,-3182.1921,-2353.8542,-5495.4233,729.6647,1468.2031,2011.7234,-1273.3461,-2632.8186,1436.7456,-5405.784,-3725.1328,-6772.651,-2480.6187,-3527.0352,2730.8013,1896.0808,-1230.955,-4884.4585,-2126.879,-5134.5234,-1072.1666,-6850.7705,1617.1204,-5238.1665,1510.9778,-4611.768,-5470.26,-5286.7476,-1349.0485,1153.8625,347.86597,-2307.2512,-1047.0178,-3689.472,-2134.31,-4053.0479,1695.5955,1900.3226,-3337.3074,1944.8114,-3407.701,-1437.1022,-284.72864,2015.1085,-3780.0808,-1128.4725,-284.84708,1755.5923,-935.40265,-5721.9893,4357.495,-3319.666,1264.9716,-6007.9272,2195.3562,-402.86935,-2564.7197,2962.9197,-5383.709,-992.38995,F,13.0,055A
3609.3105,-1553.6573,-3845.75,219.80103,235.25688,6194.1533,-2178.7327,-2358.8716,7569.666,2603.2422,1000.7318,54.39951,-600.82587,-456.22217,-499.65125,-4720.097,-7262.6274,-6870.38,-3323.2805,-5225.5205,-4333.558,3495.581,-3048.917,2294.8423,-10215.166,-8461.84,-4601.7,-7984.7383,-2472.2307,1245.8385,-2569.5417,-3326.2275,-5605.5654,-6578.3535,-10719.486,-2528.6333,1859.3112,1075.4615,3944.7178,-957.4997,-7748.61,-790.33826,-1462.5435,1343.5498,-4247.6343,1423.0366,-11079.88,-6630.4624,2142.7195,-6012.817,-2891.217,-2033.2603,2895.4143,6955.094,-6981.05,-2866.9702,-8450.166,1302.2593,-1181.0725,-6157.4395,-918.7489,279.50824,5285.133,895.34937,-3312.465,-1528.0127,-2238.6323,-2312.8997,-4417.618,-3333.759,-7696.5757,1033.9293,2098.4304,2826.864,-1770.3048,-3667.5657,1961.6848,-7558.8223,-5240.355,-9521.614,-3411.9258,-4902.251,3944.4263,2684.8118,-1539.1227,-6827.642,-3006.909,-7204.6357,-1443.1821,-9623.177,2364.8904,-7372.5537,1999.2429,-6408.5024,-7714.865,-7546.0586,-1891.4126,1631.0599,537.5431,-3356.441,-1426.2969,-5165.48,-2925.068,-5577.0713,2424.2463,2691.9392,-4700.3066,2751.2559,-4827.2544,-2059.5383,-328.86655,2965.6877,-5254.6074,-1651.8077,-350.97293,2506.1655,-1400.0381,-7965.2773,6139.5967,-4658.8706,1763.7963,-8530.645,3103.2688,-610.86395,-3574.8042,4238.447,-7678.759,-1459.3605,X,0.0,046A
3185.8518,-1371.2965,-3377.6436,213.69028,265.3968,5520.441,-1918.5249,-2062.0168,6705.313,2256.2993,951.9456,54.392155,-527.4351,-389.7734,-441.13046,-4161.806,-6397.0635,-6190.0454,-2915.5042,-4679.1934,-3786.9802,3081.0178,-2708.562,2034.9794,-8940.005,-7468.108,-4146.974,-7072.1567,-2151.3416,1085.7865,-2305.579,-2915.8662,-4984.189,-5899.606,-9453.3,-2276.3252,1692.8711,935.3607,3504.2075,-893.82983,-6884.271,-665.739,-1332.9905,1202.4119,-3736.0564,1279.0508,-9856.725,-5838.367,1963.319,-5338.9814,-2575.9312,-1758.5356,2523.1404,6184.4766,-6166.2983,-2597.7979,-7484.607,1201.681,-977.404,-5427.6255,-830.9678,230.99884,4752.421,804.8662,-2931.013,-1353.8976,-1949.804,-2106.1719,-3872.944,-2951.6565,-6825.005,954.36,1881.114,2513.394,-1552.1974,-3267.0464,1729.396,-6675.0186,-4671.4883,-8386.488,-3022.4463,-4288.797,3572.9778,2358.0273,-1333.9535,-6044.166,-2613.4756,-6359.8384,-1257.7128,-8502.166,2095.9153,-6534.2607,1799.4636,-5633.4414,-6786.7026,-6638.0605,-1641.7054,1478.5995,469.93127,-2970.8508,-1260.5564,-4608.6313,-2556.895,-4919.001,2131.5771,2353.7793,-4202.661,2485.4778,-4284.0356,-1768.2559,-280.1269,2646.4006,-4668.3774,-1469.2905,-237.25528,2268.3271,-1240.494,-7141.7837,5458.7783,-4091.3948,1558.2338,-7551.556,2724.7766,-499.47537,-3119.7578,3702.135,-6804.023,-1284.7526,X,0.0,047A
2854.6548,-1196.6825,-3072.4702,149.61096,210.71217,4895.683,-1673.8022,-1867.7102,5982.005,2028.5897,859.76886,74.769844,-483.64948,-316.2447,-389.52866,-3740.7295,-5752.016,-5479.7812,-2640.4802,-4141.283,-3365.4946,2757.027,-2397.1855,1793.4812,-8048.8174,-6661.44,-3632.9028,-6244.9565,-1926.1189,1000.6788,-1985.1163,-2661.0068,-4444.459,-5275.698,-8448.599,-2040.8435,1498.2955,814.98047,3149.7534,-736.3532,-6170.388,-626.22833,-1165.4895,1076.1735,-3351.12,1140.3367,-8793.658,-5235.8906,1686.366,-4818.4937,-2323.0474,-1588.5618,2235.7673,5476.4673,-5558.3286,-2317.1702,-6686.9697,1054.115,-958.07056,-4906.8447,-738.4284,223.88802,4196.0347,758.66077,-2639.8499,-1209.7307,-1770.7002,-1883.1266,-3454.0596,-2640.5076,-6040.1675,856.0188,1665.7689,2260.5225,-1356.0824,-2941.2715,1535.596,-6008.5957,-4183.127,-7473.6455,-2703.6667,-3829.3452,3156.0684,2130.0664,-1235.6537,-5374.314,-2341.0076,-5673.9663,-1083.2512,-7613.4,1910.7646,-5803.3853,1614.9971,-4983.0356,-6112.9863,-5958.419,-1508.8551,1301.7262,400.3847,-2640.2112,-1152.4419,-4065.0654,-2317.0608,-4426.787,1911.8754,2100.2256,-3726.7898,2179.893,-3824.6455,-1636.714,-279.92865,2301.0613,-4200.705,-1295.2695,-230.83011,1992.5635,-1097.8041,-6305.5586,4880.769,-3725.28,1447.4491,-6702.9224,2451.8608,-453.75745,-2845.5173,3290.725,-6026.9727,-1117.4856,X,0.0,047A
2877.5398,-1199.8652,-3099.5007,147.86835,211.51802,4942.654,-1695.0719,-1887.3851,6037.827,2046.0099,872.9379,78.54728,-484.41418,-317.80414,-394.5827,-3767.1082,-5790.409,-5525.844,-2664.4524,-4176.9316,-3400.3877,2786.2292,-2415.3657,1804.3362,-8108.833,-6725.039,-3674.4502,-6296.13,-1942.2886,1017.95966,-1997.2386,-2677.9656,-4489.119,-5341.552,-8510.966,-2064.9038,1516.0702,817.806,3179.4026,-750.2849,-6236.5884,-628.38434,-1177.1289,1105.3594,-3380.2722,1148.5669,-8874.56,-5287.157,1705.433,-4868.352,-2349.4758,-1608.3573,2248.942,5521.349,-5600.7046,-2337.7527,-6734.394,1067.3541,-972.36346,-4948.327,-751.6191,230.05762,4239.6807,764.1078,-2655.5215,-1219.7349,-1790.973,-1900.0027,-3487.0103,-2664.6897,-6102.1787,862.99603,1678.3834,2277.216,-1361.4421,-2971.4414,1550.8944,-6059.403,-4225.0645,-7537.3457,-2730.025,-3858.9993,3189.5227,2146.425,-1257.1614,-5426.743,-2359.3616,-5714.0557,-1087.7662,-7677.7876,1926.4711,-5854.3286,1633.6561,-5027.2495,-6168.444,-6014.991,-1521.6952,1317.5507,411.08142,-2662.414,-1171.4197,-4091.9297,-2342.916,-4472.4395,1930.211,2114.3472,-3744.4902,2195.451,-3863.1125,-1650.5963,-283.9129,2321.8757,-4234.56,-1303.9359,-231.08037,2013.1326,-1105.741,-6364.1357,4925.2065,-3765.963,1466.6917,-6763.2495,2468.2737,-455.5853,-2864.685,3322.8328,-6072.872,-1127.8438,X,0.0,047A
3206.5415,-1346.6274,-3370.8323,194.41855,229.72876,5497.845,-1908.018,-2121.6714,6720.5674,2239.5962,866.2671,41.18175,-532.6529,-383.36426,-443.0412,-4165.144,-6434.2974,-6156.3584,-2911.3474,-4537.0967,-3843.2483,3132.4807,-2710.8506,2040.8029,-9102.404,-7585.6245,-4088.2014,-7102.654,-2226.6404,1062.2578,-2284.1057,-2990.122,-4965.4336,-5892.1953,-9492.251,-2242.0518,1610.5068,980.8771,3433.732,-835.37555,-6861.572,-718.1843,-1227.8962,1163.2426,-3830.1455,1317.4495,-9861.416,-5902.4688,1873.2303,-5325.285,-2612.8054,-1763.7595,2502.238,6154.671,-6166.2866,-2590.1824,-7545.838,1093.2646,-1043.1788,-5401.871,-809.1433,236.46759,4765.5664,800.3999,-2929.703,-1364.1306,-1983.8717,-2127.8606,-3992.2395,-2892.7317,-6811.8735,918.75854,1825.0863,2531.076,-1616.6575,-3298.0032,1782.5471,-6819.9434,-4584.0176,-8465.121,-3028.4507,-4358.339,3445.8274,2363.6375,-1442.571,-6118.0234,-2726.1816,-6508.382,-1308.9446,-8542.133,2058.1763,-6561.456,1785.6462,-5713.305,-6789.6416,-6569.6855,-1697.9802,1429.5577,452.75217,-2954.6003,-1303.5,-4621.864,-2594.913,-4947.044,2150.1833,2370.762,-4242.0786,2464.7314,-4294.4873,-1795.7137,-312.64197,2614.8113,-4633.8813,-1474.0123,-323.7361,2153.409,-1231.3693,-7112.232,5441.4624,-4092.658,1561.9313,-7621.124,2787.2327,-479.15088,-3117.1174,3761.685,-6787.459,-1287.4908,X,16.0,057A
3184.5708,-1334.9425,-3388.647,134.46301,197.50505,5463.9165,-1888.4025,-2173.267,6705.6855,2247.035,858.39264,47.92246,-555.1318,-428.97778,-433.36273,-4193.4893,-6441.748,-6143.765,-2919.354,-4518.661,-3834.2212,3156.406,-2724.1372,2021.169,-9161.316,-7559.5845,-4019.2046,-7115.885,-2266.8323,1087.9216,-2257.1604,-3008.8884,-4975.052,-5917.9224,-9471.953,-2250.8232,1565.6476,951.1545,3446.4253,-825.3398,-6867.1743,-696.09766,-1249.0405,1083.3872,-3830.6853,1348.979,-9870.639,-5863.463,1859.0271,-5394.496,-2626.9927,-1789.5067,2497.0422,6127.2056,-6170.0835,-2605.78,-7497.2915,1078.5026,-1057.2075,-5445.883,-787.4036,242.49637,4694.755,811.5952,-2920.2686,-1365.8853,-1993.9034,-2134.255,-3974.3335,-2897.3179,-6796.2812,913.34485,1835.2771,2548.8943,-1588.0264,-3329.7668,1767.3738,-6835.71,-4585.3857,-8486.543,-3014.6323,-4375.832,3404.6213,2377.2131,-1477.1908,-6069.6304,-2738.7012,-6534.256,-1338.5465,-8566.532,2086.5425,-6486.1006,1811.387,-5690.562,-6869.1133,-6640.559,-1709.2982,1402.3785,432.52307,-2911.7175,-1324.0787,-4638.525,-2612.3865,-4979.454,2143.7466,2354.0461,-4244.601,2447.605,-4291.443,-1830.4418,-318.532,2538.017,-4636.8745,-1446.0388,-345.78006,2131.7708,-1226.7981,-7091.6064,5451.7134,-4103.752,1609.879,-7626.613,2817.9001,-510.60043,-3224.734,3752.5068,-6781.0093,-1314.3455,X,16.0,057A
3844.086,-1677.9103,-4157.0,213.66724,278.84344,6651.9814,-2336.4219,-2536.9841,8123.1255,2758.9905,1055.5573,21.90929,-657.769,-583.1063,-516.0449,-5157.6987,-7798.8813,-7453.22,-3607.519,-5674.38,-4634.723,3699.3665,-3272.8662,2468.4033,-10996.35,-9066.579,-5000.1797,-8634.673,-2723.7673,1270.2864,-2774.7307,-3617.6213,-6060.421,-7057.136,-11496.193,-2734.7017,1921.6176,1120.0242,4246.953,-1069.5522,-8338.166,-879.5808,-1594.3885,1391.3539,-4594.0947,1563.6143,-11937.512,-7173.2144,2299.3098,-6490.0176,-3149.7495,-2222.0852,3086.867,7474.8115,-7554.8745,-3102.6863,-9109.164,1366.4681,-1249.8004,-6693.3037,-970.0247,263.9408,5627.571,971.4833,-3544.0166,-1649.738,-2489.5571,-2481.9875,-4731.6997,-3605.215,-8254.658,1095.2021,2254.4504,3053.631,-1885.6876,-4042.1738,2104.5935,-8211.264,-5613.295,-10221.902,-3663.645,-5297.107,4223.9277,2878.7058,-1668.3633,-7332.393,-3271.608,-7747.4004,-1560.6586,-10358.262,2560.856,-7971.7617,2144.0662,-6862.273,-8330.371,-8110.5645,-2090.4365,1751.6315,537.19366,-3589.072,-1587.2574,-5522.9165,-3181.0283,-6034.6436,2611.3523,2875.068,-5108.0034,2980.1367,-5218.7534,-2222.0117,-356.05093,3152.3171,-5681.756,-1813.946,-405.33374,2704.8354,-1494.2446,-8571.242,6614.2886,-5040.424,1872.8204,-9182.389,3379.3137,-663.0981,-3893.5273,4567.978,-8235.386,-1589.2216,X,0.0,046A
4039.6248,-1797.9288,-4384.789,105.62781,484.28525,7034.156,-2472.1255,-2665.1643,8509.721,2888.848,1046.6252,89.11557,-704.4048,-865.9989,-593.9447,-5518.519,-8227.747,-8039.1963,-3818.7869,-5947.891,-4857.6357,3885.2888,-3407.3896,2547.526,-11506.706,-9606.462,-5257.3535,-9358.519,-2944.653,1357.8397,-2848.865,-3899.0886,-6484.0605,-7460.8257,-12023.404,-2902.3777,1885.4315,1120.172,4542.0947,-1181.0481,-8849.464,-1002.0137,-1713.9412,1333.48,-4936.078,1694.5876,-12606.738,-7639.625,2389.2166,-6831.5356,-3324.2356,-2475.0618,3285.192,7847.4263,-7962.6265,-3356.2563,-9625.967,1435.5093,-1215.1476,-7027.6104,-992.67316,252.4911,5744.599,1056.7377,-3686.2249,-1747.86,-2869.106,-2736.714,-4906.464,-3819.0217,-8604.484,1206.7203,2398.9868,3326.1133,-1882.5371,-4528.1084,2222.3938,-8734.82,-5848.116,-10692.023,-3745.1018,-5658.9883,4496.224,3080.3333,-1836.9794,-7800.771,-3668.261,-8245.957,-1619.0734,-10987.08,2694.8926,-8509.526,2242.242,-7315.559,-8918.226,-8702.044,-2360.8997,1748.5421,477.09094,-3759.9788,-1675.6674,-5843.071,-3397.2546,-6412.752,2814.796,3072.5908,-5553.3765,3166.9482,-5574.195,-2382.2349,-398.4446,3206.3196,-6010.942,-2065.9211,-466.56,2859.1145,-1617.149,-9118.9375,6982.6206,-5400.818,1981.2931,-9731.434,3668.1023,-775.99976,-4221.5947,4840.8115,-8630.437,-1661.6676,F,14.0,051A
2849.9214,-1320.5068,-3122.0098,116.43109,182.98355,4960.904,-1691.0796,-1977.3809,6110.85,2053.7258,847.9339,52.281803,-550.89,-435.97974,-421.12402,-3831.893,-5853.6914,-5572.8354,-2682.1956,-4112.211,-3455.001,2929.339,-2423.735,1794.912,-8250.352,-6828.7944,-3600.4436,-6372.672,-1975.1494,962.89307,-2088.3098,-2717.7607,-4533.734,-5428.4404,-8619.023,-2043.9934,1502.9049,816.62354,3229.5415,-739.0673,-6293.971,-662.1649,-1251.0432,1030.3795,-3498.6018,1167.1882,-9037.17,-5373.784,1655.0801,-4940.121,-2243.4429,-1672.6862,2255.4104,5629.1807,-5678.344,-2351.4182,-6823.9453,994.66345,-1029.1676,-5006.4443,-800.1822,279.8675,4244.297,714.0319,-2656.0425,-1242.7413,-1847.728,-2012.0588,-3542.4568,-2712.8406,-6209.256,840.32947,1684.3015,2294.1606,-1410.7449,-3077.2568,1640.218,-6114.2173,-4172.0537,-7685.176,-2692.3833,-4028.3403,3105.834,2145.144,-1420.8866,-5584.1577,-2496.7285,-5777.2637,-1187.4685,-7772.953,1858.6559,-5974.824,1687.3566,-5227.2817,-6219.5303,-6078.561,-1591.1097,1309.3617,391.2855,-2587.073,-1157.1702,-4230.5513,-2411.814,-4640.05,1906.2375,2171.9897,-3922.008,2226.2795,-3910.135,-1693.9186,-306.26617,2224.221,-4285.438,-1295.4775,-320.82565,2024.8484,-1106.9254,-6472.1084,4984.401,-3841.674,1360.4225,-6899.1387,2476.3596,-413.122,-2964.8037,3373.492,-6087.4097,-1126.9232,M,16.0,094A
3628.1284,-1701.4824,-3990.1025,169.29999,241.3117,6394.322,-2159.6233,-2498.6191,7837.311,2643.5127,1179.32,50.431446,-693.1959,-569.21564,-550.1277,-4903.2124,-7561.857,-7175.5435,-3441.8328,-5358.4873,-4433.256,3654.515,-3092.4634,2303.377,-10652.098,-8754.116,-4702.1787,-8210.685,-2547.2097,1200.0966,-2674.5295,-3427.6194,-5774.123,-6928.1113,-11149.673,-2612.412,1948.4891,1055.2712,4157.9326,-1014.23566,-8079.2666,-919.1892,-1569.8677,1239.01,-4448.7656,1499.3679,-11594.134,-6906.4277,2103.2708,-6355.3774,-2848.5876,-2124.8184,2890.3147,7233.3413,-7265.834,-3027.1528,-8726.482,1334.5757,-1260.1777,-6408.0566,-1010.2576,418.16895,5526.1016,957.71277,-3400.4812,-1592.6946,-2373.2393,-2654.7725,-4526.062,-3461.0767,-7963.87,1081.9077,2191.7983,2918.5405,-1868.3936,-3955.5212,2092.1934,-7845.994,-5366.782,-9836.835,-3504.086,-5195.0146,4022.7126,2732.9277,-1713.8657,-7181.9487,-3135.636,-7437.681,-1577.9779,-9938.209,2429.0298,-7722.283,2137.8447,-6666.6655,-7996.142,-7763.738,-1990.5072,1697.8436,549.6188,-3377.491,-1507.5776,-5475.9404,-3109.402,-5914.0605,2504.9182,2754.3293,-4987.2534,2870.366,-5027.44,-2163.326,-365.96152,2881.578,-5512.53,-1694.3761,-366.2376,2605.8862,-1395.6984,-8324.701,6419.307,-4888.8535,1773.5754,-8906.045,3183.915,-507.83157,-3780.6628,4301.581,-7848.186,-1523.5192,M,16.0,094A
2988.3623,-1337.4014,-3246.587,188.3536,204.07402,5211.3257,-1836.339,-1947.9608,6390.201,2146.0107,921.4808,9.94695,-521.8919,-391.1684,-406.21887,-3974.0425,-6116.345,-5836.862,-2788.549,-4440.7764,-3613.0894,2883.0156,-2529.3477,1911.0205,-8553.857,-7101.6387,-3913.348,-6714.5693,-2019.8584,980.1595,-2219.0422,-2783.6162,-4689.49,-5542.9,-9010.057,-2124.9775,1616.2433,868.89355,3353.8232,-831.60455,-6528.3853,-690.64594,-1252.3156,1104.7607,-3609.4966,1182.2861,-9353.149,-5522.3955,1794.1084,-5096.484,-2416.9514,-1700.5841,2385.8438,5873.3228,-5892.9404,-2439.058,-7074.043,1118.329,-994.96564,-5187.054,-769.09845,222.39713,4488.277,744.1118,-2795.0012,-1287.8315,-1879.4054,-2028.9166,-3686.727,-2835.8865,-6468.0474,867.80414,1763.7452,2356.0442,-1494.9056,-3149.5544,1661.2512,-6322.21,-4426.7065,-7969.6494,-2853.978,-4119.434,3344.3147,2225.0857,-1261.8551,-5747.1973,-2525.1445,-6052.073,-1256.087,-8069.3916,2015.827,-6192.988,1700.9609,-5332.512,-6443.4717,-6366.4697,-1593.1512,1403.3451,451.569,-2822.2024,-1173.7788,-4366.0737,-2436.0693,-4696.209,2031.4077,2217.6511,-3993.2454,2329.7327,-4062.8586,-1708.8273,-293.03738,2478.2122,-4397.811,-1357.6603,-225.69144,2118.1643,-1173.2969,-6719.826,5205.48,-3904.5056,1448.3746,-7161.329,2570.6028,-460.50653,-2992.1562,3498.134,-6454.829,-1220.9319,X,0.0,046A
3401.4448,-1629.0076,-3654.891,159.86758,222.25235,5876.9443,-2024.0735,-2285.168,7224.7217,2411.7546,983.3019,44.540775,-617.5189,-539.42865,-504.2364,-4502.3413,-6924.1235,-6692.12,-3136.4766,-4948.1504,-4146.652,3304.1208,-2840.4058,2174.8115,-9684.663,-7937.0503,-4378.0483,-7590.9,-2358.8037,1134.6503,-2446.0464,-3147.8008,-5327.714,-6277.3486,-10208.91,-2397.2026,1683.8848,971.16895,3808.917,-923.9797,-7399.0327,-765.9828,-1476.138,1121.342,-4026.562,1353.3823,-10668.378,-6405.3076,2057.9807,-5806.697,-2724.8145,-1999.165,2693.1135,6637.56,-6579.2446,-2748.9143,-8039.547,1224.7362,-1179.6687,-5846.4424,-983.9283,331.76697,4982.7446,809.8696,-3083.1794,-1462.2524,-2216.7197,-2284.7522,-4213.73,-3177.841,-7357.753,947.13824,2020.7646,2729.3416,-1724.4894,-3668.4204,1952.4607,-7220.9673,-4917.1304,-9045.488,-3156.603,-4722.954,3673.5554,2491.2517,-1572.6238,-6611.571,-3003.1074,-6832.008,-1444.6827,-9132.49,2256.104,-7122.6436,1895.2227,-6117.929,-7300.869,-7169.4854,-1837.4569,1574.5698,445.0996,-3128.2056,-1321.7842,-4971.3115,-2873.5747,-5425.1104,2292.6672,2518.1108,-4597.7656,2679.871,-4651.946,-1970.0768,-328.57523,2703.332,-4998.0474,-1528.1226,-381.2429,2435.9463,-1284.813,-7641.5283,5865.851,-4527.5874,1547.9987,-8186.7656,2923.4065,-513.76483,-3520.0938,4000.5396,-7241.977,-1410.3608,F,16.0,116A
2908.521,-1248.3146,-3121.8955,94.75717,224.73077,5056.4946,-1708.657,-2013.6678,6217.686,2093.054,903.5846,98.50495,-541.87805,-378.41147,-427.70856,-3856.1716,-5908.5854,-5679.062,-2706.238,-4173.532,-3470.0474,2933.4011,-2458.6055,1817.3699,-8355.494,-6929.4507,-3587.122,-6518.5303,-2075.5552,1047.3455,-2058.586,-2766.4097,-4648.208,-5492.6177,-8736.865,-2084.273,1439.794,849.71075,3270.6548,-758.7349,-6393.5874,-604.02765,-1224.7938,1019.1386,-3530.616,1213.706,-9094.157,-5463.243,1659.1128,-5123.382,-2317.6287,-1669.6206,2318.7336,5693.1646,-5720.2046,-2427.1924,-6991.9,1018.8758,-1030.326,-5052.407,-752.45844,335.8994,4310.7417,774.15515,-2665.1057,-1263.5266,-1921.4736,-2071.0374,-3592.4182,-2688.0103,-6216.3555,879.9475,1726.3069,2388.589,-1438.8403,-3124.395,1660.7515,-6329.8154,-4267.448,-7795.6343,-2809.6196,-4104.207,3179.8464,2183.5586,-1434.3065,-5644.8657,-2493.1543,-5912.3516,-1266.1263,-7911.2573,1911.9548,-6107.412,1764.287,-5288.2886,-6372.3945,-6178.585,-1607.6937,1339.0083,415.1306,-2609.9556,-1249.9071,-4312.034,-2420.6724,-4679.4756,1937.274,2159.0732,-3955.1877,2327.066,-3962.423,-1715.6771,-312.5014,2256.8923,-4391.567,-1340.119,-317.40582,2042.7336,-1132.5275,-6561.131,5070.8237,-3893.8894,1522.1686,-6972.6284,2565.3843,-455.54587,-3025.121,3455.5496,-6175.7817,-1122.9105,F,15.0,104A
2671.7588,-1221.5424,-2869.6602,148.26562,203.75955,4691.858,-1634.078,-1729.867,5777.296,1920.6615,835.0843,-14.65211,-465.61356,-400.70337,-306.88617,-3613.3545,-5524.3687,-5206.7847,-2526.0623,-3957.4456,-3238.102,2581.3213,-2289.4106,1733.719,-7766.625,-6441.607,-3540.4297,-6107.2705,-1831.3955,905.2807,-1999.4915,-2524.1035,-4199.0977,-4952.587,-8144.8135,-1880.0015,1407.5769,813.2249,3055.7288,-729.66254,-5831.1245,-656.61096,-1101.0603,948.4391,-3265.4192,1087.8514,-8439.044,-5028.4814,1609.9585,-4520.257,-2179.3552,-1572.8987,2130.713,5342.5513,-5312.3003,-2184.1475,-6317.9355,1017.20966,-826.5121,-4706.4365,-659.40497,208.36421,4001.8513,651.1853,-2466.5876,-1164.7856,-1760.4252,-1766.4884,-3319.4226,-2573.6304,-5874.482,790.39026,1615.6896,2164.6353,-1315.0465,-2848.8252,1510.3455,-5731.909,-3928.9954,-7147.2695,-2548.2468,-3758.3372,3030.4143,2033.2144,-1137.129,-5160.5005,-2279.021,-5433.8286,-1152.481,-7286.64,1821.1774,-5567.893,1503.2273,-4764.423,-5794.4326,-5715.2617,-1450.3661,1265.003,407.78772,-2513.3142,-1034.6672,-3962.1067,-2207.2534,-4264.4214,1848.5999,2040.4341,-3632.323,2062.5054,-3661.1492,-1559.0162,-252.00534,2265.2014,-3958.7346,-1270.8823,-217.04434,1902.7478,-1035.8484,-6045.9536,4702.6816,-3556.0696,1233.723,-6533.2974,2358.3645,-436.4009,-2707.0452,3136.2551,-5851.6074,-1095.4882,X,0.0,040A
