0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2705.123,-1272.9296,-3033.1096,118.397156,176.50162,4788.8726,-1631.2526,-1876.5184,5905.707,2014.3834,919.0285,80.647575,-510.93524,-441.1178,-397.63342,-3707.3257,-5690.137,-5429.4604,-2595.5342,-4058.2986,-3301.7764,2755.2988,-2348.1384,1746.0731,-7967.667,-6529.7266,-3485.8577,-6196.5845,-1927.8552,967.6597,-2005.0698,-2632.7964,-4368.76,-5237.7866,-8329.556,-1951.7236,1400.8345,798.7341,3156.463,-745.0685,-6048.9307,-656.57263,-1249.7518,964.6193,-3321.8928,1121.2969,-8684.185,-5134.209,1571.0068,-4817.4644,-2205.5503,-1652.7051,2191.0842,5418.5767,-5443.6577,-2294.542,-6580.017,1021.6776,-952.2696,-4817.129,-762.1755,269.27893,4085.0398,736.1491,-2566.6082,-1200.3074,-1801.1459,-2000.8181,-3411.0771,-2658.3613,-5982.156,807.8497,1642.3489,2214.904,-1357.4712,-2968.888,1563.4797,-5973.647,-4048.4822,-7418.798,-2631.43,-3895.97,3005.7754,2092.7322,-1314.4985,-5399.8833,-2350.603,-5593.657,-1215.8864,-7485.926,1844.1093,-5840.4214,1591.3978,-5003.878,-6045.599,-5876.6523,-1535.9478,1281.0614,389.58777,-2531.6643,-1146.1837,-4134.442,-2335.5654,-4448.8594,1882.1296,2087.9426,-3753.3774,2167.4573,-3772.777,-1640.2499,-310.67645,2154.6711,-4147.603,-1298.8804,-302.019,1981.6792,-1035.2269,-6209.6187,4845.2935,-3721.9343,1340.4313,-6641.473,2415.1968,-433.08615,-2859.3315,3217.362,-5950.422,-1140.8937,M,18.0,059A
2676.459,-1162.9004,-2837.4678,100.48718,147.73505,4558.642,-1569.0605,-1817.6783,5628.74,1951.1632,750.03625,25.335514,-500.66055,-332.163,-399.55826,-3457.969,-5418.862,-5073.0015,-2429.607,-3753.6868,-3175.255,2656.4233,-2240.6343,1641.636,-7587.306,-6240.595,-3264.0798,-5867.1763,-1846.8223,907.091,-1899.2651,-2470.3997,-4167.331,-4931.947,-7988.226,-1860.2971,1324.0328,781.4169,2941.4517,-702.415,-5773.0757,-580.4405,-1120.8976,930.78827,-3168.208,1111.2344,-8263.972,-4956.5225,1530.8357,-4590.1973,-2080.0498,-1514.2876,2110.668,5164.302,-5194.429,-2184.623,-6339.181,891.52484,-949.57837,-4554.0347,-657.5333,298.68176,3936.219,677.15094,-2439.982,-1142.6201,-1697.3138,-1811.8813,-3297.6416,-2398.265,-5655.3794,799.9197,1536.3972,2154.1626,-1341.1536,-2820.0093,1531.2311,-5635.5474,-3820.8792,-7075.015,-2526.5723,-3684.8657,2828.2703,1998.4866,-1268.1862,-5121.4697,-2317.0737,-5366.2637,-1102.4762,-7168.549,1698.3888,-5515.5474,1575.8005,-4818.1943,-5704.666,-5549.841,-1427.6698,1220.6823,386.42044,-2387.8152,-1121.1154,-3863.455,-2181.451,-4200.1147,1774.864,1974.2688,-3589.884,2052.15,-3563.3445,-1538.215,-288.55936,2071.0159,-3927.9036,-1187.3014,-290.03784,1809.9973,-1026.2322,-5941.58,4569.3657,-3452.867,1353.9994,-6279.9585,2280.1218,-378.43036,-2717.1792,3151.7798,-5599.726,-1026.7985,F,10.0,028A
2654.3477,-1100.428,-2900.6394,187.81354,254.50375,4707.934,-1636.1201,-1710.8444,5719.497,1917.0797,832.8704,40.60538,-459.88248,-386.18286,-351.42804,-3545.5312,-5417.2153,-5247.8794,-2477.426,-3976.4495,-3222.2888,2582.009,-2213.1938,1675.6173,-7610.5874,-6324.1567,-3542.7854,-6025.858,-1795.3163,862.49677,-1986.564,-2448.566,-4220.5547,-5058.038,-8000.722,-1907.4384,1477.845,787.1737,3014.4634,-758.7184,-5848.443,-576.9188,-1118.1094,950.2917,-3204.2292,1082.7319,-8325.171,-4945.459,1619.2646,-4575.6646,-2161.3018,-1492.885,2130.1787,5272.6675,-5252.42,-2226.5303,-6268.3994,1018.5023,-876.5628,-4624.164,-626.4119,170.47726,4098.134,661.9121,-2485.482,-1152.6697,-1706.1898,-1838.7167,-3252.2803,-2554.5789,-5756.224,808.7382,1581.0781,2117.3813,-1315.5687,-2823.671,1492.5554,-5633.994,-3947.3213,-7108.853,-2553.6362,-3682.2092,3028.0676,1963.7644,-1125.7444,-5106.1367,-2242.8877,-5399.454,-1124.5663,-7216.6685,1833.0209,-5517.581,1554.7637,-4787.9927,-5706.036,-5665.792,-1432.5981,1309.209,431.1336,-2507.6067,-1051.9271,-3888.2336,-2131.9414,-4177.5415,1815.0332,2024.1791,-3549.819,2104.9844,-3637.5286,-1487.8724,-270.58942,2261.6096,-3888.7354,-1220.6322,-168.80862,1909.1035,-1006.59814,-5997.055,4684.8784,-3432.4944,1293.6665,-6362.4536,2309.2336,-413.5338,-2644.6487,3151.7805,-5753.0327,-1055.4332,X,0.0,042A
2925.1997,-1235.2887,-3170.6875,230.97643,320.22742,5205.926,-1821.4058,-1858.74,6303.65,2129.7344,903.5645,16.366001,-493.86765,-437.43695,-385.6612,-3912.308,-5984.7056,-5783.293,-2731.0818,-4433.968,-3530.2693,2790.7249,-2466.7385,1875.0127,-8380.652,-6994.999,-3914.664,-6656.626,-1957.9897,924.54706,-2194.9402,-2695.3496,-4615.283,-5518.8506,-8857.731,-2098.671,1620.5618,874.4516,3318.5054,-871.476,-6443.182,-656.42224,-1235.4043,1023.6712,-3591.0315,1179.2828,-9135.231,-5452.547,1801.2256,-5016.2847,-2364.2593,-1660.3931,2384.9363,5824.318,-5809.91,-2458.7983,-6884.13,1125.3384,-903.0893,-5143.0957,-644.50604,189.7346,4524.952,726.0416,-2736.7556,-1270.177,-1890.7126,-2025.5658,-3552.7605,-2813.8762,-6331.157,904.00775,1753.9591,2359.658,-1448.2837,-3117.213,1644.8252,-6189.739,-4332.382,-7819.641,-2792.1533,-4043.5437,3366.817,2160.6077,-1163.8069,-5617.9985,-2497.3853,-5930.6265,-1246.2914,-7960.086,2038.3823,-6086.2,1689.8386,-5266.803,-6273.0415,-6268.863,-1575.8944,1434.6385,489.79034,-2806.4187,-1134.2188,-4247.231,-2321.1077,-4567.4917,2001.2354,2224.905,-3926.094,2322.5774,-4008.5315,-1653.3136,-289.48712,2536.9363,-4271.2173,-1362.614,-162.37732,2127.3745,-1141.3623,-6615.5557,5161.2925,-3768.9976,1389.7158,-7050.6084,2536.4558,-465.84985,-2884.2036,3474.6235,-6363.9507,-1202.3572,X,0.0,042A
2785.647,-1172.7637,-2906.3464,164.50964,219.80919,4757.7485,-1651.6188,-1822.7675,5818.119,1947.6202,736.36646,14.4023485,-459.05496,-341.9654,-359.8532,-3613.5928,-5538.022,-5361.5786,-2504.7444,-3969.6301,-3270.5654,2704.8667,-2370.7144,1773.9012,-7782.3022,-6485.3047,-3551.1384,-6123.5767,-1884.7349,925.69507,-2029.5994,-2533.0447,-4312.912,-5095.6323,-8175.098,-1927.1635,1407.2817,807.91785,3003.7603,-765.6954,-5947.6743,-560.71625,-1168.7277,1020.453,-3256.3289,1125.4971,-8488.601,-5117.5254,1716.6382,-4674.7617,-2244.8271,-1568.1702,2205.9827,5356.1646,-5348.3,-2246.0527,-6512.915,990.91296,-867.4095,-4667.5996,-695.1663,185.80138,4064.2295,647.1506,-2528.1638,-1177.9292,-1728.9963,-1811.5544,-3400.6003,-2544.439,-5876.103,806.1704,1605.614,2218.1914,-1350.0254,-2881.9624,1516.4755,-5751.806,-4015.5142,-7315.1807,-2609.3208,-3758.9744,3024.7004,2022.6758,-1185.6471,-5220.9243,-2360.8745,-5523.2905,-1138.1482,-7413.13,1805.4004,-5605.992,1578.2496,-4932.611,-5846.95,-5791.19,-1439.1986,1268.5677,387.80472,-2548.0195,-1097.6255,-3962.1418,-2200.517,-4268.3296,1826.4047,2076.2178,-3655.9504,2166.6167,-3678.5896,-1528.2802,-262.752,2282.4133,-3988.013,-1223.351,-259.1009,1915.662,-1082.9607,-6175.3164,4729.136,-3496.7463,1348.4708,-6511.2153,2371.6238,-424.53653,-2702.1206,3252.1106,-5937.1685,-1105.1354,F,5.0,000A
3613.3735,-1577.6404,-3909.5674,184.55963,251.97067,6241.481,-2119.5618,-2429.6514,7693.6494,2626.2388,1095.8347,57.92075,-622.2371,-501.85254,-466.6192,-4825.8955,-7348.5254,-7091.318,-3315.5347,-5279.4795,-4314.3135,3566.756,-3103.8862,2317.3306,-10327.517,-8552.234,-4614.736,-8063.309,-2522.0183,1226.8844,-2625.2317,-3381.9023,-5763.885,-6725.7617,-10787.039,-2559.9243,1882.661,1044.2108,4038.6958,-972.82104,-7904.8696,-760.6079,-1545.835,1388.3821,-4286.8394,1487.7196,-11260.933,-6766.343,2221.2195,-6284.5703,-2932.003,-2057.1658,2870.201,7079.281,-7083.328,-2953.0134,-8541.398,1331.595,-1178.412,-6222.8745,-922.3503,298.10522,5355.514,947.3918,-3367.5178,-1557.7595,-2329.9814,-2505.6152,-4435.875,-3363.345,-7747.9863,1086.4692,2183.0369,2927.831,-1728.1558,-3865.6074,2000.7571,-7734.3594,-5331.6143,-9620.527,-3439.6565,-4989.323,3961.062,2707.1858,-1643.184,-6891.7344,-3045.8525,-7315.144,-1433.7885,-9782.402,2405.543,-7481.083,2087.094,-6557.4795,-7810.8867,-7667.211,-1915.549,1648.6489,501.33456,-3303.034,-1534.8423,-5261.8584,-2997.3438,-5696.1343,2433.9675,2727.7795,-4854.481,2841.4172,-4895.8433,-2074.512,-385.89502,2906.4458,-5401.179,-1696.4532,-371.9628,2575.5579,-1449.3645,-8142.6865,6280.8843,-4781.077,1856.0801,-8645.141,3166.1208,-493.0324,-3676.306,4237.1763,-7793.9062,-1464.2081,M,16.0,061A
3659.0913,-1546.7067,-3953.4827,214.07025,239.5423,6305.776,-2256.7773,-2414.2085,7701.552,2566.931,1018.98566,117.17194,-585.0544,-593.0132,-493.66705,-4861.523,-7280.22,-7116.353,-3323.7896,-5298.8237,-4359.295,3601.842,-2929.929,2276.9287,-10323.9,-8597.456,-4840.303,-8075.8364,-2441.3494,1295.3756,-2562.0205,-3445.166,-5752.0156,-6764.3496,-10800.559,-2582.8435,1858.6677,1038.2742,4024.4988,-920.64606,-7923.2583,-726.8747,-1503.2805,1383.3923,-4218.0713,1450.1064,-11372.643,-6808.8936,2244.2107,-6039.2646,-3056.4756,-2067.7434,2826.6675,7015.0405,-7073.7837,-2926.7456,-8513.174,1304.4069,-1200.2903,-6307.621,-983.4505,155.74799,5272.769,912.99786,-3364.9058,-1557.4478,-2358.8071,-2261.7803,-4519.697,-3440.9026,-7916.9277,962.1569,2125.3555,2835.2393,-1698.179,-3782.0388,2031.6914,-7681.386,-5316.4644,-9667.707,-3366.5063,-4973.7607,3990.2095,2734.8074,-1646.299,-6989.969,-3068.376,-7270.806,-1357.2108,-9732.8955,2414.8022,-7407.972,2012.1821,-6447.276,-7821.661,-7639.5625,-2016.5938,1702.4248,470.83405,-3382.1902,-1421.7131,-5225.634,-3044.032,-5720.917,2495.0657,2793.802,-4734.506,2785.805,-4988.8833,-2119.4563,-378.09253,3010.7097,-5292.5503,-1627.961,-375.9493,2567.5618,-1336.2635,-8048.079,6244.0483,-4766.623,1664.9965,-8663.769,3152.1335,-676.2005,-3747.7175,4267.121,-7767.805,-1454.6555,X,0.0,014B
2478.6636,-1116.4679,-2684.0684,142.9939,209.34279,4313.387,-1517.2764,-1611.2838,5295.9507,1760.9689,683.66425,-46.590588,-429.05823,-393.75735,-290.98737,-3313.1978,-5002.385,-4843.847,-2297.8416,-3654.4285,-2980.2363,2390.844,-2119.3008,1604.0044,-7064.3916,-5886.05,-3241.8064,-5605.091,-1679.4146,808.9348,-1838.9885,-2318.65,-3909.8645,-4549.7236,-7405.5166,-1752.0403,1264.3284,746.54736,2780.689,-680.4634,-5399.9155,-549.3262,-1019.0644,893.15674,-2952.207,1006.65027,-7737.236,-4620.552,1506.3977,-4191.1035,-2006.2324,-1422.2551,1972.3071,4875.7095,-4910.214,-2033.5896,-5840.402,896.62836,-789.378,-4337.3667,-570.52997,115.12725,3654.0657,588.6752,-2267.867,-1069.5863,-1660.2394,-1667.8196,-3059.5034,-2350.3486,-5371.41,705.76355,1493.094,1974.3475,-1199.2354,-2627.7876,1387.8982,-5252.4463,-3612.3125,-6569.1855,-2289.81,-3395.5232,2746.2722,1844.425,-1082.9357,-4709.871,-2125.925,-5011.5254,-1005.1217,-6695.522,1629.706,-5098.0894,1402.5088,-4428.932,-5295.5684,-5269.9453,-1328.0663,1167.2465,349.50082,-2297.7876,-963.26825,-3599.1057,-1985.2235,-3859.961,1682.2498,1898.0433,-3379.0999,1938.4115,-3368.9626,-1416.5325,-262.91196,2071.3865,-3631.3875,-1162.8894,-234.25336,1740.9917,-994.459,-5502.5986,4295.355,-3225.824,1125.6754,-5946.3076,2121.573,-373.19757,-2476.6094,2945.8196,-5339.132,-991.7791,X,0.0,014B
3595.4507,-1567.3177,-3825.9033,177.90228,209.98622,6142.549,-2166.2834,-2389.644,7558.312,2566.9768,971.45355,15.034322,-609.3653,-442.38348,-485.27966,-4728.185,-7292.0366,-6896.1567,-3323.2979,-5185.8135,-4295.113,3478.118,-3034.2114,2278.5208,-10229.504,-8436.5205,-4601.9946,-7928.6406,-2502.564,1194.9144,-2572.9504,-3344.763,-5572.6587,-6514.593,-10694.073,-2539.8354,1817.0553,1054.2869,3900.5498,-968.8339,-7719.027,-788.2028,-1458.1727,1319.3727,-4262.02,1442.87,-11084.896,-6608.543,2102.3875,-6048.685,-2926.363,-2016.9222,2853.9722,6907.373,-6981.6177,-2875.5452,-8468.275,1249.0736,-1184.6051,-6161.8076,-918.6101,254.22284,5246.2773,913.3197,-3317.1086,-1532.6517,-2236.1108,-2330.4434,-4453.053,-3285.7664,-7669.916,1005.6751,2059.3733,2819.235,-1762.9911,-3690.4165,1949.3468,-7617.1343,-5218.6055,-9493.477,-3401.9277,-4904.991,3882.6575,2675.3499,-1559.8016,-6810.924,-3015.3628,-7237.5547,-1442.2296,-9593.129,2364.0615,-7352.8916,1984.5312,-6328.5405,-7717.9883,-7498.009,-1891.4783,1592.7411,487.4135,-3332.1199,-1476.0173,-5163.604,-2924.538,-5557.9043,2396.6777,2659.8416,-4762.837,2734.6484,-4819.674,-2050.4304,-336.32043,2929.758,-5244.4478,-1654.078,-374.59012,2453.165,-1402.3289,-7944.891,6113.211,-4660.7715,1768.6896,-8513.925,3083.1802,-593.25494,-3598.0906,4198.9033,-7677.135,-1497.0599,X,0.0,046A
4064.433,-1664.7874,-4291.0625,176.5404,254.33769,6767.095,-2344.1667,-2735.6172,8281.545,2853.7354,1006.1148,87.21229,-705.7398,-552.9279,-554.8755,-5282.11,-8008.894,-7642.418,-3611.384,-5628.109,-4783.857,3927.0464,-3430.7373,2529.0977,-11360.244,-9359.835,-5006.056,-8838.518,-2802.0935,1332.7184,-2794.9004,-3845.012,-6302.832,-7307.338,-11755.5625,-2783.9907,1918.8737,1150.4227,4326.494,-983.3444,-8586.274,-847.3638,-1618.7363,1469.739,-4761.342,1665.248,-12253.481,-7335.291,2420.968,-6735.742,-3248.4758,-2196.463,3136.6096,7625.47,-7705.6987,-3178.4377,-9383.045,1307.8442,-1337.3652,-6782.1973,-1025.3037,274.4851,5677.402,1008.2946,-3607.9348,-1692.9989,-2546.1675,-2601.2551,-4839.665,-3636.1304,-8437.01,1133.8308,2312.187,3206.5967,-1874.6312,-4194.802,2180.0706,-8492.857,-5732.668,-10589.708,-3735.7778,-5422.7417,4222.788,3021.2263,-1903.3573,-7518.495,-3422.3384,-8059.404,-1504.9182,-10709.158,2602.0005,-8074.473,2231.3054,-7150.1123,-8575.031,-8437.245,-2172.5205,1726.2101,438.60974,-3534.6897,-1642.3513,-5702.9595,-3296.8748,-6205.4087,2650.919,2988.334,-5366.2017,3053.724,-5355.606,-2296.824,-419.21207,3146.5142,-5843.805,-1806.4136,-468.77615,2705.7727,-1555.1919,-8796.096,6771.6333,-5138.955,1983.6964,-9375.809,3488.5388,-632.7769,-4046.438,4752.325,-8477.106,-1553.3872,F,14.0,051A
3872.1294,-1671.436,-4089.9097,246.27246,293.3678,6584.1274,-2299.4707,-2484.1284,7981.7017,2680.2505,1020.3399,7.5962567,-616.39276,-549.10077,-515.8091,-5020.529,-7545.0366,-7406.2676,-3391.9023,-5529.782,-4543.7656,3754.4343,-3264.5938,2468.2925,-10698.072,-8911.449,-4890.8486,-8465.025,-2598.1465,1293.8907,-2758.3079,-3485.9033,-5927.5684,-7034.293,-11161.071,-2669.492,1889.8109,1163.6097,4157.672,-1009.5174,-8230.916,-792.3808,-1618.2871,1387.9885,-4435.6274,1552.4536,-11766.687,-7050.129,2376.844,-6375.2607,-3022.632,-2155.2986,2989.5933,7415.8013,-7303.1353,-3097.6123,-8960.104,1376.6301,-1192.5673,-6512.6235,-1026.6748,317.6731,5585.384,888.63007,-3436.5793,-1617.4772,-2369.037,-2453.3726,-4696.821,-3509.5261,-8235.475,1080.262,2277.7761,3024.768,-1854.9312,-3929.8015,2146.8955,-8047.778,-5494.7295,-10096.23,-3558.0312,-5151.6074,4160.286,2813.8772,-1707.5216,-7300.2534,-3206.8123,-7526.402,-1523.216,-10202.826,2440.6875,-7800.9814,2167.9329,-6813.096,-8075.3955,-7897.299,-1985.8195,1777.3646,527.04364,-3461.3667,-1512.85,-5491.134,-3052.4204,-5937.7954,2538.972,2838.4575,-5075.6577,2981.6943,-5103.095,-2134.0823,-357.71594,3153.8645,-5578.8677,-1708.882,-407.32608,2708.148,-1476.7253,-8497.9375,6497.07,-4842.247,1789.7015,-9059.814,3268.8542,-527.3986,-3770.4395,4517.7954,-8160.0654,-1515.0939,F,16.0,108A
2823.3347,-1275.1825,-3056.4727,166.30548,235.94489,4911.07,-1650.707,-1906.2704,5994.4805,1972.3463,851.2493,66.25948,-492.24548,-433.9899,-376.49066,-3752.651,-5655.2993,-5572.404,-2565.718,-4100.79,-3346.8687,2783.6147,-2412.7656,1828.4419,-8013.6045,-6683.866,-3596.7952,-6293.963,-1941.4609,973.756,-2048.4417,-2636.67,-4462.0234,-5273.8105,-8372.782,-2010.1343,1397.6035,828.8575,3177.0425,-738.49445,-6167.975,-642.3501,-1213.5571,969.7418,-3326.0762,1152.8268,-8798.722,-5294.287,1652.4548,-4844.2686,-2222.291,-1638.4243,2226.6501,5538.5825,-5488.6646,-2345.4092,-6730.5977,1013.589,-935.1961,-4879.414,-752.1457,261.7011,4170.328,686.3421,-2559.013,-1215.0356,-1853.4039,-1974.56,-3488.2864,-2632.4666,-6097.46,806.3865,1709.9067,2255.397,-1381.6414,-3041.9915,1602.2522,-6043.4634,-4091.517,-7480.97,-2639.4175,-3937.9834,3071.8855,2100.8567,-1334.1935,-5494.22,-2425.8542,-5644.652,-1194.3292,-7586.076,1837.5966,-5908.827,1600.554,-5138.7476,-6075.847,-5952.0264,-1533.4163,1310.6278,396.10364,-2555.1624,-1163.4929,-4152.1846,-2373.627,-4501.112,1895.8145,2132.1755,-3845.2063,2244.1824,-3843.3967,-1641.9554,-288.5885,2243.7463,-4176.2935,-1284.031,-320.43314,2032.0134,-1084.1302,-6301.6143,4887.195,-3768.2214,1328.4137,-6797.612,2467.72,-399.07202,-2854.7803,3356.7424,-5980.6987,-1146.5074,M,18.0,059A
2607.487,-1147.5919,-2806.075,153.04987,198.99721,4600.1055,-1575.4628,-1761.3292,5642.7754,1919.6184,782.0219,14.979817,-467.16,-381.7632,-377.9182,-3494.4375,-5346.4624,-5188.9487,-2449.5955,-3833.8591,-3211.371,2597.5159,-2279.4883,1648.2507,-7550.162,-6306.356,-3428.8022,-5911.876,-1824.6854,889.6203,-1924.6833,-2447.3762,-4173.0674,-4987.0845,-7899.5684,-1875.625,1359.7573,749.17163,2953.0488,-745.1336,-5801.018,-581.68475,-1157.7234,939.3283,-3152.6287,1087.2028,-8308.095,-5010.456,1616.3258,-4527.0415,-2152.4937,-1544.6371,2081.7332,5205.2017,-5206.3945,-2166.5537,-6330.368,948.0499,-891.33203,-4588.0645,-695.6713,224.60806,3931.2456,637.33496,-2390.1445,-1140.8182,-1714.7336,-1812.0887,-3270.6511,-2491.8252,-5718.0903,759.9354,1560.8723,2111.052,-1323.2078,-2846.9424,1507.7919,-5557.878,-3858.4,-7042.2046,-2546.8943,-3699.0562,2912.59,1951.049,-1252.6388,-5114.8203,-2302.921,-5338.6953,-1124.8744,-7108.9634,1736.8807,-5560.4043,1509.1016,-4813.6343,-5675.225,-5540.6636,-1431.5469,1228.603,372.96576,-2416.9785,-1055.2473,-3878.9583,-2237.9058,-4220.1895,1781.0216,1992.7394,-3566.078,2086.6343,-3568.6895,-1493.3971,-267.45538,2099.1514,-3918.2922,-1213.823,-250.37491,1903.9724,-1007.3804,-5993.715,4589.0044,-3535.2117,1274.2283,-6332.3696,2299.9924,-408.0998,-2718.1743,3127.822,-5611.2305,-1029.0402,M,13.0,016A
2365.5215,-1095.7008,-2602.564,120.674286,143.43825,4201.194,-1425.9015,-1627.0148,5204.9004,1790.0421,777.3447,23.842304,-451.41003,-352.46173,-336.8499,-3218.2441,-5011.617,-4725.769,-2262.3142,-3518.823,-2917.2522,2378.069,-2092.6008,1508.6691,-6975.258,-5774.5405,-3078.6658,-5404.9844,-1640.2202,829.03314,-1772.9006,-2274.3225,-3814.713,-4577.8623,-7308.869,-1736.9016,1285.4429,675.9334,2756.7969,-667.7511,-5318.437,-557.9354,-1070.3528,859.9997,-2918.6868,977.72186,-7635.871,-4595.939,1442.8362,-4220.0215,-1944.0574,-1440.916,1934.4154,4786.873,-4810.6953,-2000.8179,-5781.1426,870.4498,-831.20166,-4216.751,-630.5643,223.85884,3611.3254,615.03345,-2230.8923,-1053.5281,-1593.0704,-1719.4075,-3004.0251,-2316.4587,-5246.899,728.27216,1431.1362,1961.6765,-1208.4902,-2610.0283,1371.3434,-5110.2954,-3572.4666,-6452.2534,-2309.9453,-3444.8926,2663.5686,1806.3464,-1151.1676,-4682.5864,-2100.5579,-4922.439,-1029.011,-6549.6963,1618.5751,-5093.2627,1385.2671,-4404.9185,-5246.5596,-5161.976,-1336.3287,1118.4105,354.96494,-2230.0925,-973.45605,-3588.4377,-2056.5298,-3888.0166,1642.2643,1842.3516,-3299.58,1886.1912,-3287.7944,-1419.2219,-255.85083,1891.3082,-3622.3352,-1125.851,-237.47379,1743.8613,-928.97925,-5475.6113,4235.2046,-3322.7358,1188.2162,-5800.563,2077.257,-400.86328,-2524.917,2819.005,-5198.0664,-980.3227,M,13.0,016A
2959.0366,-1200.0573,-3134.2554,162.69534,208.19052,5048.7095,-1734.2836,-2000.1886,6177.598,2016.3878,844.3648,123.06539,-497.18143,-326.47986,-391.1678,-3796.3757,-5800.737,-5724.5586,-2629.7107,-4170.827,-3498.225,3001.3706,-2442.669,1848.6952,-8235.095,-6901.58,-3755.035,-6368.879,-2014.568,1059.8303,-2084.084,-2706.3057,-4604.161,-5550.7554,-8572.374,-2100.8843,1520.9985,858.0643,3173.1194,-728.03754,-6347.235,-543.4123,-1257.3264,1124.7927,-3354.8726,1223.6582,-9109.583,-5396.455,1759.3325,-5042.7915,-2400.708,-1624.9507,2219.4563,5634.4263,-5600.869,-2412.9038,-6953.37,1044.9226,-1068.2034,-4994.08,-896.1917,213.40126,4366.207,731.1261,-2683.675,-1249.174,-1770.7788,-1969.3777,-3652.2585,-2697.8894,-6271.058,833.6451,1689.497,2295.0425,-1442.8191,-3036.398,1634.8068,-6254.4424,-4319.0464,-7758.6646,-2770.6353,-3992.7568,3148.9749,2148.5227,-1416.162,-5624.0244,-2447.3762,-5870.348,-1171.1072,-7863.117,1918.0466,-5974.244,1720.8767,-5207.0024,-6262.793,-6033.581,-1565.9994,1351.1891,401.55292,-2659.4207,-1232.2964,-4222.105,-2393.2607,-4611.193,1931.5017,2167.2883,-3837.1914,2288.98,-3921.1704,-1630.8667,-310.29376,2351.6702,-4258.6704,-1278.5186,-287.18106,2029.4047,-1074.2621,-6548.259,5008.714,-3804.6453,1473.5995,-6909.727,2531.923,-442.81482,-2901.6436,3424.6802,-6218.725,-1109.7234,X,16.0,057A
2940.451,-1210.8,-3156.7078,177.87521,218.04428,5080.7656,-1748.0922,-1966.7521,6225.885,2052.4001,899.8619,80.517624,-505.093,-353.64435,-407.8458,-3807.0513,-5872.6206,-5755.847,-2630.044,-4207.5156,-3531.7922,2953.4026,-2463.3672,1856.1378,-8341.023,-6953.5825,-3782.1924,-6473.3335,-2012.8005,1027.3468,-2129.3843,-2706.8604,-4600.679,-5562.3706,-8683.862,-2100.1775,1556.1753,878.7935,3234.026,-758.68604,-6386.7446,-582.20105,-1204.0891,1085.1582,-3440.5916,1222.4972,-9158.179,-5417.249,1739.9468,-5041.1763,-2389.2568,-1604.1978,2245.1868,5701.9146,-5679.32,-2432.4478,-6936.949,1092.4832,-1036.4364,-5014.89,-851.7725,249.44266,4451.7324,738.08014,-2696.5144,-1257.7437,-1793.8665,-2026.5514,-3645.4268,-2734.4573,-6307.6265,867.3487,1719.6606,2295.1729,-1485.6056,-3062.08,1641.1537,-6289.962,-4324.999,-7809.1323,-2801.1519,-4036.4348,3184.466,2146.3726,-1387.3932,-5642.981,-2439.3115,-5941.6416,-1225.1877,-7900.299,1957.6259,-6036.212,1709.6875,-5264.24,-6271.556,-6077.605,-1568.8363,1379.3137,424.35345,-2684.5156,-1231.0494,-4281.8765,-2411.7722,-4608.2104,1955.2384,2171.7932,-3895.1572,2295.8425,-3928.4106,-1650.2507,-298.4645,2372.6858,-4266.893,-1307.1205,-239.12485,2033.4252,-1090.6254,-6594.4766,5071.5454,-3805.0227,1469.1345,-6978.0654,2548.8655,-399.06372,-2909.333,3430.5193,-6273.63,-1121.3365,X,16.0,057A
