0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2889.1091,-1253.1649,-3070.756,124.58612,148.45093,5004.359,-1730.1105,-1969.9355,6210.833,2079.5132,786.2387,33.40584,-531.5638,-380.60452,-376.60904,-3842.682,-6005.9185,-5607.0986,-2693.4402,-4064.9866,-3554.6106,2918.926,-2441.6838,1797.4331,-8503.844,-6949.895,-3748.7947,-6538.7036,-2028.0328,987.41974,-2078.879,-2764.1895,-4576.5264,-5383.9033,-8725.11,-2027.1461,1492.4797,828.7242,3191.7266,-730.43414,-6299.686,-653.35767,-1187.9261,1054.6727,-3526.5322,1222.893,-9177.226,-5484.0273,1731.8647,-4953.9004,-2415.2659,-1635.4792,2262.1292,5661.7324,-5757.6196,-2315.8623,-6895.5,983.08044,-1036.1539,-5054.5796,-759.39215,166.94708,4260.5825,722.24744,-2658.6604,-1258.2234,-1898.7906,-1926.548,-3669.812,-2721.783,-6314.5864,837.98804,1662.7715,2278.5627,-1431.9635,-3038.8928,1596.6578,-6228.76,-4223.8184,-7737.7417,-2779.772,-4060.3862,3135.8982,2164.3955,-1400.9631,-5518.9536,-2498.525,-6032.082,-1193.8988,-7806.117,1898.8112,-5982.7734,1577.7311,-5151.999,-6309.8726,-6056.9463,-1614.2163,1286.961,371.85944,-2638.9175,-1199.7251,-4272.433,-2431.5361,-4552.577,1959.519,2208.2563,-3948.0574,2219.4426,-3902.261,-1650.8934,-293.26093,2356.3123,-4258.5425,-1333.7571,-317.1381,1992.7991,-1075.0599,-6456.4727,5015.773,-3873.3406,1404.0204,-6964.7217,2553.4778,-512.7024,-2971.5444,3408.3079,-6215.504,-1100.3285,X,7.0,019A
4627.497,-2117.8325,-5055.2197,296.13333,255.14125,8092.4116,-2818.365,-3008.479,9929.687,3414.838,1480.6183,126.299034,-811.03644,-732.0212,-607.94617,-6283.6235,-9391.242,-9077.761,-4370.966,-6886.9146,-5629.827,4489.671,-3830.263,2906.1284,-13441.061,-10987.886,-6121.6807,-10417.9375,-3098.08,1616.33,-3229.053,-4385.484,-7217.115,-8583.452,-14024.727,-3273.212,2478.861,1347.7264,5255.456,-1198.7499,-10057.593,-1080.3523,-1967.9407,1656.1758,-5485.0396,1847.2024,-14651.454,-8722.271,2858.8467,-7784.665,-3814.6138,-2642.9924,3674.0164,9163.344,-9082.937,-3701.6484,-10950.549,1775.5325,-1494.0023,-8262.866,-1271.5878,274.3277,6819.259,1199.8578,-4300.366,-1993.9202,-2987.256,-2957.4514,-5746.031,-4470.893,-10185.543,1289.8185,2803.4683,3620.978,-2295.6868,-4860.8745,2646.7397,-9807.672,-6832.1396,-12379.037,-4315.678,-6454.4785,5247.3643,3505.713,-2003.2203,-8955.77,-3868.8374,-9372.103,-1746.7148,-12463.678,3198.043,-9630.131,2496.883,-8177.445,-10089.367,-9787.993,-2513.8608,2150.5647,653.26306,-4351.7217,-1737.2284,-6796.7407,-3935.9827,-7349.4766,3214.9832,3568.0032,-6169.2974,3580.249,-6382.383,-2696.2627,-432.95105,3875.957,-6861.8994,-2212.5977,-409.52417,3383.1458,-1675.3593,-10355.812,8087.1294,-6236.7207,2146.08,-11272.148,4050.1675,-834.7473,-4852.363,5403.562,-10028.059,-1905.1405,X,0.0,014B
2487.1328,-1121.89,-2651.5098,148.57288,195.1852,4320.5073,-1502.1031,-1685.7283,5281.7266,1782.1566,657.101,22.169125,-452.0885,-370.66473,-326.6015,-3313.8691,-5038.4097,-4891.726,-2303.326,-3582.361,-2966.4502,2477.6536,-2149.5425,1569.0815,-7108.0874,-5923.057,-3208.2654,-5536.49,-1689.3225,781.28375,-1840.1041,-2336.748,-3954.3484,-4651.4785,-7451.7305,-1742.1104,1268.0905,703.4635,2752.1206,-685.1812,-5414.4907,-531.6855,-1057.772,857.90027,-2998.71,1027.5526,-7749.422,-4645.2744,1526.1763,-4251.758,-2011.0459,-1406.9846,1993.2334,4859.4897,-4883.4214,-2026.0013,-5921.0884,827.6182,-839.4857,-4351.8857,-610.2945,150.86392,3659.993,583.247,-2268.5037,-1072.4049,-1638.1407,-1702.1182,-3074.198,-2321.9226,-5355.198,688.8173,1435.9819,2009.2771,-1239.0916,-2669.1963,1393.5596,-5224.495,-3617.665,-6650.614,-2325.9717,-3464.896,2712.2634,1833.2634,-1170.2247,-4794.9253,-2178.5015,-5040.1875,-1042.4148,-6733.0107,1625.6097,-5151.333,1401.4624,-4558.676,-5331.7793,-5263.292,-1331.9886,1115.6552,333.19025,-2304.5645,-962.08057,-3662.832,-2019.1383,-3899.2039,1656.7723,1885.4891,-3390.0212,1969.9414,-3349.1929,-1413.6022,-266.3724,2009.2935,-3673.2983,-1149.9337,-279.58905,1726.8689,-993.96985,-5574.0527,4286.318,-3204.1152,1181.6351,-5945.6694,2145.6572,-396.4668,-2535.382,2955.4814,-5275.54,-987.7925,M,4.0,074A
2588.894,-1147.4579,-2787.3213,165.45476,181.0602,4515.921,-1559.1726,-1731.7002,5532.968,1855.6206,747.8465,39.963573,-461.446,-372.00293,-352.6546,-3442.987,-5309.458,-5088.7812,-2422.5173,-3744.9436,-3075.3071,2562.194,-2197.9014,1616.4127,-7452.2827,-6169.4683,-3341.1555,-5746.5503,-1726.5806,828.3156,-1905.9382,-2436.8267,-4076.3545,-4866.383,-7779.2935,-1825.1982,1360.1182,734.504,2888.8137,-716.31134,-5664.3086,-568.25775,-1083.6686,868.4184,-3125.1533,1069.518,-8077.0264,-4859.4307,1550.4277,-4464.8975,-2110.457,-1462.8835,2068.6697,5068.0874,-5085.335,-2135.8794,-6149.8047,909.6406,-870.34235,-4513.207,-633.4341,182.1595,3867.8445,634.90784,-2398.235,-1123.2136,-1653.3976,-1805.185,-3197.8088,-2449.3062,-5585.8574,735.5184,1496.3699,2077.8696,-1301.1171,-2768.0608,1444.9232,-5461.003,-3801.518,-6948.93,-2469.6858,-3608.8086,2835.7532,1920.368,-1174.6868,-4988.5415,-2221.2334,-5285.651,-1130.1578,-7023.543,1730.4974,-5374.163,1468.7919,-4675.8823,-5575.8613,-5477.227,-1405.3978,1182.9867,341.91055,-2387.7344,-1000.0105,-3856.116,-2110.6228,-4058.729,1718.1823,1957.3201,-3500.363,2021.6041,-3471.8438,-1503.0912,-283.38873,2087.8323,-3819.4211,-1196.5947,-250.719,1786.4133,-1015.64307,-5815.7256,4498.7827,-3359.6348,1251.9702,-6175.9526,2229.0286,-414.39948,-2644.3103,3025.7644,-5540.732,-1065.7513,M,4.0,074A
3035.15,-1251.8931,-3217.8223,130.19897,124.9041,5179.073,-1811.0287,-2115.8132,6474.6924,2105.7666,786.1628,46.611713,-551.424,-301.3896,-336.6949,-3999.1038,-6128.3955,-5872.8745,-2774.8381,-4180.369,-3688.184,3143.4055,-2584.2415,1882.9235,-8710.323,-7307.492,-3930.4163,-6717.2686,-2101.618,1100.586,-2159.1052,-2906.9453,-4802.4834,-5759.361,-8962.745,-2179.1128,1576.1832,870.0913,3267.9434,-686.206,-6605.887,-535.9156,-1232.7775,1282.7976,-3597.0508,1220.8235,-9583.168,-5671.66,1865.9497,-5124.4546,-2620.0735,-1711.2612,2299.664,5854.851,-5929.0317,-2443.846,-7186.201,1022.2759,-1119.4127,-5182.967,-906.78754,152.13277,4432.3877,693.7005,-2754.2812,-1309.1486,-1883.7426,-1908.4916,-3874.7048,-2812.9739,-6654.9497,825.61053,1721.8203,2379.4795,-1453.2094,-3114.3013,1697.482,-6474.6367,-4457.668,-8077.855,-2912.606,-4184.5576,3224.3684,2240.1675,-1609.0936,-5783.525,-2608.9216,-6174.8203,-1188.043,-8139.4404,1957.8325,-6118.5493,1741.7114,-5442.557,-6493.037,-6286.2617,-1669.3304,1339.3794,361.97333,-2695.3965,-1214.3789,-4456.957,-2575.4395,-4840.5645,1984.8386,2297.721,-4062.7122,2297.6836,-4063.0374,-1728.7489,-318.9638,2438.8728,-4437.87,-1330.9618,-335.76523,2051.6694,-1147.8507,-6776.0015,5192.83,-4021.3252,1456.0117,-7226.084,2643.881,-505.45764,-3112.0908,3562.097,-6506.2275,-1133.006,M,15.0,106A
3192.005,-1392.1666,-3373.84,136.06732,191.47108,5459.3745,-1876.1354,-2175.5784,6737.1416,2255.0928,932.2143,93.647026,-532.9217,-449.81927,-405.1532,-4184.105,-6420.7344,-6184.1655,-2944.701,-4533.758,-3909.2583,3258.9268,-2656.143,1984.9448,-9056.904,-7503.4106,-4098.9634,-7086.1475,-2253.9136,1170.9003,-2215.2537,-2944.5288,-5022.547,-6053.7925,-9400.156,-2232.7664,1627.1014,914.4622,3468.267,-829.0657,-6900.1875,-655.98804,-1310.6067,1326.3063,-3704.1946,1327.8345,-10028.011,-5944.041,1952.6995,-5422.1763,-2652.707,-1848.8225,2447.754,6151.432,-6155.2134,-2557.2097,-7563.264,1153.2501,-1140.9115,-5449.2524,-992.1756,200.42763,4669.259,805.4071,-2925.1707,-1369.4092,-2015.1007,-2074.4895,-4062.2898,-2952.9993,-6952.805,904.754,1847.8179,2512.279,-1575.4849,-3309.4058,1777.5359,-6873.284,-4653.8213,-8495.703,-3029.7578,-4463.3105,3425.1108,2379.0596,-1555.7814,-6123.349,-2715.6545,-6454.9805,-1240.942,-8563.875,2045.5248,-6527.2188,1847.0212,-5642.185,-6903.4043,-6596.647,-1700.8416,1442.8749,440.1419,-2877.8357,-1312.081,-4618.5825,-2678.6301,-5077.3135,2162.2249,2398.1846,-4166.018,2446.4612,-4328.671,-1767.2286,-301.0655,2569.7722,-4688.1787,-1492.2593,-397.86734,2203.8972,-1148.9186,-7197.0146,5447.732,-4219.2197,1584.8534,-7673.273,2802.68,-536.04333,-3230.1135,3748.506,-6833.1943,-1221.8634,M,2.5,021A
4467.705,-1887.8246,-4728.8535,221.06735,300.08783,7764.564,-2660.9016,-2969.4243,9529.319,3214.2173,1354.0221,18.990131,-778.9019,-480.80154,-572.1438,-5865.232,-9152.951,-8623.442,-4186.665,-6370.7764,-5378.647,4349.6235,-3794.061,2789.7104,-12888.88,-10659.569,-5775.092,-10001.136,-3145.9697,1617.826,-3256.7717,-4201.62,-6997.7773,-8242.064,-13594.184,-3180.838,2377.9885,1270.7377,5011.0366,-1176.8232,-9757.956,-1024.973,-1791.8729,1611.8569,-5445.405,1805.2798,-13993.348,-8452.563,2594.916,-7663.5947,-3632.7656,-2508.5862,3589.3843,8772.01,-8871.441,-3624.6821,-10637.262,1678.1603,-1474.6738,-7750.968,-1178.8528,445.5377,6670.7827,1188.8877,-4093.8489,-1925.6008,-2843.062,-3048.5361,-5565.761,-4187.5786,-9568.678,1367.3281,2628.2173,3580.8489,-2199.2034,-4686.7715,2429.918,-9496.981,-6566.032,-11843.761,-4370.7075,-6203.377,4996.268,3322.8474,-2029.4464,-8519.8955,-3775.9192,-9087.712,-1845.726,-12009.082,2995.9082,-9301.725,2524.6194,-7948.407,-9753.898,-9423.005,-2410.4155,2033.1798,639.9241,-4174.775,-1894.1934,-6572.5933,-3707.624,-7015.3057,3004.1074,3359.0884,-5954.482,3452.9053,-6001.345,-2583.3027,-428.86768,3635.6052,-6594.251,-2071.6167,-361.56482,3108.2651,-1773.7212,-10031.233,7780.6943,-5959.0557,2331.6438,-10681.98,3893.132,-719.23596,-4486.178,5243.883,-9624.483,-1776.4968,F,0.5,022A
2857.3032,-1234.5369,-3128.2075,136.04318,201.77168,5016.04,-1756.9208,-1948.4471,6183.378,2082.031,846.25165,101.97051,-525.2901,-379.73822,-335.75836,-3876.5928,-5907.831,-5699.7983,-2686.7136,-4136.445,-3507.1182,2926.5217,-2360.3174,1826.571,-8339.865,-6874.741,-3771.074,-6482.7646,-1964.0417,975.9523,-2057.0593,-2791.0967,-4662.1577,-5476.6104,-8691.635,-2033.2379,1534.3589,801.0189,3272.695,-726.30945,-6339.0776,-600.01434,-1229.7346,1155.9365,-3492.2268,1192.8462,-9072.885,-5457.6885,1785.5007,-4974.687,-2401.3684,-1653.5607,2304.5461,5626.8813,-5790.147,-2342.9187,-6829.6904,1041.767,-1058.6266,-5064.8936,-745.19916,147.45654,4263.3433,734.37396,-2646.0164,-1250.1862,-1914.8083,-1943.2451,-3551.3804,-2752.1462,-6231.136,856.6055,1696.0554,2293.145,-1386.7441,-3109.1355,1625.7451,-6170.8613,-4256.835,-7711.4023,-2737.3481,-4003.2837,3162.694,2144.7544,-1374.4504,-5484.137,-2530.5884,-5899.4307,-1150.7024,-7841.46,1960.1549,-5983.1123,1625.006,-5202.7847,-6247.4053,-6154.042,-1662.0883,1334.9152,377.66547,-2654.6453,-1191.3625,-4194.843,-2424.0076,-4603.83,1962.217,2249.5078,-3906.8757,2257.9487,-3909.7864,-1622.7035,-325.97638,2347.098,-4244.6353,-1343.2054,-280.00064,2021.7865,-1069.1161,-6416.0293,5053.677,-3846.5286,1423.5087,-6875.6187,2573.1714,-482.53876,-2955.8018,3426.4758,-6155.3823,-1074.6058,X,0.0,109A
2977.2412,-1268.9401,-3238.2456,176.88232,214.00446,5187.0522,-1811.9802,-1954.7887,6351.653,2173.2058,865.2422,65.02139,-520.9454,-437.67856,-392.47626,-3985.7856,-6072.31,-5787.194,-2788.6887,-4353.7476,-3607.853,2892.391,-2513.2163,1860.9777,-8569.471,-7061.128,-3944.3992,-6708.3604,-2047.5347,1004.7824,-2167.8652,-2781.8862,-4722.1562,-5551.0215,-8991.106,-2105.123,1579.207,867.0386,3333.299,-786.2026,-6483.9653,-688.3054,-1235.6023,1075.2117,-3551.741,1221.6951,-9315.649,-5622.8857,1810.3048,-5044.2656,-2417.3872,-1707.7778,2395.3164,5838.824,-5875.946,-2430.3367,-7054.7383,1077.104,-975.55774,-5161.8867,-754.62634,200.17683,4447.1343,754.6858,-2756.237,-1289.7146,-1960.2142,-1984.5635,-3683.6274,-2820.33,-6445.9487,880.3932,1760.7223,2370.876,-1460.6968,-3157.8062,1651.992,-6299.1562,-4378.9023,-7912.771,-2830.128,-4153.7114,3313.6687,2230.8508,-1310.01,-5715.2974,-2529.5469,-6043.4966,-1169.5715,-8037.5312,1972.9581,-6183.1465,1662.4983,-5319.0815,-6389.283,-6319.146,-1610.4379,1389.3451,445.76416,-2771.5256,-1196.7802,-4294.362,-2473.24,-4694.951,2033.2412,2300.6277,-3988.0361,2304.7065,-4043.0132,-1692.0905,-323.48407,2501.269,-4374.9546,-1381.784,-283.06476,2111.3784,-1111.1403,-6673.8955,5180.8613,-3914.4177,1439.2867,-7126.483,2601.3787,-485.2448,-2994.0508,3545.7393,-6439.4023,-1186.6549,X,0.0,111A
2971.7778,-1277.5096,-3198.4712,154.04153,204.76596,5157.062,-1801.2838,-1946.8411,6344.033,2153.768,884.0141,69.74938,-520.97076,-424.62857,-326.8356,-4021.3813,-6097.251,-5776.4683,-2783.9192,-4270.782,-3601.5227,2939.62,-2529.9028,1882.2328,-8645.161,-7113.5728,-3893.4011,-6703.544,-2059.4797,1032.9529,-2145.762,-2858.2007,-4753.265,-5530.1235,-9034.123,-2084.9604,1531.3156,842.2749,3366.766,-754.60535,-6451.9526,-705.31464,-1219.9259,1117.2781,-3609.0984,1258.866,-9322.046,-5667.1787,1798.6622,-5031.3086,-2426.782,-1728.271,2385.0757,5829.6665,-5939.5083,-2400.1191,-7081.6484,1089.0989,-996.9053,-5222.326,-781.71857,163.35608,4351.635,764.12555,-2713.8743,-1286.9204,-2002.4579,-1952.7986,-3698.1658,-2864.8196,-6439.992,871.3059,1770.0374,2378.4746,-1412.4436,-3189.3042,1613.9624,-6356.5806,-4366.3203,-7928.34,-2848.6538,-4176.2466,3278.5469,2257.5232,-1373.5239,-5657.9946,-2545.1616,-6089.3364,-1155.1674,-8059.984,1967.5934,-6156.372,1601.1573,-5337.4565,-6444.0337,-6329.4883,-1658.7069,1358.611,413.69803,-2755.165,-1232.2865,-4297.767,-2510.1562,-4692.314,2054.2554,2305.72,-3972.8562,2277.4556,-4039.7385,-1724.51,-325.69043,2464.9597,-4420.7524,-1431.3217,-317.14886,2092.1438,-1102.6322,-6642.449,5197.7075,-3998.2483,1435.62,-7160.724,2682.2478,-520.9906,-3005.6406,3508.3142,-6431.43,-1163.0883,X,0.0,044A
3522.7937,-1592.798,-3726.024,172.03278,276.02405,6037.2397,-2107.9983,-2375.5183,7418.6543,2506.8855,885.4477,-31.89404,-614.87445,-566.759,-495.93713,-4687.231,-7044.3325,-6846.2573,-3223.8691,-5011.919,-4110.7446,3413.9126,-2984.121,2195.5242,-9902.033,-8300.935,-4445.7925,-7807.635,-2470.0232,1142.9363,-2559.459,-3283.0032,-5499.0527,-6424.5127,-10417.943,-2481.8484,1650.5887,999.8189,3835.9453,-966.38617,-7620.6,-808.2909,-1497.9464,1133.7932,-4138.148,1434.4646,-10871.878,-6671.1904,2103.2546,-5932.0293,-2787.1418,-2069.0813,2769.841,6833.3384,-6831.4185,-2897.3914,-8371.338,1189.1646,-1092.6611,-6047.1562,-882.9966,320.8755,5065.1763,816.1179,-3181.5652,-1510.1482,-2305.2969,-2347.287,-4371.82,-3183.2942,-7521.0923,946.61847,2070.9229,2866.8262,-1752.6077,-3797.2012,2010.7026,-7376.2285,-5000.202,-9293.538,-3318.163,-4845.1445,3776.4368,2641.9543,-1650.9027,-6795.9043,-3124.6582,-7006.0312,-1446.3688,-9411.0,2239.141,-7319.129,2000.7141,-6347.3657,-7508.197,-7327.3027,-1868.737,1592.9858,467.35297,-3181.5964,-1429.4354,-5115.411,-2916.252,-5535.9263,2340.1577,2647.7634,-4776.098,2777.769,-4750.1235,-2041.8568,-354.6896,2773.9827,-5198.027,-1623.2235,-413.95142,2442.7678,-1418.703,-7869.3906,5994.1206,-4593.548,1627.0802,-8356.629,3012.783,-552.79834,-3589.8044,4182.9194,-7430.619,-1423.6538,M,13.0,016A
2549.4868,-1081.8668,-2680.4888,151.69672,251.75407,4361.371,-1483.5988,-1679.7799,5325.1587,1815.2203,677.932,13.325055,-416.55548,-369.73163,-342.37268,-3331.514,-5102.0854,-4908.077,-2235.698,-3606.988,-2949.2974,2508.8157,-2151.6309,1646.1849,-7131.0137,-5931.297,-3173.1775,-5612.777,-1742.2911,820.26697,-1842.0586,-2354.8203,-3973.1318,-4655.4155,-7463.5137,-1764.4156,1199.5806,751.7449,2754.03,-689.87823,-5431.729,-507.26587,-1067.9241,910.0675,-3007.041,1051.5391,-7735.298,-4695.617,1536.8027,-4274.895,-1997.2527,-1431.47,2041.4156,4902.0464,-4904.9185,-2107.7734,-5988.752,833.44104,-819.0101,-4313.5137,-539.9063,225.34488,3730.2908,626.0985,-2286.0662,-1084.8555,-1666.8217,-1752.4282,-3089.392,-2264.4475,-5361.1797,739.2468,1499.0952,2090.171,-1206.3579,-2686.5122,1444.5518,-5364.005,-3582.7642,-6680.465,-2382.9658,-3467.2993,2715.3352,1889.4678,-1158.7695,-4829.0454,-2254.059,-5085.9395,-1048.166,-6786.3447,1621.041,-5171.3457,1490.2611,-4583.369,-5343.041,-5291.41,-1338.6769,1175.4218,355.35654,-2281.1519,-1054.8557,-3609.573,-2030.4547,-3928.6719,1682.824,1928.9257,-3399.577,2000.6431,-3394.034,-1423.3966,-281.84564,2074.8174,-3674.488,-1130.4175,-285.6659,1759.2711,-993.7418,-5569.585,4352.7397,-3245.9124,1211.5563,-5964.435,2180.1882,-360.8106,-2502.996,3057.8904,-5350.6133,-1019.7708,X,16.0,057A
3036.8335,-1338.9731,-3160.331,143.02792,204.87541,5203.343,-1794.568,-2015.3594,6395.4883,2110.8882,763.2974,5.615483,-485.20605,-462.193,-373.11133,-4014.467,-5989.1436,-5877.6577,-2770.7097,-4285.7715,-3626.248,3031.851,-2543.7004,1954.7388,-8566.4,-7124.7383,-3872.8816,-6778.2627,-2165.5486,1041.0199,-2136.5896,-2832.201,-4772.086,-5618.7856,-8939.988,-2054.9822,1429.1803,894.7798,3256.492,-805.605,-6557.814,-578.58936,-1259.8025,1140.4653,-3593.174,1273.1498,-9368.733,-5649.4546,1966.0872,-5040.1123,-2499.9111,-1792.4541,2346.055,5856.053,-5799.854,-2451.7046,-7113.0684,1041.6403,-971.8149,-5222.0254,-834.1087,252.5738,4324.536,714.28345,-2732.1655,-1295.3999,-1893.1886,-1884.7644,-3790.962,-2760.9553,-6572.5815,799.3628,1777.4927,2447.036,-1441.8997,-3210.1382,1745.6326,-6370.4766,-4341.038,-8073.361,-2879.5376,-4107.5586,3258.5212,2263.0698,-1428.3666,-5795.817,-2675.7249,-6019.6777,-1261.6428,-8114.994,1933.1853,-6146.32,1734.6392,-5440.8657,-6455.6885,-6320.7017,-1612.0499,1374.1212,384.4247,-2730.0518,-1207.2087,-4366.236,-2501.7085,-4818.3286,2013.3235,2286.1218,-3997.3918,2352.7646,-4103.906,-1718.9445,-297.85443,2476.2424,-4409.098,-1333.3561,-372.53513,2082.385,-1175.3092,-6831.378,5169.4985,-3900.3865,1398.3717,-7275.7964,2671.521,-436.21954,-3082.1504,3584.8687,-6474.927,-1243.4213,F,18.0,117A
1602.4456,-675.038,-1710.9965,126.54079,124.8871,2753.8938,-956.3207,-1104.1104,3378.5142,1087.1317,401.68018,59.27524,-265.8813,-195.9934,-172.20958,-2121.897,-3168.8337,-3158.4683,-1425.6962,-2274.1091,-1901.2292,1648.7391,-1383.2183,1054.9009,-4493.277,-3805.593,-2102.752,-3525.4026,-1086.7043,524.8555,-1187.4698,-1520.8253,-2539.9282,-3031.1047,-4698.0586,-1123.2981,825.2921,466.44504,1714.9136,-388.7078,-3463.6694,-260.92996,-694.8673,661.4517,-1859.9237,654.30664,-4963.673,-2943.2854,1026.6262,-2727.2024,-1339.55,-899.18835,1237.8528,3100.049,-3057.5767,-1315.1753,-3809.5513,527.31244,-561.5609,-2714.7617,-459.78964,63.363506,2352.0425,361.878,-1449.698,-687.8732,-999.70355,-1063.6189,-2006.4048,-1485.9478,-3473.8777,435.91312,916.9952,1274.6321,-780.7807,-1681.2164,882.09174,-3400.367,-2356.6511,-4254.325,-1476.4241,-2199.979,1698.6809,1170.8917,-778.2845,-3058.239,-1382.6724,-3218.921,-644.59937,-4307.3877,1012.3957,-3235.9685,923.2249,-2913.6133,-3375.9805,-3305.3325,-863.69434,728.62213,198.67188,-1448.8116,-648.56396,-2303.0923,-1300.0262,-2536.79,1038.4937,1226.8885,-2124.8665,1268.3833,-2147.3184,-856.7596,-179.90428,1329.7245,-2289.4573,-681.84064,-184.96252,1108.6355,-591.8751,-3551.8186,2740.4116,-2038.1671,752.7847,-3795.7173,1405.4467,-247.60947,-1564.8625,1903.4114,-3430.4194,-636.7247,M,15.0,106A
1793.4583,-734.3392,-1938.7189,139.44868,147.28827,3140.6873,-1088.9541,-1232.3428,3839.1284,1257.1263,481.8536,85.15404,-302.88513,-228.74689,-208.52501,-2392.16,-3609.847,-3559.8308,-1619.7776,-2601.5435,-2157.802,1838.2203,-1536.2878,1174.5115,-5112.883,-4313.189,-2374.7703,-4010.7527,-1225.2728,614.64374,-1325.1838,-1694.9688,-2851.1924,-3461.4285,-5318.302,-1290.7087,963.93567,536.3647,1966.3844,-441.78558,-3933.6099,-313.36777,-799.87494,722.5258,-2109.991,741.0834,-5621.033,-3326.6367,1142.2605,-3088.3801,-1495.8115,-1031.1831,1414.2832,3538.4924,-3487.2217,-1496.82,-4296.004,621.79346,-623.7156,-3069.2268,-477.1775,87.134125,2715.4412,408.0888,-1636.866,-781.3089,-1136.7621,-1213.3466,-2253.578,-1707.0594,-3912.7268,524.7913,1047.2245,1448.4868,-872.336,-1899.2587,1013.55817,-3833.1887,-2666.9744,-4818.7983,-1672.3481,-2495.8533,1948.5007,1327.7448,-876.35156,-3471.258,-1530.4379,-3652.0574,-750.78094,-4886.6924,1168.589,-3688.4023,1055.3218,-3295.7898,-3815.1704,-3750.417,-985.9345,836.37744,238.3194,-1638.8356,-742.95703,-2610.136,-1476.6273,-2870.4487,1189.3461,1390.7944,-2422.7034,1423.6963,-2433.3599,-988.096,-201.88701,1502.7167,-2597.8528,-786.2044,-180.9431,1268.6992,-665.7568,-4047.7297,3117.9136,-2316.2625,863.92456,-4314.6294,1591.7301,-282.2112,-1792.0688,2140.2678,-3877.5396,-711.2972,M,15.0,106A
2877.2139,-1244.2609,-3166.9055,86.23633,189.83641,4996.4194,-1735.2479,-2002.955,6092.1567,2060.6711,817.23676,111.05182,-532.31915,-444.96375,-402.594,-3905.9673,-5840.4233,-5688.1577,-2703.0059,-4176.415,-3479.5322,2951.2458,-2426.2568,1811.3392,-8230.018,-6808.1445,-3657.2078,-6492.412,-2094.1362,1054.2318,-2059.861,-2810.9194,-4634.85,-5511.63,-8616.771,-2073.1133,1380.561,818.06665,3215.399,-747.4766,-6294.4146,-622.34283,-1284.1619,1058.0646,-3448.05,1210.0945,-9034.899,-5402.769,1707.2396,-4992.9697,-2345.3613,-1720.412,2283.2104,5567.1294,-5658.6914,-2374.822,-6893.795,977.1056,-1003.0798,-4997.026,-793.1989,220.05338,4182.227,735.036,-2628.7087,-1249.8867,-1894.3091,-1947.6295,-3548.3235,-2732.1362,-6162.2974,812.02515,1684.5248,2331.7297,-1362.0798,-3125.459,1643.853,-6231.414,-4210.1426,-7776.2476,-2722.0068,-3995.188,3106.9478,2168.9314,-1440.3947,-5592.3135,-2528.2876,-5845.117,-1147.4292,-7861.1196,1873.8893,-6033.276,1705.498,-5235.389,-6277.984,-6097.3457,-1651.2281,1310.3866,328.48163,-2563.5173,-1264.5607,-4180.89,-2461.332,-4672.6387,1932.3068,2194.7214,-3896.3726,2259.8535,-3966.52,-1724.6632,-342.9184,2244.1345,-4287.02,-1333.4048,-340.8939,2021.9868,-1091.0028,-6470.492,4989.6704,-3841.4143,1435.3885,-6859.6143,2595.9016,-487.85394,-2999.5884,3488.53,-6081.717,-1133.6826,F,14.0,113A
