0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2710.961,-1180.5007,-2934.6187,190.71921,231.1529,4735.3164,-1667.2352,-1714.2412,5782.3774,1926.6913,800.4964,-17.101192,-442.72253,-450.57965,-307.5208,-3629.752,-5452.848,-5293.5444,-2514.39,-4030.1296,-3257.0051,2593.5154,-2300.7695,1745.2267,-7684.8535,-6424.2827,-3571.4905,-6135.258,-1843.7649,902.96735,-1998.1812,-2527.227,-4267.4175,-4968.149,-8104.749,-1920.0334,1385.2383,819.856,3059.7031,-741.35895,-5879.0073,-604.0199,-1092.496,970.298,-3224.4255,1106.4893,-8436.927,-5069.6016,1658.5023,-4542.2104,-2200.4692,-1577.4863,2166.907,5336.07,-5339.908,-2217.4702,-6366.816,1017.2566,-835.4749,-4715.6445,-659.13043,151.26859,4008.7307,652.3213,-2495.6047,-1168.1145,-1809.9222,-1779.8135,-3329.3572,-2586.4148,-5856.998,786.6676,1633.9507,2170.0322,-1309.6985,-2867.961,1503.4939,-5745.5713,-3962.2686,-7184.0903,-2538.2856,-3729.511,3038.6018,2022.1155,-1137.1512,-5156.8853,-2290.3804,-5453.0405,-1090.2405,-7318.2075,1799.4843,-5577.9355,1549.3613,-4797.8833,-5773.6963,-5767.2896,-1450.5487,1305.902,397.9722,-2519.1301,-1043.8522,-3919.58,-2181.0095,-4231.301,1845.7522,2078.4368,-3631.6165,2107.6582,-3685.7622,-1560.9211,-275.97885,2283.3787,-3975.8157,-1280.0126,-237.00061,1914.8741,-1073.4705,-6055.3877,4700.5405,-3535.404,1242.0221,-6507.9463,2342.9973,-433.85498,-2709.8184,3213.256,-5852.993,-1096.2283,X,0.0,014B
3056.48,-1232.585,-3180.6196,198.7077,261.30872,5176.6895,-1778.5162,-2014.4135,6308.4487,2140.6248,836.32465,33.554775,-485.597,-379.6939,-462.8655,-3905.4111,-6047.492,-5776.9893,-2703.6802,-4304.5693,-3558.5935,2955.9075,-2561.169,1924.7327,-8456.979,-7019.734,-3806.9404,-6583.2837,-2085.3245,1015.47394,-2169.675,-2754.8489,-4703.3486,-5532.9614,-8892.758,-2118.939,1498.9109,892.5769,3264.3218,-831.5505,-6502.021,-625.4028,-1274.6498,1089.6932,-3519.7244,1257.8295,-9198.542,-5582.858,1787.0369,-5103.0303,-2399.529,-1690.9763,2400.6394,5808.34,-5777.3354,-2472.3413,-7144.408,1051.3389,-988.56244,-5081.5347,-763.62384,314.70618,4460.3213,776.4464,-2770.097,-1280.4362,-1860.1061,-2024.3698,-3685.41,-2701.55,-6358.557,883.4553,1758.0886,2426.6274,-1487.3324,-3133.6064,1658.0277,-6343.2656,-4355.4775,-7955.942,-2904.7825,-4073.013,3251.9495,2248.7803,-1301.5397,-5739.172,-2541.1702,-5991.2427,-1240.7246,-8055.7812,1939.1874,-6152.0684,1752.8328,-5404.4585,-6380.991,-6249.2295,-1555.5642,1406.4222,440.76514,-2759.5222,-1267.6447,-4281.136,-2430.9905,-4655.247,1981.8666,2242.1958,-3942.3892,2348.5146,-4006.1118,-1688.2347,-302.43353,2425.0112,-4389.375,-1310.6395,-303.5593,2093.123,-1178.5566,-6692.5356,5143.586,-3810.7175,1529.4843,-7028.8784,2577.3503,-426.86713,-2932.6416,3562.306,-6371.804,-1217.7098,M,11.0,091A
2967.5957,-1333.9115,-3252.5552,165.9306,250.5355,5170.804,-1735.9506,-1984.9282,6302.266,2124.2627,910.5092,58.340527,-524.3023,-488.85086,-424.64618,-3968.5105,-6036.889,-5855.226,-2736.3386,-4350.994,-3554.6846,2907.4597,-2540.327,1887.4966,-8498.304,-7021.0996,-3787.2415,-6657.8076,-2067.7239,989.7853,-2154.904,-2768.2764,-4708.3203,-5564.667,-8851.398,-2117.9583,1493.9232,857.99603,3369.2742,-809.18317,-6510.0728,-700.91705,-1271.7416,983.46295,-3533.282,1235.4336,-9279.324,-5603.6113,1770.7476,-5153.2217,-2328.1936,-1736.2502,2367.859,5833.227,-5835.2837,-2479.4326,-7082.255,1055.2612,-981.7093,-5168.7812,-752.73236,265.79596,4411.6104,766.941,-2744.3787,-1284.0121,-1976.9725,-2089.9775,-3679.99,-2777.769,-6415.318,874.2581,1791.2842,2384.5447,-1469.3606,-3226.56,1663.6339,-6354.8354,-4332.928,-7895.2896,-2796.5095,-4177.27,3234.6096,2222.6318,-1360.2914,-5754.731,-2557.3364,-6003.491,-1249.9242,-8011.867,1959.9213,-6229.51,1695.1305,-5388.8657,-6438.122,-6308.707,-1630.6687,1382.3682,425.04968,-2724.1172,-1227.8188,-4375.3784,-2489.8198,-4732.5586,2018.5171,2247.3079,-4027.403,2353.2993,-4058.757,-1724.103,-307.8753,2368.506,-4430.5938,-1369.5795,-337.0035,2144.4463,-1145.5856,-6671.904,5168.4204,-3978.8884,1436.4628,-7136.8813,2604.9692,-424.19443,-3035.4424,3539.0537,-6348.953,-1220.3872,M,18.0,059A
3797.342,-1640.5126,-4003.1,237.64331,286.4535,6454.562,-2258.6824,-2439.5586,7831.5938,2631.1123,989.1694,13.207036,-610.856,-542.10944,-507.5081,-4934.846,-7399.0903,-7261.312,-3349.9548,-5433.9287,-4480.8955,3668.6719,-3203.1182,2420.8174,-10510.559,-8734.661,-4810.5464,-8324.047,-2572.6392,1261.1893,-2690.8782,-3426.7573,-5820.3535,-6901.8896,-10983.419,-2604.3281,1852.7755,1125.5411,4069.8284,-1003.9428,-8057.6904,-815.69836,-1590.5654,1358.1564,-4373.52,1519.7761,-11541.9,-6922.913,2339.556,-6231.6055,-2967.8044,-2128.112,2945.0876,7264.9663,-7175.4355,-3025.2083,-8817.128,1347.3296,-1169.5709,-6391.666,-996.1524,288.90488,5459.486,868.80945,-3381.635,-1586.3135,-2334.206,-2399.7673,-4604.57,-3441.9587,-8067.352,1038.3085,2223.037,2970.6465,-1817.3512,-3866.0903,2114.424,-7888.172,-5385.6436,-9912.543,-3484.7495,-5063.3604,4087.7744,2766.4326,-1662.6273,-7173.474,-3167.2861,-7395.838,-1504.4172,-10016.75,2391.331,-7646.265,2115.7678,-6683.847,-7926.174,-7766.147,-1942.7181,1722.1385,514.165,-3401.958,-1474.2777,-5358.4346,-3019.231,-5834.8164,2503.41,2785.9766,-4956.065,2924.7046,-5028.9795,-2085.4497,-353.29343,3098.284,-5466.7295,-1694.9618,-398.08282,2649.3008,-1443.2706,-8358.943,6366.236,-4755.4136,1741.7574,-8906.345,3214.465,-542.63574,-3694.4668,4452.7256,-7997.266,-1496.6577,F,16.0,108A
2777.0579,-1160.4673,-2960.8857,191.13608,214.10336,4760.157,-1638.2811,-1837.0961,5825.633,1919.7814,779.18854,91.658035,-462.13852,-325.24652,-380.21332,-3620.7112,-5554.7544,-5380.223,-2468.6482,-3957.836,-3308.356,2730.902,-2331.0833,1790.2134,-7862.74,-6490.766,-3550.4504,-6117.5376,-1896.4274,921.565,-2003.3506,-2602.2305,-4332.371,-5137.4023,-8170.6255,-1942.8499,1402.9203,831.5648,3012.6746,-709.7824,-5959.7305,-555.5443,-1134.1654,1002.0378,-3270.6335,1134.657,-8523.043,-5040.3784,1674.7117,-4693.802,-2259.5552,-1509.9692,2160.5073,5341.9,-5308.469,-2242.9153,-6495.7227,963.228,-928.20575,-4682.6436,-734.0041,190.97337,4107.333,677.2325,-2481.8206,-1177.4431,-1689.1355,-1860.2434,-3412.8098,-2546.4177,-5910.2583,794.8399,1609.9905,2182.414,-1358.9819,-2859.4858,1535.6416,-5870.628,-4017.4324,-7336.8315,-2579.7358,-3783.94,2977.5793,2027.1699,-1276.947,-5285.8687,-2347.31,-5593.2305,-1119.4224,-7385.162,1824.948,-5660.879,1546.7876,-4956.1587,-5883.0107,-5727.297,-1497.9923,1261.8226,375.43832,-2517.9648,-1136.8804,-4001.1663,-2247.2754,-4322.0645,1840.1141,2059.8767,-3657.36,2172.5244,-3712.3147,-1561.5304,-278.3255,2274.571,-3996.1763,-1240.9723,-240.32175,1916.938,-1022.13745,-6114.574,4753.613,-3547.1575,1335.1636,-6570.8364,2417.9202,-417.19965,-2746.9717,3254.7188,-5912.1836,-1084.7058,X,16.0,057A
2649.478,-1088.9309,-2841.6665,192.71382,226.52713,4608.501,-1598.8142,-1742.0138,5618.619,1857.2521,774.17,73.91071,-433.18903,-317.01013,-376.42938,-3471.461,-5364.94,-5199.9316,-2369.4558,-3859.2505,-3174.1487,2595.1624,-2251.6152,1715.706,-7560.4077,-6267.2603,-3462.4285,-5915.539,-1813.7175,868.34735,-1947.9819,-2487.1245,-4159.916,-4972.713,-7906.051,-1891.3557,1380.2137,792.4793,2921.997,-715.6892,-5768.8994,-562.872,-1078.564,960.26886,-3187.7708,1069.8247,-8217.392,-4863.5215,1584.1333,-4500.372,-2149.9482,-1445.6337,2097.793,5166.57,-5157.4653,-2180.2158,-6236.8525,968.81226,-863.283,-4501.195,-692.6136,188.9808,4006.9807,668.18933,-2418.0554,-1136.5476,-1619.5846,-1826.6245,-3280.6414,-2483.8923,-5695.0093,784.6724,1560.0546,2101.3584,-1327.9365,-2770.0132,1468.6436,-5630.573,-3890.7656,-7068.028,-2512.6177,-3640.3882,2901.1292,1950.5256,-1179.4493,-5111.4453,-2226.1262,-5390.7183,-1097.5275,-7120.8994,1768.0004,-5481.406,1467.3503,-4808.0415,-5668.962,-5558.756,-1441.9878,1231.2228,384.15326,-2460.0554,-1097.2512,-3825.3193,-2180.274,-4135.726,1783.1215,1984.6957,-3526.3235,2082.124,-3579.9429,-1501.3577,-261.45444,2195.11,-3851.9636,-1212.504,-190.93404,1856.7886,-1012.63403,-5932.3184,4593.345,-3423.0227,1301.9698,-6328.9487,2323.2278,-399.54846,-2618.7402,3105.3635,-5721.047,-1074.7228,X,16.0,057A
3242.2297,-1443.5289,-3547.7954,193.8981,211.66425,5631.3994,-1995.378,-2129.3364,6909.0938,2362.4746,958.4185,105.98797,-572.6508,-412.30075,-490.46002,-4349.6206,-6635.8896,-6314.9736,-3059.364,-4792.337,-3943.8826,3106.8486,-2730.8125,2039.0225,-9408.996,-7712.855,-4254.13,-7272.216,-2223.3884,1083.316,-2319.839,-3068.4504,-5110.286,-5975.6113,-9830.42,-2309.768,1726.8445,960.41614,3628.741,-874.8635,-7027.8813,-791.81396,-1304.0654,1156.6533,-3908.324,1299.914,-10139.222,-6078.53,1876.7129,-5484.012,-2675.3,-1841.0569,2590.7087,6325.3877,-6374.943,-2602.3877,-7695.0244,1153.6162,-1054.6453,-5606.672,-822.34204,229.73552,4823.0107,853.6558,-3035.5994,-1401.2058,-2063.5981,-2137.9814,-4040.4187,-3053.7146,-7004.486,948.26843,1903.6406,2548.3362,-1629.2229,-3394.9265,1795.3542,-6914.11,-4755.278,-8647.697,-3066.628,-4485.6533,3615.6838,2431.0752,-1387.418,-6265.295,-2723.2056,-6634.6543,-1259.0812,-8741.779,2194.7466,-6803.811,1758.8065,-5827.9814,-7054.1646,-6832.91,-1753.3297,1489.2272,466.97528,-3056.6306,-1305.5732,-4717.1733,-2700.2139,-5102.9556,2213.1282,2439.01,-4347.2104,2496.4998,-4428.4146,-1918.1333,-323.08774,2685.1033,-4804.633,-1543.035,-282.41183,2300.7598,-1218.2574,-7213.6055,5615.155,-4285.3906,1598.1124,-7838.4155,2836.0925,-540.13574,-3301.2178,3806.2493,-6994.297,-1332.4519,F,7.0,038A
3400.6028,-1490.0817,-3604.9229,151.97287,210.52774,5844.219,-2031.1334,-2335.1968,7191.687,2413.899,904.80414,21.372166,-610.21466,-456.7605,-470.90326,-4469.1177,-6814.4985,-6634.808,-3118.6648,-4826.0596,-4064.7202,3410.0266,-2897.5598,2121.4595,-9625.15,-8043.194,-4316.933,-7506.2236,-2377.6785,1160.0377,-2448.8147,-3171.2258,-5380.1846,-6348.5547,-10084.765,-2405.2107,1676.4185,951.60547,3723.5166,-903.9982,-7403.961,-709.6464,-1463.3745,1246.3903,-4000.598,1393.8508,-10643.687,-6420.8564,2072.5535,-5827.058,-2751.424,-1974.4248,2643.1743,6593.8086,-6628.435,-2761.4133,-8138.7793,1159.7388,-1201.4491,-5876.198,-965.2206,261.31168,4930.752,807.7698,-3072.533,-1460.8389,-2161.523,-2270.4797,-4267.0044,-3129.1926,-7316.7144,919.9322,1977.4688,2711.091,-1687.3474,-3634.1877,1919.3711,-7184.714,-4932.899,-9042.234,-3256.9714,-4707.6035,3635.2444,2524.1301,-1671.8888,-6563.781,-2985.5305,-6819.5923,-1413.5083,-9103.822,2185.873,-7067.258,1931.1693,-6166.173,-7311.672,-7049.426,-1847.0609,1550.8505,436.06967,-3047.0452,-1388.1786,-4954.886,-2869.197,-5410.5903,2249.1768,2541.0276,-4559.2456,2668.8618,-4560.7446,-1929.3141,-348.29785,2656.5398,-5035.943,-1553.3458,-394.1363,2369.0977,-1327.475,-7623.009,5817.0723,-4511.836,1650.3091,-8069.899,2947.528,-542.40344,-3488.2314,4037.2302,-7177.1475,-1315.3401,M,13.0,016A
2851.5264,-1286.1594,-3154.2095,119.83588,172.68016,5035.372,-1698.3954,-1985.8849,6208.86,2136.3726,916.38495,80.8266,-542.97705,-446.04987,-389.76483,-3874.796,-5947.4463,-5671.026,-2722.4104,-4213.031,-3477.906,2911.832,-2493.4888,1795.7979,-8316.848,-6889.644,-3689.403,-6479.5337,-2004.8042,1023.66254,-2077.035,-2742.2056,-4623.3604,-5552.7686,-8729.674,-2100.788,1527.0088,797.56616,3292.081,-781.6142,-6396.32,-629.8665,-1309.8857,1060.7085,-3434.1477,1195.3738,-9171.198,-5481.1562,1711.4764,-5106.2363,-2299.4233,-1740.2085,2303.8245,5715.6284,-5760.5005,-2403.5293,-6966.3896,1049.7155,-1030.6964,-5072.26,-793.72314,243.4133,4287.405,750.1979,-2657.0872,-1260.0597,-1911.6813,-2028.7317,-3584.5054,-2789.3079,-6276.645,856.4387,1733.7264,2357.2593,-1414.4788,-3132.6687,1657.4485,-6208.828,-4302.4683,-7765.98,-2782.7227,-4113.799,3179.2737,2196.304,-1428.4873,-5607.948,-2472.1914,-5883.2715,-1204.9716,-7888.9277,1922.5056,-6088.865,1696.1763,-5294.902,-6333.265,-6189.879,-1614.0219,1337.7281,403.93167,-2625.524,-1200.0541,-4267.0405,-2491.8186,-4694.0767,1971.7375,2193.8079,-3923.5486,2266.3713,-3953.0679,-1690.7458,-327.3838,2265.3708,-4362.181,-1351.3846,-312.70206,2084.9438,-1097.4275,-6578.4756,5076.376,-3968.257,1464.984,-6921.716,2505.0142,-491.6313,-3042.2163,3419.8926,-6210.049,-1177.1653,M,13.0,016A
2418.7617,-965.38007,-2562.7183,178.95279,185.09863,4164.366,-1427.0673,-1606.2421,5074.466,1704.2437,709.0157,50.31963,-390.51465,-308.37512,-342.99802,-3115.783,-4822.4106,-4695.6626,-2135.3713,-3436.0186,-2873.419,2416.815,-2041.8851,1522.2,-6728.177,-5616.488,-3114.4438,-5281.195,-1613.3167,812.4566,-1752.1893,-2194.1533,-3784.4702,-4570.9106,-7097.0435,-1718.4268,1293.2788,672.6221,2644.0696,-662.3404,-5234.246,-451.5253,-1012.0399,943.2984,-2797.2036,1011.73303,-7461.4585,-4451.2617,1488.4738,-4092.9463,-1942.5818,-1311.6772,1897.136,4658.017,-4658.2046,-1995.1112,-5726.2334,865.36206,-819.0359,-4068.1997,-660.81854,146.88336,3619.321,622.6056,-2203.342,-1026.183,-1448.9633,-1623.3767,-2980.0671,-2229.424,-5168.4624,676.5022,1393.4391,1897.0573,-1180.4176,-2514.7856,1322.1069,-5045.7783,-3532.7478,-6397.567,-2304.5283,-3283.3281,2607.1367,1778.3197,-1113.1145,-4604.9634,-2012.1659,-4837.545,-951.3572,-6429.69,1553.2495,-4897.3105,1398.775,-4351.487,-5102.1074,-4989.798,-1253.0536,1121.6483,344.36597,-2196.9392,-990.7702,-3427.2295,-1983.3983,-3748.4194,1590.771,1787.7758,-3141.3044,1883.1658,-3214.563,-1298.7582,-254.46338,1959.2529,-3510.6199,-1054.3846,-218.86615,1682.5645,-909.54224,-5418.6064,4138.027,-3079.3325,1217.3136,-5624.5967,2070.1196,-340.0837,-2358.1626,2840.8545,-5110.1816,-933.77966,F,9.0,052A
2288.4087,-942.4731,-2485.5935,162.31996,162.99623,3944.2488,-1337.3999,-1567.498,4810.1377,1606.3414,676.80774,117.71433,-388.90442,-325.5103,-304.39148,-2982.3035,-4575.239,-4476.5327,-2043.4336,-3290.7087,-2776.1064,2365.219,-1921.0106,1411.5935,-6436.24,-5306.7837,-2971.33,-4970.4053,-1515.4568,766.7989,-1631.301,-2077.2053,-3606.684,-4406.17,-6659.29,-1615.6482,1256.6094,649.9563,2498.664,-575.87213,-4966.6973,-410.7073,-1032.0255,844.1603,-2546.9434,970.38354,-7138.977,-4202.4033,1404.0697,-3919.4863,-1854.7919,-1226.4246,1773.0449,4425.605,-4387.5303,-1886.6974,-5415.1416,812.2301,-841.627,-3907.321,-685.73627,112.24822,3435.1145,568.80634,-2102.3894,-972.31714,-1390.9019,-1527.7465,-2826.8474,-2137.4592,-4943.6055,635.30646,1334.505,1771.6543,-1117.9089,-2362.5771,1284.4885,-4802.8086,-3378.1184,-6069.6064,-2126.5098,-3184.12,2451.2393,1690.2585,-1088.8702,-4371.44,-1847.165,-4584.7173,-905.3533,-6126.566,1497.348,-4619.885,1343.2981,-4153.738,-4835.3447,-4715.8213,-1203.0403,1068.7057,313.703,-2061.423,-928.81335,-3276.358,-1875.862,-3598.8928,1505.4281,1723.569,-2949.8245,1769.3262,-3071.0076,-1234.9128,-250.44963,1865.9688,-3298.5737,-970.0288,-249.84052,1604.1765,-759.31384,-5088.1387,3910.5422,-2917.3254,1115.4462,-5343.3755,1959.9683,-326.03864,-2292.5044,2664.3691,-4847.3115,-867.9434,F,9.0,052A
3475.0364,-1527.1439,-3733.0425,213.52487,233.56844,6014.981,-2108.2605,-2279.413,7381.6494,2496.3735,1041.7764,10.864339,-585.9574,-472.7937,-467.2182,-4589.344,-7001.312,-6747.178,-3218.7832,-5092.1255,-4165.1177,3353.7942,-2957.6477,2198.1897,-9864.884,-8212.451,-4516.3027,-7727.112,-2378.179,1170.279,-2528.3853,-3207.6877,-5424.3594,-6401.1445,-10359.535,-2470.563,1840.823,1006.35394,3871.309,-950.81635,-7536.2925,-782.6134,-1427.579,1306.6184,-4125.429,1394.4413,-10805.248,-6455.3994,2086.3828,-5895.2446,-2808.2883,-1970.9609,2754.0564,6794.4062,-6789.2656,-2833.3657,-8204.611,1258.178,-1111.5328,-5987.4043,-899.84906,237.15103,5154.082,859.6793,-3217.6707,-1488.4861,-2171.8198,-2271.475,-4321.8315,-3251.8066,-7511.771,992.1455,2034.8859,2741.235,-1717.8347,-3607.0742,1910.9213,-7310.36,-5095.791,-9211.546,-3313.9067,-4795.293,3854.2048,2585.3179,-1498.0972,-6636.6606,-2894.5476,-7005.5737,-1418.8077,-9320.41,2311.6575,-7154.332,1954.9089,-6195.0005,-7467.1133,-7297.747,-1832.1709,1618.1041,516.1802,-3239.0654,-1368.4766,-5053.491,-2833.0994,-5430.825,2325.4353,2580.423,-4659.3564,2679.9595,-4696.2983,-1971.1556,-316.7962,2871.697,-5110.98,-1609.3783,-325.26468,2444.8418,-1331.1095,-7758.055,5982.103,-4575.4844,1675.6167,-8284.547,2989.9456,-542.218,-3477.1821,4058.1484,-7465.2715,-1391.6093,X,0.0,046A
2495.217,-1052.2468,-2668.666,145.77573,139.90508,4253.8154,-1453.9443,-1702.5485,5232.2686,1757.5267,659.4947,74.23135,-433.94415,-274.85104,-339.976,-3252.9465,-4998.71,-4818.349,-2237.2947,-3492.1172,-2976.9968,2531.8875,-2165.597,1572.9802,-7096.315,-5856.005,-3140.3433,-5486.5483,-1707.0159,835.9344,-1791.1182,-2335.6472,-3919.2668,-4683.8643,-7381.313,-1733.6299,1278.015,756.54333,2687.1597,-599.26263,-5354.4487,-498.1104,-1018.7174,946.6812,-2893.0515,1043.9132,-7726.8594,-4633.3984,1507.6045,-4225.9043,-2035.4747,-1373.0894,1931.8923,4793.9985,-4788.7354,-2031.729,-5911.617,812.6655,-874.90576,-4189.376,-681.7095,191.6278,3706.0383,621.8688,-2272.626,-1064.4978,-1522.7439,-1629.618,-3143.1602,-2251.3164,-5341.688,705.23627,1438.2178,1986.3545,-1248.3422,-2565.7021,1408.968,-5268.9536,-3600.0405,-6627.69,-2344.192,-3433.4294,2638.6643,1853.0829,-1219.9225,-4764.5757,-2131.304,-5065.1216,-984.07874,-6676.222,1570.6383,-5077.2783,1433.7162,-4531.0444,-5283.6084,-5117.7407,-1320.8077,1129.3094,330.23932,-2235.3699,-1036.5833,-3569.7542,-2036.6483,-3929.6707,1648.0933,1867.4126,-3291.232,1925.6768,-3337.0437,-1395.2028,-278.51416,2025.4851,-3634.2375,-1084.3838,-282.88632,1695.8816,-894.5947,-5521.7524,4262.494,-3188.286,1223.4508,-5891.8667,2171.9336,-356.81067,-2506.2065,2951.1394,-5277.078,-965.42566,F,13.0,055A
2994.7266,-1258.1489,-3229.17,166.6105,174.08916,5163.039,-1770.1459,-2045.1288,6331.6367,2118.9666,852.25366,96.41447,-519.3342,-340.4685,-412.9873,-3952.0596,-6069.1763,-5810.0327,-2741.7366,-4271.8975,-3602.9453,3009.151,-2576.1353,1882.2556,-8558.624,-7098.8325,-3808.3862,-6639.4307,-2079.6814,1022.69666,-2158.0066,-2841.0115,-4714.038,-5657.329,-8955.658,-2126.315,1558.2184,903.385,3272.364,-751.81085,-6470.4995,-638.91583,-1230.2656,1136.2437,-3530.2942,1243.644,-9333.736,-5587.1777,1790.3286,-5091.4614,-2452.8394,-1692.8379,2348.1948,5805.815,-5804.68,-2458.7788,-7146.291,1028.5585,-1017.8329,-5077.0244,-798.8759,241.76752,4484.1455,773.5703,-2771.831,-1287.3231,-1835.93,-1983.7753,-3758.7107,-2744.0151,-6445.296,863.0547,1741.0381,2407.586,-1507.0573,-3112.8364,1693.1023,-6385.6904,-4357.577,-7997.6455,-2851.5317,-4125.972,3230.958,2248.8699,-1426.1736,-5773.8447,-2546.5635,-6116.3403,-1191.2296,-8071.3384,1933.9208,-6178.9907,1727.4048,-5445.442,-6417.8955,-6219.368,-1609.2335,1367.9935,416.90598,-2729.7913,-1272.8545,-4335.725,-2486.3413,-4745.578,2007.8324,2257.738,-3976.284,2312.4385,-4059.9495,-1706.3566,-323.8936,2418.6746,-4395.795,-1341.4481,-310.06894,2069.3777,-1102.2711,-6691.08,5156.214,-3878.9592,1509.3171,-7146.807,2623.8127,-449.65598,-3027.8516,3547.5571,-6372.2437,-1197.685,F,13.0,055A
2038.255,-863.1235,-2200.6655,144.2847,174.8877,3539.9583,-1234.9104,-1364.6392,4321.312,1416.4388,579.8826,85.42819,-337.61688,-305.67813,-232.70866,-2714.4922,-4030.232,-4011.7566,-1827.6761,-2958.3188,-2422.7876,2082.444,-1741.2891,1313.6316,-5700.9756,-4840.261,-2643.3113,-4527.7275,-1382.047,711.77875,-1490.1525,-1893.5128,-3210.952,-3874.1433,-5974.7524,-1443.7476,1020.3762,620.631,2227.006,-530.7563,-4385.893,-375.40475,-896.25464,781.82794,-2330.7952,844.5283,-6322.325,-3784.5671,1282.8657,-3463.2666,-1661.731,-1202.9717,1586.7084,3974.673,-3902.0676,-1691.0039,-4832.625,701.0836,-680.3117,-3474.6353,-564.2731,135.93814,3026.4365,473.19946,-1849.2571,-877.0668,-1322.8075,-1351.1285,-2536.4453,-1900.0829,-4429.237,583.96765,1205.3931,1653.5275,-985.3327,-2153.85,1160.9209,-4325.7754,-2969.4854,-5420.2866,-1900.0579,-2804.3354,2219.8208,1507.7234,-967.85645,-3933.874,-1743.8466,-4076.2495,-836.70514,-5516.1514,1298.8888,-4155.0186,1217.4525,-3684.601,-4303.377,-4242.093,-1080.5264,978.98676,299.4735,-1827.3212,-818.4053,-2947.7214,-1666.2565,-3244.775,1349.9863,1557.727,-2704.3572,1595.3855,-2761.0898,-1144.0804,-229.12885,1698.9468,-2930.1633,-907.4245,-227.10452,1451.9911,-762.97614,-4533.474,3512.0432,-2608.6091,936.7855,-4862.1226,1761.883,-307.2781,-2006.7288,2433.4336,-4354.081,-811.0512,M,15.0,106A
2673.6475,-1193.3448,-2954.248,219.1641,276.5012,4801.36,-1634.3463,-1753.7712,5849.2847,1912.0934,833.6551,37.28536,-459.6021,-529.84625,-312.76105,-3686.9292,-5422.273,-5442.942,-2582.5588,-4049.6328,-3345.4297,2677.3665,-2375.4893,1732.156,-7845.5713,-6554.6577,-3662.14,-6241.6533,-1893.9396,857.06024,-2021.7148,-2539.071,-4376.0493,-5184.949,-8144.867,-1903.2004,1448.9854,799.5055,3061.5488,-776.5633,-6014.101,-564.55756,-1170.2996,964.79865,-3239.3635,1166.885,-8630.398,-5178.987,1761.7229,-4638.7217,-2262.8853,-1604.1714,2121.306,5444.808,-5308.7065,-2292.4802,-6471.001,987.17175,-858.3874,-4808.0605,-746.8836,147.84148,4049.0042,681.7361,-2511.1472,-1184.9174,-1768.1,-1761.6692,-3440.3005,-2637.2434,-6059.0815,751.47046,1697.5177,2200.8076,-1300.9265,-2964.4102,1561.7094,-5754.3457,-4037.9656,-7270.5864,-2621.2158,-3822.8171,3104.5667,2059.6677,-1275.2943,-5258.225,-2334.4797,-5520.502,-1152.4562,-7353.158,1816.7042,-5628.0264,1569.2554,-4986.2163,-5865.1973,-5753.7236,-1518.3795,1308.2607,401.86026,-2506.0986,-995.69836,-4014.339,-2292.046,-4382.125,1851.0101,2079.1826,-3644.9263,2115.5752,-3784.6929,-1541.0726,-277.98367,2282.566,-3966.201,-1273.9375,-256.31134,1978.9591,-989.0206,-6219.92,4777.23,-3637.3962,1223.9828,-6626.029,2406.5955,-428.07776,-2855.0696,3202.0183,-5921.299,-1114.6251,F,18.0,117A
